strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00204263,0.00289845,-0.01724112,0.00091234,0.00065961,0.00845179,-0.00591132,0.00226734,0.00763673,0.00357479,-0.00025103,-0.01415988,0.00357744,0.00262938,-0.01659670,0.00242579,-0.00057049,0.00098863,-0.00952615,-0.00036446,-0.00888814,-0.00173689,-0.00083444,0.00436534,-0.00283270,0.01186508,-0.00389476,-0.00265316,-0.01207879,0.00180883,0.00557010,-0.00947670,0.01844209,0.01145921,-0.00605664,0.00668403,-0.01157307,0.00016731,-0.01593052,0.00235398,0.02661796,-0.00530388,-0.00205612,0.01067676,0.01384060,0.00542929,0.00452714,-0.00559773,0.00027299,0.00423370,-0.02589839,0.00512144,0.00200315,-0.00644952,0.01204264,0.00133419,-0.00890639,0.00467099,0.02410884,-0.01395505,0.00587319,0.00363266,-0.00312629,0.00017111,0.00554420,-0.00232139,0.00005610,-0.01017590,0.00094746,-0.00052590,0.01596687,0.00110359,-0.00502826,0.00151339,0.00841651,0.00370926,0.01081617,0.00554019,0.01119230,0.01931216,0.01965896,-0.00425339,-0.00341418,0.00777713,-0.00221496,0.00765158,-0.00991011,-0.01107627,-0.00622569,-0.01172646,0.00067361,-0.00987756,0.01356823,-0.00264417,0.01272912,-0.00515697,-0.00076962,-0.01088494,0.01263292
0.00155238,0.00028058,0.00685073,-0.00271497,0.00459854,0.00320932,-0.01082815,0.02023190,0.00990273,0.00524256,-0.00819189,-0.01413978,-0.00666019,0.00353507,0.00208534,0.01387217,-0.00292364,0.00535475,0.00504888,0.00052367,-0.00960668,0.00181414,0.00236963,-0.01488953,0.01019556,0.00662743,-0.00788770,-0.01283152,-0.00239640,-0.00830186,0.01801236,-0.00466599,0.01179554,0.00778777,-0.00826588,-0.00257755,0.00042233,0.00937643,-0.01584443,-0.00182094,0.00672173,0.00793146,-0.01749744,0.00762106,-0.00869421,-0.00469342,-0.01338136,0.00089459,-0.00495669,0.00213216,0.00076907,0.00051286,0.01142398,-0.00124350,0.00120732,-0.00841730,0.01588068,0.00022440,0.00903626,0.01201942,0.01379365,-0.00115259,0.00954537,0.00319643,-0.00437383,-0.01085790,0.00746205,0.00752300,0.00448068,-0.01000699,-0.00743033,-0.00371204,-0.01178183,0.01057198,0.00853518,0.00911455,0.00900679,0.00376388,-0.00852123,0.00055346,0.01785541,-0.00140789,-0.00264122,-0.00932369,0.01048670,0.00955342,-0.01339301,-0.00879119,-0.01154351,-0.00369700,0.00184752,-0.00931244,0.01080693,-0.00840238,0.01618072,-0.00875321,0.01542726,-0.01819659,0.01406610
0.01049819,-0.00541739,0.00791517,-0.00782633,-0.00112815,0.00661618,-0.00778554,0.00495189,0.00570329,-0.00008541,-0.00039065,-0.01055141,-0.00954121,-0.00417654,0.00539082,0.00219671,0.00190721,-0.00100223,-0.00961411,0.00225024,-0.01124339,-0.00012860,0.00339677,0.00788630,-0.00070913,-0.00490425,-0.00006349,-0.00157583,-0.01035002,-0.00308711,0.00814850,0.00181439,0.00602592,0.00186341,-0.00213946,0.00207669,-0.00757441,0.00100408,-0.00830420,0.01366094,0.01137829,0.01710469,0.00229543,0.00099248,0.01025505,0.01563883,-0.00092092,-0.01219000,0.00884810,-0.00302873,-0.00435951,0.01321700,0.00597415,0.01284596,0.00493378,-0.00655070,0.01002021,0.00155507,-0.00306386,0.00691337,0.01796570,-0.00041014,-0.00687683,-0.00135590,-0.01041432,0.01560710,-0.00590004,0.00227064,0.00751728,-0.00388197,0.00925063,0.00779828,-0.00721573,-0.00887100,0.00039228,0.00533895,0.00032431,0.00259464,0.00199011,-0.00383395,0.00153985,0.00141774,0.00091195,0.00719688,0.00978161,-0.00434349,0.00342868,-0.00467776,-0.02576690,-0.01018033,0.00730850,-0.01683823,0.00182637,0.00987771,0.01341412,-0.00746468,-0.00155698,-0.02075954,0.01589438
0.00670410,-0.01167550,0.00123360,0.00201605,0.00409887,-0.00090926,-0.00891449,-0.01264440,0.01449049,-0.00415231,0.00100588,-0.00295845,-0.01228040,-0.00344869,-0.01706605,0.00516335,-0.00053966,0.00920652,-0.01671755,-0.01095964,0.00942405,0.01187625,0.00119855,0.00466802,0.02310560,-0.01010402,-0.01504080,0.02125870,-0.00781145,0.01693977,0.02189003,-0.01848386,0.01030796,0.01588748,0.00439663,0.01186016,0.00476300,0.00269662,-0.00828330,-0.00147067,0.00076943,0.02057908,0.00869241,0.02100729,0.02532240,0.00110395,-0.00885045,-0.01225654,0.00095719,-0.00414407,0.01491005,0.00582302,0.01499029,0.00492672,0.01646564,0.00615120,-0.00822886,-0.00086187,-0.01361952,0.00933348,-0.00176052,0.01056852,-0.01042564,0.00041115,-0.00387097,0.00163294,-0.01359073,0.01674039,0.00772373,-0.00789667,0.01518585,0.01189625,-0.00495884,0.01003116,0.01260438,0.00970337,0.00243437,0.00123593,0.01720526,0.02278974,0.01198671,0.01244876,-0.00200032,-0.00131935,0.02803108,0.00447860,-0.00459435,-0.00602437,-0.02394560,-0.00198238,0.00886786,-0.02307995,-0.01265397,-0.01719363,0.01037041,-0.00336279,-0.00855948,-0.01863764,0.00502879
0.00134830,0.01245161,-0.00574371,0.00530165,-0.00423521,0.00411207,0.00114887,0.01463266,0.00200793,-0.00958187,0.00538693,-0.01953868,-0.01149015,-0.00520375,-0.01431173,0.01233480,-0.02131215,0.00197970,-0.00127807,-0.01324991,-0.00829144,-0.00484801,-0.02275282,0.01605803,0.00050809,0.00469931,-0.01264612,-0.00599705,0.00699998,-0.00900955,0.01087613,0.00536017,0.00585905,-0.00409804,0.00138437,0.00666367,-0.00482852,-0.00639644,-0.00029068,0.00132136,0.02046978,0.00570892,0.01483657,0.01282349,0.01691093,0.00304062,0.00588273,-0.00491111,-0.00115720,-0.00815031,-0.01792235,0.00236770,0.00349866,-0.00063343,0.00482379,-0.01135575,-0.00209044,0.00276826,-0.02019414,0.00294672,-0.02272534,0.01246720,0.00128287,0.00135040,0.00978792,0.01051046,-0.00753656,0.00196295,0.00371454,-0.00100046,-0.00372600,-0.00398401,0.00047012,-0.00229744,0.00593368,0.01567944,-0.00006155,0.01015094,0.02405238,0.01247222,-0.00886407,-0.00246215,0.00881535,0.00374982,-0.00523774,0.00021324,-0.00509541,-0.01295711,0.00101088,-0.00299049,-0.00770199,0.00331447,-0.00065237,-0.02162754,0.00976055,0.00456457,-0.01661725,-0.01071892,0.01777269
-0.00088277,0.00515073,-0.01482267,-0.01312103,0.00045750,0.00953653,-0.00984073,-0.00015301,0.00496756,-0.00369125,0.01735003,-0.01058569,-0.00230040,-0.00360310,-0.01388383,0.00044318,-0.00278244,-0.00532430,0.00947798,0.00054357,0.00861096,0.00084358,-0.00551432,0.04357501,0.00225316,-0.00141114,0.00266188,0.01493668,-0.00691707,0.00684706,0.01001200,-0.01404145,0.00928406,0.01321013,-0.01358037,0.00545532,-0.00560147,-0.00033661,-0.00506111,-0.00097609,-0.00042750,0.01817698,0.00621095,0.01091119,0.01849944,-0.00078766,0.00301501,-0.00535129,-0.00046247,0.01199035,-0.00064958,0.00485909,-0.00418935,0.00312082,0.00454358,0.00327532,-0.01350765,-0.00240784,0.01178133,0.00826463,0.00426963,-0.00754111,-0.00512168,0.00370694,0.01757495,0.00278191,0.00788620,0.00274738,0.01413397,0.00291385,0.01568907,0.00647315,-0.00996334,-0.00030635,-0.00752622,0.01245644,0.00676078,-0.00060121,0.00360685,0.00174232,0.01472753,0.01604173,0.00374845,0.00486895,-0.00120268,-0.00422858,-0.00067043,0.00035149,0.00020126,-0.00690724,0.00915141,-0.00847755,0.00178970,0.01166110,0.00110334,-0.00427719,-0.00692314,-0.01194856,0.00935377
0.00408694,-0.00812272,0.00340691,0.01695144,0.00342484,0.00652659,-0.00838012,0.01270330,0.00825147,-0.00331853,0.00032143,-0.00710601,-0.00433121,-0.01342577,-0.00295136,0.01674438,-0.00044562,-0.00584614,-0.00187423,-0.00822680,0.00076246,-0.00262438,0.00217356,0.01930149,0.00605595,-0.00469928,-0.00392744,-0.01133337,-0.00706887,0.00506084,0.00767213,-0.00686417,0.01552223,-0.00478420,0.00193053,0.00150111,-0.00536565,0.00185445,-0.01429960,-0.00108544,-0.00365373,0.00853217,0.01206097,0.01403908,0.00227054,0.01183423,0.00818063,-0.01222685,-0.00098224,-0.00001775,0.01197078,-0.00212454,0.01103855,0.00025453,0.00293140,-0.00224520,0.00698560,0.00164365,0.01198552,0.01033266,-0.01319436,0.00033330,0.00350211,0.00704173,-0.01367980,0.00597279,-0.00170337,-0.01670143,0.00732740,-0.00874823,0.00654484,0.01318902,-0.00652303,0.00068944,-0.00282978,0.00915848,-0.00493380,0.00118040,0.00503346,0.00791231,0.00740246,-0.00568788,0.00141105,-0.00957023,0.01884124,0.00997868,-0.00656448,-0.01037312,-0.01043488,-0.00195700,-0.00668828,-0.01635623,0.01084173,0.00343942,-0.00335799,0.00001801,-0.01348430,-0.01490357,0.01582429
0.00193736,-0.00817255,-0.01046814,-0.00119690,0.00260185,0.00158906,-0.00075301,0.00598394,0.00879775,0.00060308,-0.00237097,-0.01745344,-0.00763872,0.00355138,-0.01487609,0.01645414,0.01234491,0.01034704,0.00932412,-0.01625979,0.00954244,-0.00869405,-0.00094671,0.03842372,0.00888379,-0.00678965,0.00363873,0.01187043,-0.00281905,0.00122335,0.00896673,0.00652131,0.00171870,-0.01086354,-0.01052662,0.01173867,-0.00210975,0.00907954,-0.02164482,0.00389762,0.00688214,-0.00711403,0.00560727,0.00877956,0.00950533,0.00397823,-0.01093841,0.00959676,0.00548555,-0.02211205,0.01036898,0.00034738,0.00507380,0.00280365,0.00067955,0.00073097,0.02122084,0.00697845,-0.00108345,0.00774109,0.00770169,-0.00137824,-0.00493194,0.00706582,-0.00623537,-0.01478919,0.00264775,-0.00005893,0.00818347,0.00173909,0.02040712,0.00529865,-0.01166467,0.00230448,0.00334660,0.00079728,0.00321067,0.01150798,0.00383347,-0.00849275,-0.00443214,0.01048731,0.00875689,0.00585811,0.02154777,-0.00482051,-0.01503548,-0.00429770,-0.00336261,0.00323521,0.01582229,-0.00115319,0.00510649,-0.01630295,0.00996734,0.00484294,-0.00579346,-0.01967983,0.00496923
0.00498995,0.00116754,-0.00722075,0.00021501,-0.00904216,0.00697315,-0.00968755,-0.00966345,0.00685016,-0.00184541,-0.00032919,0.01087865,-0.00855241,0.01110126,0.01226043,0.00226721,-0.01066277,-0.00686786,0.00660989,0.00545630,-0.01078558,0.01319938,0.00383133,0.01811715,0.00193461,0.00360570,-0.00288299,0.00064575,0.00546967,0.00622502,0.01199158,-0.00138180,0.02219455,-0.01238867,0.00251995,0.01452224,-0.00743399,-0.00608470,-0.00148912,0.00307141,0.01208965,0.00774829,-0.00852051,0.01598640,0.00680330,0.00838965,-0.00953229,-0.00463881,0.00720690,0.00425712,-0.00284210,-0.01429583,0.00377960,0.00735743,0.00469523,0.00852703,-0.01469707,-0.00336868,-0.00491037,-0.00696889,-0.00469528,0.00436939,-0.00437311,0.00398397,-0.01460127,0.01523449,-0.00155086,-0.00593534,0.02166084,-0.00136808,0.00483908,0.01567886,0.00385646,0.02500916,0.00630482,0.01752825,0.00235478,0.00334140,0.00582345,0.01235933,0.01162112,0.00967015,0.00113978,-0.00120442,0.01167399,0.00664587,-0.00810410,-0.01142232,-0.00265655,-0.00348634,-0.00021955,-0.01181957,0.00302789,-0.00081610,0.00093471,0.00069474,-0.02495070,-0.01836794,0.02337755
0.00369565,0.02068717,-0.00618074,0.00850295,-0.00147597,0.01022980,-0.00280204,0.00737160,-0.00061746,0.00374828,0.00540088,-0.01505099,0.00362221,0.00156710,0.00304862,-0.00071571,0.00241600,0.01157516,0.00430611,0.00907668,-0.00636591,-0.00717512,0.00775553,0.00688575,0.00585657,0.01340566,-0.00189099,0.00584028,-0.00432732,-0.00922746,0.00975761,-0.00128240,0.01244804,-0.01310835,0.00089373,0.01217687,-0.00643250,0.00189823,-0.00662361,0.00074519,0.02339438,0.00178876,-0.00678457,0.00748071,0.00838631,0.00519134,-0.00657032,-0.00341948,-0.00524595,0.00411434,0.01642505,-0.00203568,0.00243228,0.00150400,0.01194398,-0.00089355,0.00328666,0.00019709,0.01095078,0.00747435,0.00678648,-0.01546142,-0.00494905,0.00494811,-0.00464025,0.01069047,-0.00064315,0.00477658,0.01734205,0.00149615,-0.00772262,0.01449165,-0.00265776,-0.00531262,0.00115773,0.00997206,-0.00799046,0.00072872,0.01555615,-0.01580082,0.00534690,0.00692021,0.00690217,-0.01074173,0.00600764,0.00109081,-0.02050102,0.00617511,-0.00674615,-0.00710588,0.00595564,-0.00585322,0.00973325,-0.01762809,0.00142547,0.00958554,-0.01409007,-0.01674896,0.01387508
0.00727237,0.00190939,-0.00293712,0.00279225,0.01225241,-0.00812930,-0.00344117,0.02764436,0.01975457,-0.00329563,0.00827497,-0.01325013,0.01701922,-0.00625523,0.00464092,0.00780212,0.00695074,0.01518713,0.01747932,0.01046124,0.00357654,0.00129127,0.00379301,0.01604776,0.00289430,-0.00053953,-0.00745629,0.00072726,-0.00877331,0.01668537,0.00709685,-0.01439905,0.00610182,0.00799316,-0.00292568,0.01323083,0.00036309,0.01198776,-0.00068173,0.00189119,0.01873718,0.01678574,-0.02156907,0.00709934,0.00390538,0.00067755,-0.00805030,-0.01587011,-0.00358868,-0.01134811,-0.01117035,0.01348933,0.00607087,0.00450480,0.01148434,0.00332560,0.00504195,0.00571485,-0.01587111,0.02348705,-0.00427182,-0.00927336,-0.00545839,0.00435600,-0.00539345,0.00047982,-0.00801763,0.00016787,0.00729653,-0.00398303,0.01109238,0.00487868,-0.00786071,-0.00465742,-0.01035392,0.01290955,0.00644096,0.00537275,0.00450338,0.01198402,0.00531959,0.01370815,-0.00503691,-0.00084421,0.01364161,-0.00085183,0.00559029,0.00023840,-0.01349353,-0.00050300,-0.02505834,-0.01704115,0.00931211,0.01291154,-0.00343303,-0.00105899,0.00625600,-0.02152843,0.01080359
-0.00229061,-0.01019835,-0.00761881,0.01144755,-0.00182261,0.01318144,-0.00476309,0.01065099,0.00525485,-0.00028544,0.00919743,-0.01627218,-0.00011405,-0.00238684,-0.01674871,0.00082117,-0.00203433,-0.01879738,0.00001862,-0.00124469,-0.00457402,-0.01055235,-0.00571831,0.02947236,-0.00590698,0.00672961,-0.00666916,0.01013386,0.00104140,0.01915602,0.00749213,-0.01322091,0.00869238,-0.00916917,0.00189968,0.00264852,-0.00822636,0.00196318,-0.00543914,-0.00095020,0.01494175,0.00757659,-0.00128612,0.01148202,-0.00240381,0.00971411,0.00028891,0.02257392,-0.00328664,-0.00421697,0.00996105,0.00183447,0.00377689,0.00459467,0.00871404,0.00016463,-0.01541086,-0.00853276,0.01981936,0.00813017,-0.00714766,0.00104731,-0.00028217,0.00122248,-0.01008462,0.00397061,0.00348333,0.00626525,0.01038034,0.00161545,-0.00465681,0.00370585,-0.00543236,0.01906578,-0.00029828,0.00640438,0.00870443,0.00268584,-0.00782766,-0.00536391,0.01112916,-0.00241485,-0.00295228,0.00066385,0.02670184,-0.00394239,-0.01677276,-0.01053483,0.00594634,-0.00025942,0.01131958,0.00071902,0.01096686,0.00398850,0.00225079,-0.00231409,0.00118795,-0.01661220,0.00041250
0.01133372,0.00204422,-0.00101115,0.00344036,0.00147415,0.00325112,-0.01365511,0.00515855,0.00720527,0.00643420,0.00985349,0.01089641,-0.00092122,-0.00146712,0.01142646,-0.00458464,-0.02233008,0.01413183,0.00918236,0.00250527,-0.02356903,-0.00244876,-0.00425191,0.02993078,-0.00837481,0.00169013,0.00119732,-0.03744550,0.00305730,0.00187915,0.02234847,0.00390959,0.02303607,-0.01272309,-0.00355468,0.00181745,-0.00002514,-0.00896822,0.00710724,0.00635315,-0.00208180,-0.00464076,0.00718667,0.01799313,0.00896884,0.00512342,-0.01312740,0.02659380,0.00229861,-0.00451963,0.01235905,0.00153335,0.01075278,0.00153096,0.01509688,-0.00077194,-0.01226998,0.01305472,0.00688155,0.00714162,-0.00692039,0.00798959,0.00142734,0.00730049,0.01396361,0.01210029,-0.03176477,0.01701804,0.00179382,-0.00666668,0.00059706,0.00382250,-0.01362979,0.00631428,0.01168705,0.00961179,-0.00434410,-0.00375013,0.00677974,-0.01438623,0.01424818,0.00016545,-0.00482696,0.00585638,0.00370814,-0.00742589,0.01314837,-0.00610699,0.01506815,-0.00451002,0.01268222,-0.00441362,-0.00448620,-0.00976951,0.01259214,-0.00356903,-0.00417636,-0.02185531,0.01844086
0.02108081,0.00178153,-0.00647468,-0.00737470,0.00080888,0.00830979,0.00281791,0.01646123,0.01005844,0.00187425,0.01078792,-0.00129052,-0.01151512,-0.00426133,0.00513526,0.01170432,0.01260099,0.02503320,-0.01130645,0.00886110,-0.01324357,0.00251040,0.01245033,0.00739687,0.00762223,-0.00694832,-0.00632685,-0.02042895,0.00592159,0.02374046,0.02352604,-0.00929545,0.01966031,0.00866244,-0.00127972,0.00383735,0.00143729,0.01324653,-0.01173136,0.01712036,-0.00227320,-0.00680475,-0.01454526,0.01754822,0.00157473,-0.00514237,0.01098786,-0.00968216,0.00640575,-0.00359549,-0.02037076,0.00798353,0.01273002,-0.00070038,-0.00588317,-0.00146233,-0.02266779,0.00860726,-0.01355277,0.02068879,0.00729198,0.00252845,-0.00547144,-0.00177765,0.00962146,-0.00353790,-0.00370923,-0.01045113,-0.00503059,-0.01250303,-0.01126564,0.00689164,-0.00316789,0.01042288,0.00643837,0.00852118,0.00456445,0.00280447,0.00102132,-0.01774960,0.00940699,-0.00447610,0.00358161,-0.02113726,0.01276577,-0.00147689,-0.01363537,-0.01184241,0.00400157,0.00519315,-0.00197953,-0.00064730,0.01097942,-0.00790582,0.01178153,0.00968954,-0.01467412,-0.01362579,0.00141518
0.01192125,-0.02182114,0.00455775,0.00433459,0.01154394,0.01343494,0.00972234,0.00783427,0.00299856,-0.00030166,0.00254702,-0.01586403,-0.00273186,0.00512977,-0.00788525,0.01127139,0.00927919,0.00377786,0.00653768,-0.00832235,-0.01085810,-0.00501982,-0.00148563,0.01516011,0.01511069,0.00778141,0.00268576,0.00680479,-0.00426381,-0.00222566,0.00705730,-0.00848237,0.01406594,0.00393955,-0.01001429,0.00498247,0.00060025,0.00968483,-0.00932882,-0.00195973,-0.00382597,0.00762240,0.01343309,0.01118881,0.01353401,-0.00536424,0.01305408,0.01301089,-0.00795353,0.00988553,0.01820312,0.00334926,0.00289043,0.00044716,0.00696927,0.00374759,0.00812781,-0.00557277,0.00737595,-0.00126165,-0.00860437,0.00710907,-0.00856852,-0.00744773,0.00202072,-0.01731574,-0.00445494,0.00590380,0.01117052,-0.01115217,-0.00164733,-0.00140165,-0.00357052,-0.01245502,0.01400744,0.00371113,-0.00389471,-0.00421399,-0.00557217,-0.00298719,-0.00758688,0.00460081,-0.00820116,0.00399615,0.00733458,-0.00359672,0.00013956,-0.00838767,0.00477382,-0.00459567,-0.01034539,-0.00913184,0.01379190,-0.00622983,-0.00238473,0.00537312,0.01799254,-0.01292131,0.02730407
0.00628565,0.00390824,0.00730663,-0.01376216,0.00974153,-0.00362499,-0.00568937,0.00782296,0.00690479,-0.00323586,0.01794463,0.00412333,0.01470844,0.00488009,-0.01628653,0.00418238,0.00273018,0.00785729,0.00319758,0.00664670,-0.01017553,0.00350601,-0.00084138,-0.00060444,-0.01371025,-0.00553159,-0.00610009,-0.02967605,0.00014438,0.00513008,0.01586289,0.00410541,0.00593758,0.01170918,-0.00351104,0.01316285,-0.00167279,0.01056498,-0.00234767,0.00630260,0.00275782,-0.01578556,-0.00017487,0.01066138,0.00813733,0.00357927,0.00716621,-0.00189436,-0.00597526,0.00049624,-0.02442003,-0.00492667,0.02389342,0.00711412,0.00146144,-0.00424189,-0.00383771,-0.00867848,-0.00770681,0.01430678,0.00866938,0.00346589,0.00326731,-0.00241289,-0.00095435,-0.00332475,-0.01556697,0.00343788,0.00100259,-0.00552454,0.01886269,-0.00257347,-0.01607313,0.00379137,0.01275816,0.00642844,0.00529764,0.01333793,-0.00556902,0.00850420,0.00939236,0.00339704,0.00250777,-0.00415101,0.01198502,0.00128817,0.01250462,-0.00439058,0.00884464,0.00586291,-0.01065473,-0.00295833,0.02542091,-0.01476240,-0.00019197,-0.00958777,0.02396639,-0.00891471,0.01566570
0.01011856,0.00218840,-0.00038512,0.00129355,0.00660963,0.00077283,-0.01304165,-0.00515885,0.00276938,-0.00340526,0.00204597,-0.00473657,0.01282209,-0.00495083,-0.00195917,-0.00529498,0.00034941,0.01300442,-0.00548146,-0.00048955,0.00567456,-0.00166337,0.00381755,0.02051493,-0.01191233,0.00259168,-0.01336704,-0.00724512,0.00286448,0.01462039,0.00467529,-0.01327120,0.01724083,0.00619995,0.00298139,0.01160524,-0.01234522,-0.00653536,-0.00167156,0.00402986,-0.01320043,0.00277165,-0.00790638,0.01190276,-0.00845849,0.00954113,0.00151061,0.01728243,-0.00171928,-0.00142318,0.00478483,0.00093248,0.00111878,0.00756733,0.02094038,-0.00647491,-0.00859436,0.00303293,-0.01440284,0.00078957,0.02005688,0.01175551,0.00248188,0.00981396,0.00748155,0.00242782,-0.00555980,0.01558130,0.01048497,-0.01209048,0.00745875,-0.00836149,-0.01003234,0.01096779,-0.00940957,0.01212684,0.01172186,0.00276234,0.00348620,-0.01183114,0.00076036,0.01251158,-0.00215799,0.00781389,0.01531461,-0.00912840,-0.00334013,-0.00222457,-0.00372837,-0.00667388,0.00312550,-0.01853385,0.00695135,0.01869909,-0.00538268,0.01034723,-0.01435380,-0.01428617,-0.00030674
-0.00081071,0.01121543,0.00256714,-0.00041113,-0.00494127,0.00356793,-0.00554810,0.00806554,0.00892499,-0.00458229,0.00511034,-0.00418323,0.01196467,0.00445410,-0.00577459,-0.00507222,-0.02266648,-0.00242197,0.00934977,0.00496392,0.00249949,0.00696868,0.00941600,0.02734271,-0.01200076,-0.00005088,-0.01398598,-0.00018445,-0.00238671,-0.00277750,0.00801787,-0.00188894,0.01188199,-0.00929608,-0.00942521,0.00791927,-0.00923714,0.01477308,-0.00666625,0.00809120,0.01648426,0.01008112,-0.01459512,0.01390618,0.02049789,0.01529341,-0.00427388,0.00294678,0.00359395,0.00926228,-0.00738280,-0.00744881,0.00633255,-0.00288865,0.00473706,0.00025334,0.02767050,-0.00327808,0.00734070,0.01618137,0.01907471,0.01336581,0.00479844,0.00131855,-0.00845233,0.00032511,-0.00349780,0.00364211,0.01974352,0.00662296,0.00383952,0.00590276,-0.00753677,-0.00792628,-0.00000274,0.01412536,0.00143290,-0.00507602,0.01009533,-0.01033751,0.01080562,0.00812752,0.00143209,0.00046568,0.00420431,-0.00068369,-0.00905898,-0.01291571,-0.00893725,0.00213253,-0.00783365,0.01558951,0.01199640,0.01624882,0.00810125,0.00134380,0.00923272,-0.01448502,0.01159179
-0.00412969,0.02243908,0.01636803,-0.00251372,0.00370144,0.00027932,0.00114624,0.01606314,0.00502923,-0.00290591,0.01294433,-0.01007067,0.01156852,0.00846372,-0.00536886,0.00385977,0.00962682,0.00295837,-0.00132227,-0.00125251,0.00088933,0.00818684,-0.00704412,0.01316070,0.00831705,0.00893309,-0.00652045,-0.01165670,0.00742982,-0.01126572,0.00294252,-0.00384180,0.02862833,0.00085594,0.00240239,-0.00365212,-0.00999476,-0.00018447,-0.02454349,0.00827460,-0.00515451,-0.00248560,0.01700936,0.01607241,0.01221524,-0.01155692,-0.00137747,0.00027233,-0.00533696,0.00493850,0.01400735,0.00208931,-0.00820376,0.00188575,0.01195268,0.00091311,-0.02258571,0.00814751,-0.01202981,0.01343444,-0.01114435,-0.00389250,-0.00766602,0.00416725,0.00197852,0.01568343,-0.02269105,0.00266765,-0.00378550,-0.00303997,-0.00230042,0.01896073,-0.00748003,0.00865325,0.01190306,0.00785761,0.00274459,-0.00144265,0.00959596,-0.00316207,0.00976745,0.01095230,0.00056913,-0.00253534,0.01695904,0.00381927,-0.00558449,-0.01040215,-0.02606570,-0.00412908,0.00246159,-0.00142477,0.00664126,-0.00542715,0.00699329,-0.00071666,-0.01373729,-0.02115904,0.02534322
0.00949396,0.01540558,-0.01106699,-0.00155697,0.00505555,0.01700569,-0.01003738,-0.00260907,0.00809786,0.00411502,0.00812832,-0.01403266,0.00540957,0.01034290,-0.00811093,-0.00019678,0.01861887,-0.01463058,0.02186298,0.00823220,0.01789544,-0.00358234,-0.00392567,0.00653440,0.00908109,-0.00526568,0.00086665,-0.00963180,0.00166494,-0.01338347,0.01700290,-0.00423520,0.01138193,0.00145622,-0.01320801,-0.00516098,-0.00487799,0.00154205,-0.02619190,0.00507478,-0.00627275,0.01752485,0.01234314,0.00545047,0.00439836,0.00261134,-0.01015009,-0.02912233,-0.00197646,-0.01048211,0.00415020,-0.00529744,0.00524710,-0.00079293,0.01380157,-0.01033472,0.01754090,0.00503285,-0.01440888,0.00191181,-0.00883904,0.00873889,-0.00613060,0.00142600,-0.00511831,-0.01022616,-0.00539479,0.00501107,-0.00614259,0.00288903,0.00803174,-0.00658046,-0.00874094,-0.00194567,0.01022012,0.00454823,0.01751705,0.00623073,0.01528814,0.00943762,0.00547503,0.00267651,0.00387348,-0.00112424,0.00497187,-0.00489564,-0.01438319,-0.00172826,-0.00779599,-0.00127179,0.00425272,0.01040206,0.00810970,-0.00422511,0.00752528,0.00145715,0.00554680,-0.01621719,0.00981462
