strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.07522302,-0.01565249,-0.05215716,-0.07404521,0.05217223,0.09020973,-0.12116729,0.04719690,0.00216543,-0.01337009,-0.12956738,-0.08448716,0.04262773,0.00708642,0.11444721,0.00225753,-0.16286565,0.01256609,-0.08576859,0.02634509,-0.02063170,-0.08712554,0.01763510,0.07957807,-0.03278806,-0.07834803,0.10149202,-0.01512148,-0.02263388,0.01458519,-0.00926676,0.00922614,-0.10424604,-0.00217564,-0.04540976,0.02280391,-0.05826610,-0.00732229,0.00886786,0.04431977,0.05732411,0.00438653,0.05784197,0.02225812,0.01244155,-0.00187913,-0.05343512,-0.03827093,0.04387396,-0.00971727,0.05890723,-0.01983803,0.08447188,-0.06451462,0.00373900,0.03359684,0.05078823,0.03678562,0.00007097,0.00039448,-0.00658059,0.02776689,0.05515753,-0.03337467,0.01658267,0.01133998,-0.03642694,-0.01289937,0.01234266,0.02206689,0.01162110,-0.06458200,0.04271676,0.00616062,0.00352985,0.04263415,-0.11196164,0.03308187,0.07737968,-0.18305268,0.04887837,0.04598519,-0.02630369,0.09613073,-0.04438973,0.01682318,0.00386420,-0.01247440,0.00644066,0.06995533,-0.04967463,0.05026884,-0.14699293,0.14895263,-0.10193035,0.00513996,0.08315253,0.02980489,-0.05733328
-0.00234594,-0.03422712,-0.04548797,0.03925318,-0.06221578,-0.04178968,-0.08913132,-0.05225821,-0.00251702,0.04219293,-0.08723218,0.06370466,-0.05857110,-0.00685464,0.05189460,-0.00781931,-0.00173890,-0.01348277,0.07045395,0.00446166,0.02531728,0.04568063,-0.09948451,-0.03681826,-0.01211718,0.11913227,0.01693022,-0.03197843,-0.00133430,0.05174029,0.07038903,0.02944807,-0.01030094,0.00886900,-0.04391779,-0.01393203,-0.02452533,0.00594061,0.02601885,0.01684042,-0.04706872,-0.02875235,-0.06723662,-0.00490156,0.05319414,0.03467647,0.02340293,-0.07791049,0.02586466,0.04984582,0.04689108,-0.00037119,-0.03678103,-0.08013665,0.00040664,0.02855604,0.04385408,0.04204694,0.05783915,-0.03824138,-0.03820272,0.06229545,0.02441259,-0.03442156,-0.07182929,0.02124596,-0.05566737,-0.03623705,-0.02486329,0.00657451,0.00762809,0.00505333,-0.00024701,-0.00416758,0.00484493,0.07784149,-0.09986461,0.01565055,-0.01367359,0.02569073,0.01592537,-0.02474651,0.06297246,-0.04900293,0.02362469,0.04940938,-0.02038578,0.02326062,0.04333285,0.02262010,0.03793436,-0.00901023,0.00663518,-0.13090642,-0.04466062,0.06830185,-0.05649383,0.05204565,0.00378607
0.03187101,-0.09612939,0.12116789,-0.04192383,0.05596042,-0.02126629,0.10397035,0.10293503,-0.02173022,0.04385302,0.07679510,-0.02494155,0.10273385,0.09120774,0.08081725,-0.00811004,0.06790067,0.01756214,-0.05420268,-0.00149537,0.01037027,-0.14887990,-0.04940428,0.05094528,0.00667162,0.08267861,0.03183890,-0.05286408,0.00725475,0.08775815,-0.00719013,-0.06323336,-0.05099057,-0.00881022,-0.01109541,0.01613825,-0.02283361,0.00187158,-0.02705030,-0.02479329,-0.05914685,-0.04036526,-0.08949525,0.05847342,0.08009222,0.01097368,0.01672720,-0.01637893,-0.00532823,0.04029459,-0.05950731,-0.09627404,-0.03399843,0.02016910,0.02826875,-0.01237418,0.01828617,0.00448125,-0.01839645,0.02282703,0.05353906,0.06265102,-0.00693235,0.00218158,0.13820136,-0.04818690,0.01015829,-0.07789625,0.00233042,0.05289991,0.01723500,-0.00706428,0.00562869,-0.01403179,-0.11594002,-0.00718492,0.13586846,-0.05325908,-0.09705286,-0.01557109,0.02812933,-0.09659039,-0.03789938,0.04971310,0.00043130,-0.08625388,0.03492119,0.03145200,-0.03466440,0.02051439,0.06975587,0.00870800,0.04945809,0.02493815,-0.01162742,0.00766745,-0.00453660,-0.05244071,-0.00600337
-0.00530075,0.01753110,-0.05838429,-0.02989496,-0.02735399,-0.00936034,0.08914689,0.05203040,0.02145562,-0.00588101,-0.03828192,0.04905178,-0.08069745,-0.03332497,-0.05421893,0.00480496,0.01217390,-0.00708565,-0.07648294,0.01146478,0.02878409,0.05278423,-0.01727027,0.07528412,0.02840347,0.02821610,0.01544454,-0.07692314,0.02565032,-0.00312975,0.00043095,-0.04645431,0.06178826,0.05493586,0.00028790,-0.01237119,0.05683332,-0.03751319,-0.02447401,-0.00923410,0.00503363,0.00575087,0.01980435,-0.04824637,-0.03841355,-0.05003701,0.03817415,-0.04512692,0.03392762,-0.01201250,0.00849430,-0.01725633,-0.06363542,0.09306693,-0.09022070,0.03501823,0.00807946,0.05623532,0.06898293,0.02828144,-0.06047899,-0.03479684,-0.01933247,0.04648443,-0.08655096,0.00236600,-0.07234454,-0.00468308,-0.03978986,0.12023804,0.02288408,-0.06927899,-0.02415084,-0.01847267,-0.08505635,-0.06466213,-0.09037146,-0.03532578,-0.02399189,0.06898547,-0.06588842,0.00686016,-0.06280703,0.01700598,-0.00668039,0.10636422,-0.01830585,0.03520998,0.02309327,-0.01216774,0.07741075,0.02991927,0.08779301,0.13750655,-0.07556812,0.02581924,0.05057384,-0.01064142,0.00668819
0.00274895,-0.02605565,-0.03821929,0.11436799,-0.00085207,-0.15036352,-0.18271277,0.09486006,0.07718572,-0.00914005,0.09809465,0.03771988,0.12317322,0.06900592,0.04914247,0.02752694,-0.06093084,-0.00242201,0.06989739,0.01023752,0.02924197,0.02261266,-0.01073107,-0.06525291,0.01800697,0.13065490,-0.01607724,0.09971394,0.03185935,-0.08894789,0.00855752,0.02866281,0.01978773,0.04872448,0.00815955,0.04427746,0.03007962,0.05723181,-0.00033721,-0.06656598,-0.00792352,0.05056268,-0.03485167,-0.04042583,0.05377713,0.00466004,-0.12548725,-0.02027512,-0.06700489,-0.01968415,0.02284152,0.03138928,-0.04898753,-0.01901796,0.06666952,-0.03983335,0.03368136,0.00538375,0.10092212,-0.09376139,0.02970867,0.05234366,0.01998636,0.01611946,-0.03259592,0.02036763,-0.02141730,-0.10330964,0.00151387,0.05695073,0.02087385,-0.03640265,-0.00268629,-0.11867363,0.00159067,0.07576211,-0.16623801,-0.05968023,0.00616008,-0.00598102,-0.03133341,0.01196378,-0.06133752,-0.02693603,-0.06845719,-0.02364778,0.01485687,0.06269092,-0.01256521,-0.00918603,0.05781284,0.09887898,-0.10047421,0.00734649,0.08532993,0.04040934,0.00341094,0.00897012,-0.00875098
0.03992443,-0.02758851,-0.05669681,-0.03169162,0.02468580,0.05172301,0.13873169,0.04282835,-0.02629290,0.01079623,-0.08836906,0.07503169,-0.17149027,0.01577239,0.03755643,-0.01895000,0.03290604,-0.02418294,0.06680314,0.03347291,-0.03836630,0.04307376,-0.00875958,-0.02532275,0.01942965,0.02790733,0.05499505,0.04352386,-0.05475892,-0.00251586,-0.07653690,0.00256115,-0.08898495,-0.03266516,0.00484783,-0.00999219,-0.00483462,0.05014293,-0.00788176,0.02634052,0.03378938,0.01173769,-0.07889180,-0.04071213,-0.03481605,-0.01482467,0.02955827,0.03428092,0.03279907,-0.02756225,0.04121386,0.01660365,0.05888449,0.04258899,-0.03517981,0.05339774,-0.02406442,0.02516937,-0.00157657,0.00622706,-0.03632658,0.04366949,0.03362564,0.05324106,0.13342730,-0.01617291,-0.02990512,-0.08307615,0.03434819,0.08269256,-0.01543316,0.01431080,-0.04395225,0.00498377,0.09308376,-0.00134466,0.11077593,0.03676878,-0.03424232,-0.14916542,0.07093328,-0.05353259,-0.02705136,-0.02001005,0.04786693,-0.02942544,-0.03432269,-0.06917372,0.04566445,-0.00887977,0.10517238,0.03752631,0.05858476,0.17850821,0.10657790,-0.01845367,-0.02760881,-0.04079117,0.01947612
0.00326478,0.00959400,0.07982400,-0.04208306,0.01790396,-0.04280008,0.23305985,0.01071663,0.06852421,0.01557411,0.11702662,-0.03872764,0.06895089,0.00920835,-0.00405722,0.02986327,-0.09104026,0.01140047,-0.03342935,-0.01566824,0.03698182,0.01011577,0.00362137,-0.08630307,0.00474827,-0.00790126,0.03349925,-0.03387714,-0.04604513,0.01645417,0.03511570,0.03069297,-0.02313531,-0.01934309,-0.02769767,0.03440295,0.05459816,0.00990571,0.01971995,-0.01151706,-0.05681105,0.07010691,-0.06961489,0.01577425,0.04143391,0.04237352,-0.03825823,0.00029307,-0.01334264,0.05013851,0.05680889,-0.02323943,0.04511331,-0.03414942,0.05525252,0.04208066,-0.00211233,0.04710436,0.01419367,0.00317253,0.02290759,-0.01521132,-0.06945947,0.03959066,0.04843196,0.02229062,0.00460139,-0.01683670,0.00667775,0.01529611,0.02758348,0.00064318,-0.01221058,-0.01728879,0.01242079,-0.02508664,-0.04318863,-0.00654766,-0.11305429,-0.04203919,0.02790945,0.03671380,-0.00060685,0.06110942,-0.02776648,-0.00536797,-0.00546129,-0.09856338,0.04927352,-0.02421899,0.12774565,-0.01964565,0.04054490,-0.20200780,-0.04042561,-0.01330832,-0.05202331,-0.04003157,0.06000977
0.01168920,0.02941727,0.10788519,-0.01908553,-0.02409090,-0.02922725,0.02764776,0.04370082,-0.00513506,0.04139285,-0.03025817,0.01094524,-0.02929013,0.00087108,-0.09299715,0.04661850,0.05558892,-0.03050907,0.06530731,0.01828006,-0.01457803,0.03533603,-0.00711234,-0.05433614,0.01284946,0.09622754,0.01881977,-0.04251179,-0.03280666,0.01029768,0.01064916,0.03885287,-0.09609856,0.07806428,-0.05568439,0.03060971,0.00079303,0.06060215,-0.00188497,-0.03383881,0.01143758,0.08516467,0.07847176,-0.02485635,0.04568765,0.03260246,-0.05035987,-0.06589166,0.03045104,-0.02667479,-0.04507861,-0.05739125,0.00109452,-0.01287314,0.02471176,-0.03937735,-0.00833025,0.01424946,-0.03041317,-0.02802986,-0.00146991,0.03480546,-0.04582365,0.13951562,0.00955457,-0.05392256,0.01191237,0.08143604,0.03499927,-0.06007055,-0.06187537,-0.01597581,-0.02101959,0.00424832,0.02869478,-0.08425351,0.08494462,0.01969912,-0.00406073,0.15818290,0.07306812,0.02039214,-0.01753103,-0.06327902,0.04554540,0.07050317,0.01717886,-0.05068394,-0.03587621,0.01599007,-0.09368947,0.05167499,0.03248056,-0.00683880,0.00621899,-0.02559036,-0.05194843,0.01514415,0.05918450
-0.03186986,0.01487992,0.00503778,-0.00650538,0.05635707,-0.08505497,-0.02240211,-0.08911869,0.04743929,0.03590007,0.03245062,-0.00700108,-0.01883877,-0.01436366,-0.05700183,0.02788410,0.03983880,-0.04786064,0.00136571,-0.01240991,0.04676379,-0.01345805,-0.02604162,-0.07749738,0.01910858,-0.05264114,-0.04427928,-0.06553913,0.01051570,-0.01122590,0.01898866,0.03101083,0.00359157,-0.00045496,0.05659480,-0.01574958,0.02839175,0.00668578,-0.00963255,0.04679072,0.02685609,0.05303483,-0.01347873,0.00892877,-0.05583810,0.01138895,-0.05780476,0.03799428,-0.05060175,-0.02284225,-0.00179568,-0.04596464,-0.01571158,0.03144691,0.05667014,-0.08001926,-0.02484910,-0.01573935,0.03559080,0.03759722,0.07848148,-0.09039017,-0.02733606,0.08851849,0.15801972,-0.02762989,0.06176979,-0.03780414,-0.00354145,-0.12489015,0.08360744,-0.02287345,-0.02255645,-0.04229243,-0.03772762,0.02847137,-0.10448476,0.01682700,0.05744894,-0.07063923,-0.03462927,-0.05666275,-0.01079563,0.00703567,0.04326618,0.00371994,0.02556429,0.13791291,0.00130812,0.04363433,0.07671053,-0.05181905,0.05593273,-0.02501441,-0.03331397,-0.01563569,-0.04546351,0.03484215,0.03485498
0.04979277,-0.04097044,0.01242954,-0.07792295,0.00816113,-0.11308493,0.18643647,0.10185626,-0.03644896,0.01459226,0.10835102,-0.01225872,0.05511959,-0.00379413,0.13425876,0.01572433,-0.03954021,-0.02615186,0.00412911,0.04583173,0.02427396,-0.14273594,-0.01170347,0.12928193,-0.00767589,0.04575582,0.06315624,0.09670537,-0.03269632,0.03506011,0.00613675,-0.01890201,-0.00395221,0.04366048,0.09834581,0.01278074,-0.01247365,-0.03322180,-0.03683263,-0.09146108,0.02349123,0.04755652,-0.02616917,-0.01995216,-0.08455965,0.02315002,-0.12688294,-0.04435236,0.03490057,0.04833289,-0.00950501,-0.00358856,-0.00381367,0.01164865,0.05063364,0.04627276,-0.01927226,-0.02101289,-0.00074032,0.01609884,-0.04846498,0.04496357,0.05218381,-0.01479589,0.06981062,0.00866879,0.04262429,-0.00245638,-0.01727439,-0.08098937,-0.07211907,-0.03803995,-0.03914421,-0.09168114,-0.00125903,-0.13166320,-0.00790289,0.00884466,0.05170214,-0.02488091,-0.00869317,-0.00512772,-0.09657591,0.01530498,-0.08802473,0.00872003,-0.03119825,-0.12526893,-0.00529983,-0.01247284,0.03860874,0.02852107,0.02458877,0.04117225,0.00182009,0.05500684,0.00927980,-0.00018392,0.00375389
0.00597094,0.02260321,0.04854521,0.08599302,-0.05230496,-0.07959277,-0.01543943,0.00558365,0.02352395,0.04515355,-0.08336159,0.05492215,-0.13742468,-0.00121107,-0.01014458,0.00152321,-0.01281040,0.01370461,-0.02946222,0.03266432,-0.02121445,-0.00408005,0.01422172,-0.01487292,0.06159410,0.03753214,-0.01169910,0.04493337,0.00369186,0.00423898,0.03322974,-0.06521969,-0.08012656,-0.04695036,0.03953542,0.00940389,-0.00593273,0.02206874,-0.00381538,-0.11213989,0.00493081,-0.00930640,0.03898290,-0.02664456,0.02657407,-0.00798550,0.03904972,0.03627038,0.00639148,-0.04435603,-0.05181665,-0.11038006,-0.00695721,0.07692337,-0.07385772,0.06552362,-0.00620504,0.00078746,0.00798563,0.02833760,-0.02295128,-0.05652685,-0.01944869,0.06558009,0.23044022,0.01662208,0.01667599,0.11736649,0.01582732,-0.00260898,0.01086061,-0.01938372,0.00133437,-0.06550134,-0.08592706,-0.07683429,0.02762265,0.00788211,-0.13938810,-0.10316710,0.01278823,0.05821525,0.09594847,0.06857475,-0.04542230,-0.07310188,0.02101539,0.04517375,0.02867098,0.04806001,0.00137982,-0.01130560,-0.03750705,0.09564338,-0.02282635,0.01876968,0.03566461,-0.03268757,-0.05463832
0.03794973,0.04892658,-0.04441759,0.05877171,0.03965809,-0.12667428,0.07377724,0.06808128,0.04432443,-0.03798040,0.05532746,-0.03767022,0.08073034,0.02841562,-0.09946953,0.06085962,0.05343263,-0.04494689,0.06560651,-0.01735732,0.02847112,0.01449516,0.03698968,-0.08624098,0.03858303,0.03138213,-0.01104828,-0.11305228,-0.07264501,-0.02635104,0.04011250,-0.00524733,0.01086531,0.06955459,0.01686330,0.01147410,-0.03335255,0.02429491,-0.02583421,0.03793343,0.01793057,0.08676140,-0.05518285,0.02287520,-0.01225111,0.03047122,-0.04995898,-0.01284541,0.01358646,0.00645231,-0.03092223,-0.06352823,0.01141678,-0.01295131,-0.01952716,-0.06557281,-0.00682350,-0.01645619,0.03010369,0.03780145,-0.01260150,0.08470544,-0.01188488,-0.00284452,0.07961384,0.02818709,0.02919105,0.03237404,-0.02326934,0.00413738,0.02413524,-0.02535551,-0.01591831,0.10446534,-0.00107201,-0.05753826,0.05131774,-0.00283115,-0.01625093,-0.07604877,-0.01912759,0.04067063,-0.00174111,0.01587386,-0.00768096,-0.02651820,0.00744970,0.04920642,-0.03429489,0.03318837,-0.00252951,0.00607928,0.06737670,-0.07091969,0.02623782,0.01051205,0.04916971,-0.10671886,-0.01473525
-0.02174821,-0.01776351,0.01398986,0.01623335,-0.00582879,0.10756492,-0.16012853,0.11288804,0.00135000,-0.02934958,0.12984705,-0.03601848,-0.06576551,-0.01569631,-0.00079019,0.02710346,-0.11989924,-0.05415018,0.02869115,-0.00598098,-0.00800551,0.00629787,-0.01951942,0.06632500,-0.05588365,-0.02829599,0.04743201,-0.03743776,0.00121023,-0.03049079,-0.07391871,0.06815609,-0.04924970,0.01752591,-0.02769656,-0.04589566,0.01664445,0.04576400,-0.02353141,-0.02692336,-0.03338130,-0.04213204,0.05268095,0.00101332,-0.00778525,0.01979810,0.07818544,0.00983317,0.00703060,-0.05221706,-0.00580578,-0.05566396,0.00192431,-0.02182047,0.01042635,0.14104151,-0.04911437,0.00437556,0.03679555,0.01548822,-0.00447419,0.01322989,0.01184650,-0.04927356,-0.03560950,-0.00932623,0.00654902,0.03984900,0.01749046,0.03236935,-0.01489491,0.01159408,0.00466303,-0.09642087,-0.12278510,0.06862409,0.05726574,-0.03258990,-0.02903953,0.02120896,0.06132963,-0.05838600,-0.06173550,-0.04270538,-0.02361593,0.00663924,-0.04671374,-0.04148906,-0.02936731,0.03794888,-0.04892638,-0.03120685,-0.06698503,0.03117198,0.00938977,0.03528499,0.04951197,-0.06354672,0.01475691
-0.00697764,0.00813965,-0.01694056,-0.04457281,-0.00252183,-0.01519695,-0.02636154,0.05791286,0.00341023,-0.00756196,-0.11133171,-0.00142143,0.04468887,0.02428409,-0.07146182,-0.01164299,0.05908454,-0.02385038,0.05090547,-0.02522310,0.02711647,0.04645454,0.01626664,0.01129288,-0.01190209,0.10310509,-0.00588227,-0.00187343,0.04826191,0.05163476,0.02076117,0.01809775,0.03419929,0.00387968,0.06556548,0.05870129,-0.00965072,0.00887423,0.01136257,-0.04079807,0.01722146,0.03710505,-0.01676376,-0.02139737,-0.04471078,0.00277361,0.01384623,-0.00711536,-0.02811621,0.01684624,0.00884708,-0.00093316,-0.00529249,0.05603157,-0.05386725,0.06330991,0.02952661,-0.00494340,-0.05202964,0.02193459,-0.02989636,0.05757115,0.00227081,-0.02946935,0.10908984,-0.00488856,0.03469654,-0.06045001,0.00291770,0.04004902,0.06313790,-0.00733922,-0.01819888,0.02280335,0.10778337,0.06474362,-0.05640116,0.01013593,0.04465789,-0.00976852,-0.01060944,-0.07931303,-0.06991988,-0.03032844,0.06670867,-0.00865261,0.00224125,-0.01458541,-0.04491529,0.04368457,0.00090881,-0.00630658,-0.04105774,-0.01270377,0.04885911,-0.01055933,0.03098198,0.01214529,0.03623735
-0.00682113,-0.01832220,-0.05123098,-0.03587220,0.04438145,0.10575591,0.09150378,-0.01437235,0.01972273,-0.02288701,-0.00361564,-0.02217615,-0.14422687,0.03526030,-0.09569649,0.00904106,-0.06163579,-0.00257539,-0.08591063,0.01346094,0.02824619,0.02683590,-0.06722610,-0.02284193,0.01962777,0.06655141,-0.00314279,0.00300870,0.00013780,0.01044839,0.00510833,-0.04011127,0.01262523,-0.01891542,0.00155675,0.03132961,0.07123632,-0.03479925,0.00095276,0.01831828,0.02927582,-0.00773087,0.02084099,-0.02977612,-0.03182251,0.03749256,-0.02678599,0.02468077,0.02730304,0.05358589,-0.00366175,0.08473395,0.04659332,0.09237243,0.01955277,0.11160797,0.04474434,0.00787563,-0.02957705,0.03246207,-0.00880502,0.00301980,0.01890509,-0.06876535,0.05404823,0.04426159,-0.02626058,-0.08812185,-0.01263821,-0.00557030,0.01507769,-0.02551856,-0.03515124,-0.07690818,-0.01213836,0.08613255,0.00311986,0.04153385,0.03166495,-0.04686367,0.04067689,-0.06991308,-0.07464081,-0.02628267,-0.05706026,-0.04004916,-0.00596070,0.01453699,-0.00336729,-0.04093745,0.06162833,0.03880772,0.02499687,0.09173092,-0.03080726,0.00269646,0.02802963,0.06660701,0.07109241
0.02327542,-0.05686963,0.04091353,0.05203853,-0.02478434,0.03477014,-0.07625017,-0.02430337,0.01376071,-0.01265782,-0.01517514,0.05493947,0.01286375,-0.01046341,0.03291875,-0.03235694,-0.04497555,-0.04302447,0.08234202,-0.01379882,0.00375303,0.00289707,0.06998786,-0.02487180,0.02643660,0.07103253,-0.00367715,0.05531733,-0.01166686,-0.02141762,-0.04592577,-0.00361915,0.01963911,0.00493844,-0.03605817,0.01851766,0.06947785,-0.00028410,0.00282138,-0.01595509,0.01656575,0.01903125,-0.04033439,0.05387421,-0.07140738,0.01203850,0.00442085,0.03517892,0.06366974,-0.01826646,0.01803180,0.01738242,0.01458432,0.02382559,0.04260925,0.07966874,-0.01856302,-0.01198587,-0.03888258,-0.00575337,0.02432591,-0.01226256,0.01389759,0.05456567,0.02317105,-0.00160245,0.03880456,0.06981840,-0.02050882,-0.06220404,-0.00382953,-0.02333091,-0.01551239,0.01074715,-0.03624686,-0.08571844,0.07642942,-0.01459234,0.05262203,-0.05676900,-0.00825989,0.05400596,-0.09642626,0.03828151,0.03940925,-0.04798707,0.04739088,0.04610609,-0.02329326,-0.00907837,-0.02040118,0.04629112,0.00947353,-0.03753902,-0.06278100,-0.00082148,0.01340854,0.01694024,-0.01371890
-0.05891869,0.04314587,0.03825713,-0.02821251,0.01329696,-0.04811653,0.03586114,0.01738290,0.02575962,-0.03013243,-0.03069346,-0.00727765,-0.03802261,0.01376779,-0.02958492,-0.03875204,-0.08127489,-0.03836700,-0.09228198,-0.01414613,0.01361916,0.06662008,-0.10580954,-0.06208555,0.06936193,-0.01004503,0.02358901,-0.00384131,-0.00874518,-0.00174493,0.00080616,0.03000964,0.02037509,-0.03427005,0.00901777,0.00937337,-0.05402564,0.02630986,-0.01337672,-0.00963687,0.04167813,0.03417490,-0.04733508,0.05314032,0.04039645,0.04185009,0.06281746,-0.03301344,0.02354965,0.03747258,0.00421466,-0.04985681,-0.03052574,-0.04289930,0.01851250,0.04055343,-0.01177254,0.01634069,-0.05552277,0.01738059,0.00443508,0.00101697,0.03669040,-0.09063042,0.02480468,-0.00777474,-0.02945320,0.04819574,-0.05393216,-0.01578343,-0.01150920,0.00360797,-0.01498394,0.05253020,0.00016726,0.03349901,-0.03664313,-0.00608419,0.03196680,0.01526860,-0.01985043,0.02305590,0.03459752,-0.01232069,0.01588090,0.00988175,0.01625960,-0.06177021,-0.05028019,-0.05928955,0.04522842,-0.03522069,0.01771616,-0.01468222,0.03563469,0.01070025,0.01635572,0.02784640,-0.02551356
0.04435242,-0.04362855,-0.00334092,-0.00925125,-0.04562763,-0.00225619,-0.04353626,-0.01586212,-0.01441102,0.04252081,-0.05652487,0.03317823,-0.05557673,0.05628572,0.02525148,-0.00925468,0.01263758,-0.08026462,-0.06240164,0.01083934,-0.01206807,0.00964432,-0.04751697,-0.03620294,-0.03832023,-0.03949075,0.01682296,-0.05908012,-0.01087724,-0.01597114,0.00133783,0.03405444,-0.01001821,0.03324525,-0.03275757,0.04496621,-0.04241336,-0.03752162,0.02228714,0.07378978,0.00719294,-0.01247195,0.03169077,-0.00837258,0.06612447,0.00925857,0.08343632,0.03159129,0.01085358,-0.01563836,0.04734481,0.07155627,0.00476687,0.03343441,-0.01342286,-0.05071652,0.01200583,0.02549277,0.01334307,-0.00755216,-0.05145041,-0.03291163,-0.09477294,0.09563347,-0.07215329,0.03287060,-0.01752944,0.02424533,0.03164788,-0.00890467,-0.08656698,-0.04138858,0.02524115,-0.02431996,-0.03544921,0.16219771,-0.02336437,0.00859301,0.05474856,-0.04823705,-0.05171350,-0.05502086,0.09508187,0.00302667,0.01518125,0.00524922,-0.02767373,-0.01231332,0.02236711,0.01070752,-0.00347884,0.02541316,-0.00024237,0.02420966,-0.03414986,0.03322646,0.03640803,-0.08917640,-0.01102313
0.01265247,-0.02975498,0.04375194,0.00901784,0.02208943,0.03037697,-0.08990385,-0.02092449,0.01295784,-0.01554351,0.09371342,0.00764891,0.03056392,0.00434882,0.07048827,0.01862648,-0.05064201,-0.02152484,0.00870672,0.00232615,0.00630106,-0.03955548,0.02455449,-0.01815863,0.06590412,-0.07365357,-0.01512749,0.07767556,0.03325126,-0.02955171,-0.02589482,0.01086409,-0.04804468,0.00353732,0.01546804,-0.04754753,0.02894346,0.00225475,0.02418375,-0.02896656,-0.04031278,-0.00643724,-0.01061528,-0.01758346,-0.00139210,0.00269339,0.11622203,-0.00266406,-0.01049020,-0.02536097,-0.03460206,-0.02626408,0.00608751,0.07275939,-0.04263114,0.01173978,0.01173222,0.00006767,0.01834650,0.02971327,-0.02660302,-0.02837120,0.08602138,0.03355329,-0.01499204,0.03082290,0.00483789,-0.02660805,0.01809708,0.06519817,-0.07355429,-0.03198590,-0.02743716,0.01885243,-0.00403458,0.08355572,0.04837485,-0.02870569,-0.04198816,-0.02341927,0.03683127,-0.04772025,-0.00476877,0.00653291,0.00412286,-0.00855697,-0.00983156,0.01600347,-0.02297726,0.00963548,-0.01423467,-0.01704786,-0.05729681,0.03492346,0.00319296,0.02514501,-0.03378572,-0.05841122,-0.04183368
