strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00002656,-0.00438461,0.04230743,-0.00082798,-0.01595968,-0.00891018,-0.01131271,0.02540686,-0.00841899,0.01584862,-0.01382747,-0.02441962,-0.02379151,-0.01400722,-0.02800260,-0.00598313,0.00734065,-0.01778232,-0.01181107,-0.01754413,0.01890600,-0.01600191,0.00469301,0.00532034,-0.06346756,-0.01545236,-0.01098631,0.02197683,0.00372437,-0.00087033,-0.01557746,0.00342632,-0.01343695,0.00609670,-0.00979500,0.00470383,-0.00617043,-0.02043024,-0.00250357,-0.02376954,-0.00242529,0.01774102,0.01389402,-0.00284435,0.01339247,-0.00236464,0.00430682,0.03156892,-0.00660990,0.01337855,0.01099629,-0.01142164,-0.00197278,0.01237191,0.01653747,-0.00811581,0.00687322,0.01036174,-0.00422072,-0.00511175,-0.00382531,0.00693142,-0.02248797,0.02853129,-0.00014277,0.00375460,0.01477452,-0.00969181,0.03485785,0.00527860,0.02451558,0.00169569,0.00637693,0.00415211,0.02743907,-0.00759898,-0.01785423,-0.01319271,0.00025761,-0.00894962,0.02936993,-0.01729069,0.02226026,-0.00045293,0.01881788,-0.02523782,0.00668329,0.02086758,0.01609663,0.00043448,0.00239386,0.00208774,0.01307807,0.02266369,-0.02328652,-0.02216805,0.00405978,-0.06014608,0.01351041
-0.03308237,-0.00550015,-0.00516733,-0.01346663,0.01028696,-0.01709915,-0.00917489,-0.00137937,-0.02567318,-0.00033989,-0.01464371,0.00013668,0.01485747,-0.00147503,0.03374696,0.02312049,0.01088438,-0.00635015,-0.01792649,0.00332652,0.01092909,0.01314214,0.00847618,0.00789403,0.03041963,-0.00656045,-0.01674816,-0.01653241,-0.01548693,-0.00452513,0.00222488,0.01919282,0.02592863,-0.02274677,0.01531624,-0.01811075,0.03065793,-0.02929664,-0.00289670,0.02370179,0.01975850,-0.02068243,0.01877333,0.01829596,-0.01707642,-0.01175035,-0.00265781,-0.02324220,0.00559617,-0.00430541,0.00478650,-0.00185969,0.00886878,0.01085408,0.00660667,0.02001599,-0.00747161,-0.00379235,-0.02102683,-0.01986841,-0.01533217,0.00399505,0.02513491,-0.01284792,-0.00598171,0.01777413,0.00111581,0.01378478,-0.02763891,0.00768570,-0.01765335,-0.00207583,0.01296324,-0.04170634,-0.03967204,-0.00669009,0.01919772,0.00727513,-0.04175338,-0.01614245,0.03580423,0.00042514,-0.01117563,-0.00444386,0.01191129,0.02928151,0.00020864,-0.00269968,0.00475212,0.01997971,-0.01488419,-0.01411995,0.00332147,-0.00825715,0.00448651,0.00793972,0.01292167,-0.00501149,0.00620924
0.00898406,0.01536684,0.01674298,-0.01917524,0.00522426,-0.00909551,-0.00931983,-0.01429957,-0.01191223,0.01895414,0.00278977,-0.03549655,0.00299080,0.00422641,-0.01889651,-0.03124433,0.00458502,-0.03059510,-0.00439827,0.00049047,-0.00994635,-0.01541087,0.00628141,0.01469442,-0.04241876,-0.00948918,0.00793152,0.01506822,-0.00893490,0.01023548,0.01088685,-0.01385652,0.02304056,0.00602057,-0.02843477,-0.01289349,-0.00096450,0.00336226,0.01817744,0.01762633,0.01928770,0.01957042,0.01124138,0.00110344,0.00654869,0.01044665,0.00482994,0.01043261,-0.00385705,0.02534317,0.00133333,-0.00482659,-0.00658625,-0.00162305,-0.00518167,-0.01977940,-0.00762162,0.00433725,0.01694168,-0.01655414,0.00793607,-0.01331460,0.00173338,0.00312431,-0.00827406,0.00327467,0.00566283,-0.01570786,-0.00584352,0.00494289,0.00873105,-0.01970693,-0.00139246,0.01658092,0.02938865,0.01266996,-0.00041488,-0.01176380,0.03418660,-0.00693175,-0.03625957,-0.00087704,-0.00118745,0.00606175,-0.00023434,-0.01526120,-0.01815158,0.01938531,0.03212199,-0.01300255,-0.00582731,-0.01060572,0.00115770,-0.00477615,-0.01392757,-0.03723135,0.00903653,0.00463169,0.02928191
0.01871085,-0.00686954,0.01744537,0.02509390,0.00507360,-0.00907702,0.00194362,0.01829690,-0.01138309,-0.03594835,-0.00039219,-0.00434086,0.01744236,-0.01913428,0.02500323,-0.02203028,0.00021542,-0.01063018,0.00160107,0.00280189,-0.01235486,0.01832344,0.02969960,0.00916529,0.01589488,0.02121858,0.00269921,-0.00002110,0.00311287,-0.00749776,0.01752981,-0.00857322,0.00492452,0.02740182,-0.00337196,-0.00588583,-0.01353731,-0.03326856,0.00529851,0.00159755,0.02028593,0.01037638,-0.00450872,0.01382012,-0.00206377,-0.00860653,-0.01005711,0.00882550,0.00074585,0.00937447,0.01274583,0.00515353,0.00755951,-0.00252959,0.01161795,-0.00916405,0.01866615,-0.00512161,-0.00562680,-0.00550954,0.00598148,0.00082101,0.00523720,0.00796292,-0.01713648,-0.01011455,0.00599313,0.04882995,-0.01772135,0.00697161,0.00661962,-0.00792211,-0.02399538,0.01271229,-0.03613908,0.00685118,-0.00878821,0.00101213,0.00774192,0.00675991,-0.03850518,0.00710213,-0.00464400,-0.00330079,-0.00375911,-0.03696136,0.00486098,0.02310091,0.01158949,0.03405944,-0.01295930,-0.00119963,0.00327819,0.00711611,-0.02824847,-0.05483988,0.01248127,-0.01702611,0.01878723
0.00762185,-0.02146959,-0.00678085,-0.00132321,0.00572621,0.00659609,-0.00417108,0.01031017,0.02628998,-0.02095986,0.01330058,-0.00257533,0.02097318,-0.02758529,-0.00496249,-0.00832520,-0.00527251,0.00383812,-0.01080088,0.00277451,-0.01831711,-0.00685097,0.00593391,-0.01316604,0.01026799,-0.00222156,-0.01769542,0.01136084,0.02106668,0.01160653,-0.01023577,-0.03466872,-0.02719234,-0.02778841,0.00869368,0.01030466,-0.01076421,0.00885158,-0.02479448,0.01224228,0.00528243,0.03013351,-0.01927542,0.00775283,0.00998698,0.00296989,0.00064425,-0.02122516,0.01532078,0.00538275,0.01076059,0.00670493,0.00180049,-0.00983646,-0.00513804,0.01653166,0.03800444,0.02552387,-0.02427503,-0.01967132,-0.00382752,0.02134909,-0.02842860,0.00656387,-0.00581859,0.02406847,0.01087658,0.00335588,-0.03639803,0.00061586,-0.03187128,-0.00670376,0.01585561,0.00446339,0.00904377,-0.01439613,0.03334776,-0.01119226,0.02746502,-0.04417718,-0.03413296,0.02493166,-0.01777986,0.00535778,-0.00269506,0.01437215,0.02237988,-0.00067896,0.01460678,0.00880904,0.00229337,-0.01170187,-0.02517330,-0.00798516,0.01070909,-0.00298720,-0.00565123,-0.02385937,0.00024571
-0.00530827,0.01401774,0.03206824,-0.00768487,0.00450161,0.00889038,0.01706155,0.05532478,-0.01147318,0.01884288,0.02444269,-0.02223474,-0.01964046,-0.01275480,0.01229982,-0.00281054,0.00729447,-0.01064434,0.01128354,0.01223814,-0.00124944,0.02917793,-0.00053057,0.00604274,-0.00556449,0.01521260,-0.01245166,0.01065811,0.00454041,0.01968260,-0.01001257,0.01218398,0.02055118,-0.00305352,-0.00820238,-0.00010170,0.00469586,0.02478420,-0.00307503,0.03470092,0.00779136,-0.00070562,-0.00787052,0.00739293,0.00243967,0.01637483,-0.00178306,-0.00279336,-0.01279221,0.00465508,-0.00794781,-0.01273790,0.00468275,0.01133767,0.01340606,-0.02292256,0.01053679,-0.03715466,-0.01165475,0.00002857,-0.00213973,-0.01014562,-0.01770537,0.00290548,0.00488077,-0.00404204,-0.00507300,-0.00422775,-0.03254014,-0.02060915,0.00511560,0.00555594,0.00539390,0.01693878,-0.02623632,-0.00917342,-0.01333793,0.00568031,-0.00710469,0.00015774,-0.01455836,-0.01764288,-0.02338664,0.00646313,0.00631664,-0.01450741,-0.02092955,0.02167825,0.00133647,0.00826957,-0.01778602,0.01975618,0.00814088,-0.01547287,0.00594171,-0.01379661,-0.01293726,0.01098286,-0.00780031
0.03268147,0.01895098,0.00902867,-0.01098198,-0.01010775,-0.01969528,-0.03363764,-0.03308976,0.01124769,-0.01121207,0.00167056,-0.04726173,0.03275229,0.00315390,-0.00111442,-0.02793975,0.00091653,0.00441295,-0.00136663,0.00078172,0.00927026,0.00792371,-0.00511062,-0.04767534,0.05167830,-0.00852340,0.00976248,-0.04021757,-0.00389832,0.00467550,-0.02322074,-0.00008326,0.03831134,-0.01965187,-0.00357928,0.03074000,nan,-0.00258395,0.00685565,-0.00463885,0.02035746,0.00260615,0.04483624,-0.00196723,-0.00686317,-0.01313860,0.01105864,-0.02461025,-0.01843025,-0.00823570,-0.00142624,-0.00636747,0.01646958,0.01827916,0.00024958,-0.00607735,-0.02883859,0.00037478,0.01381761,-0.00297072,0.01717708,0.00583380,0.00049500,0.00774773,-0.00723168,-0.00228765,-0.01979407,-0.02579433,-0.02284454,0.01425282,-0.00107767,0.01278272,-0.01749233,-0.03913498,-0.01743569,0.00003459,-0.01675834,0.00550244,0.00508271,-0.02034672,0.01519292,-0.00485992,0.00292955,-0.00592854,-0.00732061,-0.03769542,0.00596190,-0.01637766,0.01686819,0.00672688,0.00831520,0.00047020,0.02304750,0.00236130,-0.00740969,-0.04773750,0.00890309,0.02130724,0.00448178
-0.00459294,0.00893387,0.04123551,0.00436965,-0.05702860,0.01864799,-0.01290908,0.01389655,-0.01407019,0.01768378,0.01589074,0.01959913,0.00142649,-0.00674424,-0.00647285,-0.00832431,-0.01409921,0.00030013,-0.00885090,-0.01570895,0.02280138,-0.00671772,0.01914583,0.02128811,0.01982943,0.02291127,-0.01720993,-0.00288851,-0.01508440,-0.00184974,0.00677903,0.00703730,-0.01391534,-0.01631424,0.00048198,-0.02151312,0.01048380,0.04132248,-0.00131766,-0.00931149,-0.00067036,-0.00765838,0.03898308,0.00022633,-0.01399483,-0.01072053,-0.01031335,0.03537136,0.02471107,-0.01716968,0.01118977,0.01785250,-0.00034507,-0.00301899,-0.00277465,0.00669137,0.00302143,0.00100018,0.01800393,-0.00574522,0.00339015,-0.00525352,0.02890358,0.00753777,-0.02562408,0.01610946,0.00070636,-0.00232067,-0.00332316,0.00034891,-0.00940186,0.01785206,-0.00176870,0.02117846,0.00172458,-0.01813928,0.00164125,-0.00568426,0.02885241,0.02069360,-0.03096349,-0.01855160,-0.00014725,-0.01465998,-0.02275980,0.01763123,-0.00073990,-0.01042934,0.02357187,0.01476923,0.00865612,-0.00328818,0.03457835,-0.02080868,0.02003596,0.01200393,0.03021961,-0.02869232,-0.00375383
-0.00948027,-0.00444818,-0.01606491,0.01031849,0.01383216,-0.00814846,-0.02867383,0.00929463,-0.00788323,-0.01242161,0.00255296,0.00600921,-0.00313633,0.02310192,0.01693397,-0.01523797,-0.01576812,0.00987602,-0.00020169,0.01031423,-0.01328312,-0.01456295,0.00603395,0.01690075,-0.00792439,0.05119769,0.01685052,-0.02248473,-0.03218793,0.00703133,-0.00721174,-0.00305130,0.02541970,-0.00043744,0.00005749,0.00625567,-0.01181519,0.02234932,-0.00171395,0.01172071,0.00929323,0.00915964,-0.01505757,0.00782980,0.00721057,0.01339620,0.00071770,0.01608776,0.02339525,0.00900259,-0.01666005,0.00055878,0.02442727,0.00483840,-0.00692664,0.00162049,-0.03812992,0.02856202,0.01158560,-0.00307771,0.01263831,0.03160988,-0.02131311,0.00654139,-0.00646397,0.00866392,0.00580287,-0.01840300,0.02332109,-0.00945053,-0.00393922,-0.01532035,-0.03057676,-0.03025880,-0.04189374,-0.00153212,-0.02715551,0.02185034,0.03535761,0.01652367,0.04702709,-0.01034568,0.01804190,0.01787565,0.01000977,0.01748573,0.02144316,0.00357155,-0.03329000,-0.00354049,0.00258587,-0.00978849,0.00447071,0.00837759,-0.00490764,0.01469871,0.00139278,0.01165069,0.00228908
0.02591492,0.00913010,-0.04866168,-0.01217216,-0.00951615,0.02575644,-0.01804467,0.02130798,-0.01780965,0.01520806,0.02916063,0.01723405,-0.02007803,0.00374518,-0.02039258,0.02442820,0.00487181,-0.01207191,0.00526644,0.01512967,0.00839248,0.00368599,0.04767856,0.02291662,0.01355964,-0.00072454,-0.00535842,-0.02998387,-0.00253194,0.02776868,-0.00642748,0.01550745,-0.02003893,-0.01397430,0.00600339,0.01609346,-0.02289603,0.01720972,0.03320323,0.00406910,-0.01566019,-0.01198866,-0.00285073,0.00388212,0.01121861,0.00756743,0.00092067,0.00047599,0.00485322,-0.00123016,-0.00146806,-0.00000283,-0.02485663,-0.01678811,0.00299593,0.00231168,-0.01185992,-0.00456325,0.02416076,0.00120083,-0.02146394,-0.01194680,-0.01545923,-0.00362769,-0.03601668,-0.00022128,0.01409559,-0.02634783,0.00353587,0.00908787,-0.02396123,0.00008027,0.06326655,0.01077580,-0.03632398,-0.00018200,-0.00617963,0.01670604,-0.00032884,-0.00825266,0.00866192,-0.00741968,-0.00729667,-0.02360931,0.00676425,0.01327251,0.00056001,0.01091304,0.03760598,0.01300088,0.01159303,0.00098653,-0.02975198,0.01188409,0.00046408,0.00246250,-0.00135574,0.00358789,0.00966631
0.00291897,0.01244839,0.05720991,-0.02058911,0.01061981,-0.02153472,-0.01880499,0.03429497,0.00823470,0.04940960,0.01886164,0.00766021,0.01267276,-0.02183510,-0.02736365,-0.01456759,-0.01553654,-0.01295166,0.00936640,0.00033979,-0.01462159,0.00057755,0.02031242,0.00836368,0.01932338,-0.01273296,-0.01938177,-0.00762345,0.00135068,0.01177861,-0.02780516,0.00817802,0.03522386,0.01449549,-0.01080695,0.01901256,0.04780247,-0.04047909,0.00340095,0.01903122,0.00611024,0.00965897,-0.01927884,0.00950288,-0.00741210,-0.00183061,-0.01934076,0.00894791,0.00823749,0.01736571,0.00161829,0.00118297,-0.00075953,0.01982797,-0.02661719,-0.00425495,0.00540880,-0.02387676,0.00170390,0.00481935,0.01541433,0.00047705,-0.01025138,-0.00182875,-0.00164762,-0.00912035,-0.00540344,-0.02787731,0.01768196,0.01233085,0.01530787,0.00814788,-0.04521501,0.03428142,0.02179544,-0.00065106,0.00224727,-0.02765990,-0.02366339,-0.00280344,0.00080476,-0.00391074,-0.01417799,-0.00071993,-0.00133349,0.00238535,0.00091034,0.00634462,-0.01640300,0.00650966,0.02574100,0.00105229,0.01966723,-0.00382239,-0.00448485,-0.00510851,-0.00432646,0.00262623,0.00355760
-0.00658154,0.01906599,0.00059831,-0.00600142,-0.00015430,-0.01113979,-0.00227484,0.00755483,-0.01040259,-0.02838078,-0.01210323,0.00589286,-0.00695003,-0.00987195,0.00221353,-0.02632267,-0.02031375,-0.01455679,0.00860378,0.01032627,0.00271033,0.02196994,-0.00333783,-0.01115186,-0.03979789,-0.00539773,-0.00470418,-0.00887892,-0.03218798,-0.00093288,0.03928459,0.05755643,0.00037154,-0.00086820,0.00522720,0.01630692,-0.02056470,-0.04667652,-0.01621552,-0.01992497,0.01195224,-0.00852282,0.00061165,0.00153444,0.00937417,-0.00047735,0.00616321,-0.00092399,0.01884318,-0.00860473,0.00135228,0.00548778,0.01070578,0.00332004,-0.00072061,-0.00784417,-0.04034661,-0.00023316,0.00545395,0.00946622,0.01135817,0.01644435,-0.00721687,0.00136639,-0.00234769,-0.01777108,0.02455785,0.00550012,0.00498631,0.01467714,-0.00490248,-0.00122697,0.02969553,0.01351334,0.00885139,0.00323696,0.00927784,0.00870224,0.02993038,0.01509932,-0.01040689,0.02837647,0.00403655,-0.01028711,-0.02704253,0.00791086,-0.00870548,0.01718409,-0.01280930,-0.02027151,0.00141846,0.00315881,0.03559946,-0.00167975,-0.02396801,-0.01892683,-0.01690887,-0.03146649,-0.00609413
-0.01267028,0.01133867,-0.01354015,-0.02459870,0.02699226,-0.01784546,-0.00084265,0.00199325,0.00176753,-0.00038656,0.01974492,-0.00018459,-0.00377839,-0.01204899,0.00769500,0.00400556,0.02192618,0.00526514,-0.01865802,0.00336488,-0.02802454,0.01921572,0.00303772,-0.01627266,-0.05163999,0.00755495,-0.01775360,0.02271583,0.02761180,0.00830298,0.01541812,-0.02484294,0.03385848,0.02406821,-0.00586803,0.04447538,-0.02809440,-0.02576908,0.01492196,-0.01419580,0.00747856,0.00362762,-0.03027789,0.02009293,-0.01829628,0.01998368,0.00638445,0.01717695,0.01475465,-0.00466287,-0.00889509,0.01642784,-0.01840344,-0.00075525,0.00017803,0.02088388,-0.00744978,-0.04595609,-0.00337399,0.01436834,-0.00490413,0.00598668,0.02003492,-0.00331668,-0.01212424,0.01227045,-0.00342247,-0.00105974,-0.00187031,0.01517479,0.00805378,0.00494986,0.00004343,0.04052087,-0.03095681,-0.01091253,-0.02656858,-0.00864696,0.01954498,0.00075591,-0.01153278,-0.01228669,0.00844188,0.00727536,0.00059282,0.02674552,0.00866788,-0.03139830,-0.01723973,0.00462118,-0.00894290,-0.00673288,-0.00277374,0.00641951,-0.00248861,0.01984978,0.00992872,0.02568351,0.02082858
0.02126130,-0.00590190,-0.00838633,0.02590434,0.02193303,-0.02858652,-0.01691861,0.02635437,0.01358158,-0.01548107,0.00775384,-0.01541552,0.01388784,0.01744742,-0.01478095,-0.01229569,-0.00654615,0.00155076,-0.02274820,-0.00932158,0.01745572,0.01898823,0.00421092,-0.00255372,0.00426673,-0.01821016,0.03517045,-0.03275848,-0.01576825,0.01865379,-0.00860117,-0.01344910,-0.00347199,-0.00577618,-0.00996255,0.01466740,-0.02701945,0.00656383,0.02923944,-0.00955336,-0.02237498,-0.00146680,0.00766236,-0.00475541,0.00496378,0.00607969,-0.00267287,0.00373240,0.01721416,0.00330772,0.01530811,-0.00489128,0.03631559,0.00928087,-0.00628491,0.01129925,-0.00757662,-0.01222056,-0.00876605,-0.01178888,-0.01849083,0.00631796,-0.00150750,-0.00495828,0.00383774,-0.00190185,0.01676414,-0.00649388,-0.00048800,-0.00902009,0.00277765,-0.00121389,0.00111135,-0.00362772,-0.03531644,0.02255763,-0.04422635,0.00325976,-0.00107199,0.00183968,0.03034288,-0.00439782,-0.02488657,-0.01925694,-0.02254865,0.01511980,0.00515658,-0.00100792,0.00700045,0.00754052,-0.00153196,0.00241187,-0.02484283,-0.02031030,-0.00475275,0.00842894,-0.00541263,-0.00418693,0.01508011
0.00104427,-0.01891316,-0.03742814,-0.01580495,-0.00065899,0.01377884,-0.00174303,0.04331493,0.03442843,0.03078611,0.02726141,-0.00508832,-0.00081258,-0.00034691,-0.02767620,0.00107957,-0.01229467,-0.02033605,-0.02308436,0.00172904,0.01662806,-0.00699675,0.00828397,-0.00605535,0.05816241,0.01964730,0.00148333,0.01498646,0.00564347,0.00623992,-0.00993160,-0.00220235,0.00731419,-0.00566825,0.00483778,0.03721266,-0.02271873,0.01444265,-0.02074104,0.01225188,0.01468686,-0.00202090,0.03612322,0.00613361,0.00482447,0.00783038,0.01926033,-0.00508901,-0.00728974,0.00573588,0.01009497,-0.01044396,-0.03977918,-0.01092007,-0.01497833,-0.02390039,0.04084003,-0.00175769,-0.00872974,0.02816801,-0.00604297,0.00844297,-0.00900069,-0.00182709,0.00669537,-0.00468375,-0.00139286,-0.00755364,0.01597594,0.00250268,-0.01393473,0.01262896,-0.01297957,0.01818366,0.00697501,-0.00810528,-0.03702977,-0.00344648,0.00667280,-0.01561511,0.01678082,0.01140548,-0.00909124,0.01135746,0.00792698,0.00975232,0.02661161,0.02915392,-0.00816647,0.00568609,0.01121891,0.00309868,-0.06757817,0.00752314,-0.02031515,0.01718396,-0.00322955,0.01222978,-0.02064300
0.01836115,-0.01418030,-0.00362535,0.02717415,0.01128297,0.01497808,0.00027044,-0.02662496,-0.00893501,-0.04328691,-0.00797442,-0.00529249,0.02934391,0.03614611,-0.02953513,0.01335320,0.01011484,-0.01211631,-0.02207752,0.01297876,-0.01742583,0.01988390,0.01193697,-0.01069646,-0.00360911,-0.02509911,-0.01364380,-0.01089556,-0.03642387,0.00314858,-0.00803977,0.01932626,0.01198558,-0.01367427,-0.00326766,0.02036611,-0.00875688,-0.03165932,-0.00071845,0.01251203,-0.00397407,0.00064491,0.00599861,-0.01256752,0.01112009,0.00339702,0.00199435,-0.01182991,0.00760141,0.00565870,0.02063708,-0.00603490,0.01046458,-0.00323290,-0.00169360,-0.01273122,0.01336032,0.01677778,-0.00523034,0.02874452,-0.01579229,0.00639685,0.01632810,0.01105887,0.02195093,0.02165090,0.01076786,-0.01456219,-0.02334829,0.02253238,-0.00645236,0.01985789,0.02487974,0.02696632,-0.01300196,-0.00516713,0.01650368,0.02234690,0.00844042,0.00849384,-0.00873204,-0.00627473,0.02338715,-0.00148204,0.01263439,-0.04029699,-0.03053141,0.02112453,-0.03679304,-0.01253087,0.00533851,-0.00070743,0.01151335,0.01712052,-0.00203888,0.02744176,-0.00316167,-0.00257416,-0.01733576
-0.00583359,0.00409531,-0.00553523,0.00892781,-0.01016227,-0.02819249,-0.01379184,-0.03146997,-0.00065206,-0.00955863,-0.00849817,-0.02119453,0.00987489,-0.02502070,0.00823453,-0.00895650,-0.01184961,-0.00071687,-0.01927371,0.00364735,0.02210126,-0.00583744,0.00664581,-0.01132502,0.02963152,-0.01924231,0.02033839,0.02432390,-0.02442777,0.01566756,0.00630161,-0.01060718,-0.00299752,0.01152610,0.00696347,-0.01540559,0.05144667,-0.00768908,0.01337619,-0.00522339,0.01268306,0.00023145,-0.00516845,-0.00181977,-0.00653440,0.00324277,-0.00600295,0.03281516,-0.01520642,0.00728362,0.01347891,-0.00488259,0.01976887,0.00401522,-0.01314873,-0.00567204,-0.01200670,-0.00621037,0.00627163,0.00012690,0.04093514,0.00505517,0.00839227,0.00814956,0.00709665,0.01288525,0.00875887,-0.00704027,0.00445020,0.01528843,0.00080031,0.00454407,-0.00530543,-0.03101956,-0.02049348,0.01500115,0.01224890,-0.02151583,-0.00628927,-0.02790428,-0.01156813,0.00087584,-0.00862750,-0.02569962,-0.00830916,-0.01609842,0.03404732,-0.00540163,-0.02118360,0.01331855,0.01193918,0.00324869,-0.01818101,-0.00208045,-0.01190170,-0.01913130,-0.00908323,0.02952910,0.00071435
0.03001616,0.00344181,0.00914973,0.00049852,0.01011306,0.00258055,-0.01688444,0.00059878,0.00292074,-0.00235450,0.01546128,0.00569609,-0.00478402,0.01194362,-0.01169362,-0.00175684,0.01924222,-0.00016499,-0.00502393,0.00929766,-0.00917301,-0.01174838,0.01227170,-0.00331102,0.01741208,0.01523453,0.00060714,-0.00563274,0.00508899,0.02522895,-0.02832187,-0.04063193,0.01158460,0.01464167,-0.00859542,0.02114399,-0.02008037,0.03055585,0.00539969,0.00887629,0.01693369,-0.00800718,-0.01743282,-0.01205459,-0.00304607,0.00523121,0.01340509,0.00369885,0.00342732,-0.00139262,0.00074269,0.00919604,-0.01853384,-0.00260327,0.00228323,0.00341804,0.00853520,0.01250677,0.01916268,-0.01023678,-0.00919321,0.00484257,0.01299022,-0.00362633,-0.02132462,-0.00811665,0.00649109,-0.00617956,0.00118764,0.00295663,-0.00034948,-0.00113477,-0.00051758,0.01558511,0.02489947,0.01454083,-0.04020801,-0.00171977,-0.01209798,-0.01357135,0.02733321,0.01237203,-0.00116673,0.01324791,-0.00626423,-0.00388289,-0.02451757,0.02207830,-0.00478568,0.01124778,0.00208133,0.00021376,-0.00645949,-0.01179448,-0.00334776,0.00721126,-0.00632960,0.02533609,0.03132657
-0.02541835,0.02493020,0.00283236,0.02924213,0.02112362,-0.00950942,-0.02020670,-0.01412125,-0.03258475,-0.00717245,-0.00769164,0.00194721,0.00651409,-0.00258887,0.03546098,0.01241686,-0.02306292,-0.00648091,-0.00990646,-0.00607415,-0.00069453,-0.00196235,-0.01338776,-0.00220917,-0.01914349,0.01176296,0.00679140,-0.01397039,0.01066870,0.01536118,0.00288086,-0.03774971,-0.00777493,0.01420384,-0.01188377,-0.01650365,-0.01570722,-0.00439281,-0.01309955,-0.01019425,0.02457918,-0.00952302,-0.00543239,0.00496118,-0.01291324,0.00962768,-0.00887827,-0.02101521,-0.01280845,-0.00615498,0.00069491,-0.00235744,0.02190528,0.00114771,-0.00590599,-0.00377578,0.02861934,0.01474796,0.01301005,-0.01183526,-0.00094467,0.00715542,-0.02401093,0.02260583,-0.00600768,-0.00849800,0.01685524,0.02393987,0.00477312,-0.01841250,0.03163005,-0.00164409,-0.00864682,0.00156997,0.00306299,0.00610747,0.01388950,-0.01099983,-0.04000213,-0.04173082,0.00608098,0.02081100,-0.00869569,-0.00665864,-0.00430370,0.03376149,0.00133577,-0.00916960,-0.00418217,0.00742801,0.03161939,-0.00844133,0.04682180,-0.01177118,-0.00807363,0.03323926,0.01668827,0.01206018,0.02012919
