strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00000000,0.00000000,0.00000000,-0.04137153,0.05797278,0.00000000,0.01054658,-0.11234439,0.03228395,0.00000000,0.00000000,0.00000000,0.02213915,0.00000000,0.00000000,0.00000000,0.00000000,0.04089139,0.00000000,0.00986770,0.04205810,0.00000000,0.00000000,0.00000000,0.00000000,0.04699915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03433057,0.06209417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00838576,0.00000000,-0.06250120,0.00000000,-0.00454323,0.00000000,-0.00915458,0.00000000,0.00000000,-0.02566344,0.00589011,0.02808894,0.02417133,0.00000000,0.00000000,0.00000000,-0.03707509,0.02238585,-0.04202920,0.02060292,0.03823224,0.00000000,0.00044098,-0.04245714,0.02514315,0.00000000,0.00000000,0.00000000,0.00601337,0.00000000,0.00000000,0.00000000,0.03201947,0.00000000,0.00000000,0.00000000,0.09525934,0.00000000,0.00000000,0.00000000,-0.05018733,0.00768410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06336099,0.01629409,0.00000000,0.00000000,0.00000000,-0.03766409,-0.06370451,0.00000000,0.00070352,0.00607889,0.00000000,0.00000000
0.00000000,-0.02104292,0.05209334,-0.01271953,-0.02540402,0.09999724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05268321,0.00000000,0.00000000,-0.01424606,0.00000000,0.00000000,0.03975704,-0.02586827,0.00000000,0.03837295,0.00000000,-0.00347497,0.00000000,0.00000000,0.00000000,-0.02055789,-0.02366593,0.00000000,-0.02947161,0.00000000,-0.02644928,0.00000000,0.00000000,0.00000000,0.00771941,-0.02868930,0.00000000,0.00000000,0.00000000,-0.07089425,0.00000000,0.07179516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04509798,0.00000000,0.00000000,0.03038530,0.00000000,0.00000000,0.00000000,-0.05016257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04346260,-0.06838442,0.00000000,0.00000000,-0.02878263,0.00000000,0.00000000,-0.01228230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04410877,0.00000000,0.00000000,0.00000000,0.07125862,-0.00145321,-0.00322796,-0.03300619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01523635,0.00000000,0.00000000,0.00000000,0.00000000,-0.03051291
-0.07693817,0.00000000,-0.01674997,-0.00754665,0.05954277,0.09356126,-0.02778618,0.00000000,0.00000000,0.00000000,0.00000000,0.04553222,0.00000000,0.06283191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00430725,0.00000000,0.00000000,0.00000000,0.00000000,-0.00555363,0.00000000,0.00000000,0.00997534,0.02805456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02568459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01967146,0.05902821,0.02700080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01605348,0.00000000,0.00000000,0.00000000,0.00000000,-0.01156511,0.00000000,0.00000000,0.00000000,-0.00600949,0.00000000,0.00000000,0.03028395,0.00105291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03446162,0.00000000,-0.04644852,0.00000000,0.00000000,-0.00972017,0.00000000,0.00000000,-0.02745106,0.00152315,0.00000000,0.00000000,0.00000000,0.02609776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.12556796,0.00000000
0.00000000,0.00000000,0.00000000,0.01228681,0.00000000,-0.02936794,0.02320409,0.00000000,0.00000000,0.00000000,0.00000000,-0.01038289,0.00000000,0.04211841,0.00706092,-0.01102849,-0.04955747,0.00000000,0.00000000,0.00000000,0.00000000,0.00055077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02760747,0.00000000,0.00000000,0.00563312,0.01100943,0.00000000,0.00000000,-0.00336107,0.00000000,0.02806462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03324734,0.00236094,-0.03871008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02381398,0.00366693,-0.02824698,0.00000000,0.00000000,0.00000000,0.00000000,-0.00795282,0.00313613,0.05918790,0.00000000,-0.00883114,-0.00695579,0.00000000,0.03084737,0.06127474,-0.05190822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01480658,0.00000000,0.01496794,0.00295083,0.00000000,0.02692561,0.01193053,0.00000000,0.00000000,0.00000000,0.00000000,0.02869795,0.00000000,0.00000000,-0.05616357,0.00000000
0.00000000,-0.00446453,-0.01967179,0.00000000,0.00000000,-0.03641978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00253066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04212105,-0.00763808,0.01754548,0.00000000,0.00000000,0.00000000,0.02857975,0.00000000,0.01543771,0.00000000,0.00000000,-0.08966895,0.00000000,-0.03254804,0.00000000,0.00000000,0.00000000,-0.01616730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02805274,0.04430383,-0.00322196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06249147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04263248,0.00000000,0.00000000,0.00000000,-0.01595258,0.02414495,0.01569304,0.00000000,0.00000000,0.00000000,0.02545711,0.00000000,-0.01761896,0.02361392,0.06194836,0.00000000,0.00000000,0.00000000,0.02339043,0.00000000,0.00000000,0.00000000,0.00000000
0.00385743,0.00000000,-0.01645448,0.00000000,0.00000000,0.00000000,0.00000000,0.02683770,-0.00893178,0.00000000,0.01458958,0.00000000,0.00000000,-0.00713608,-0.01132597,0.00000000,0.00484111,0.00000000,0.00000000,0.00000000,0.00000000,-0.04442587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03392084,0.00000000,0.00000000,0.00000000,-0.00668376,0.02139557,0.00892753,0.00455619,0.00000000,0.00000000,0.00000000,0.04608735,0.00000000,0.01934535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02404501,0.00000000,-0.03333732,0.00883363,0.00000000,0.00000000,0.02528418,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03568190,-0.00312859,0.00000000,-0.02951210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00894036,0.00000000,0.06392809,-0.02082881,0.00000000,0.00000000,-0.01658007,0.00000000,0.00000000,0.00000000,0.00000000,-0.02349888,0.00000000,0.00000000,0.00000000,0.00000000,0.07441959,0.00000000,-0.06598398,-0.03883998,0.00000000,0.00000000,-0.00409418
0.00000000,0.00000000,0.00000000,0.00000000,0.00149912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03750456,0.00688637,-0.01630912,-0.01975512,0.00000000,0.02849571,0.00000000,0.00000000,-0.01469609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02361861,0.00000000,0.00000000,-0.03382660,0.00000000,0.00000000,0.01576711,0.00000000,0.00000000,-0.03735157,0.00000000,0.01378832,-0.02243794,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01795560,0.04034737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03069420,0.01059260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01046904,0.02481012,0.00000000,-0.02937130,0.00000000,0.00000000,0.00000000,0.00000000,-0.00124660,0.00000000,-0.00214023,-0.01066944,0.00000000,0.00000000,-0.05742243,0.01731034,0.01444348,0.00000000,0.02878445,0.00000000,0.08403194,0.00262264,-0.01508010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02179762,-0.09418760,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.05200136,0.00000000,-0.05538087,0.00000000,0.04371783,0.00000000,0.00000000,0.00000000,-0.01428919,-0.00511066,-0.00299204,0.00000000,-0.01113556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01197983,0.00000000,0.00000000,-0.02496879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03782907,0.00000000,-0.01217560,0.00000000,0.00000000,0.00000000,-0.07160815,0.01034372,0.00000000,0.00969018,0.00000000,0.00000000,0.01778109,0.00000000,0.00000000,-0.01924896,0.01157575,0.00000000,0.00000000,0.00000000,-0.10742956,0.00000000,0.00380089,0.00000000,0.00000000,-0.06859163,0.00000000,0.00000000,0.00000000,-0.02774042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.07795295,0.00000000,0.00000000,0.00000000,0.00000000,0.02797371,0.05055078,0.00000000,-0.00257271,-0.00025891,0.00000000,0.00000000,-0.00313956,0.00000000,-0.00406487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.04565680,-0.01529044,0.00000000,-0.02072626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01685756,0.00000000,-0.10022721,0.03840960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00685326,0.00000000,0.00000000,0.00000000,0.00000000,0.01594900,-0.02490564,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00019213,0.00000000,0.00000000,0.00000000,-0.02008356,0.00000000,0.00000000,0.00000000,0.02412931,0.00000000,0.00000000,-0.00918074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01082369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04156159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00049941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01052969,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00780388,0.00000000,0.00052291,0.00000000,0.00000000,-0.01228137,-0.02451391,0.00000000,0.00000000
-0.00477715,0.00000000,0.00000000,0.00000000,0.00000000,0.05322562,0.00000000,0.01845964,0.00000000,-0.00195018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02998076,0.00000000,0.00000000,-0.05621051,0.03299906,0.00000000,0.02228099,0.00000000,0.00665954,-0.03229871,0.04627249,0.00000000,0.00000000,0.00077498,0.00000000,-0.03600145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03073199,0.00000000,-0.04000828,0.00000000,0.00000000,0.00000000,0.00000000,0.00402106,0.00000000,0.01857110,0.05553301,0.00000000,0.00000000,0.00000000,0.02450803,0.00000000,0.00000000,0.00000000,-0.00010619,0.03370579,0.00340795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03115164,0.00000000,0.00000000,0.00000000,0.00000000,-0.00398653,0.04215964,0.00000000,-0.01596526,0.09273800,0.08397881,-0.02312785,0.00965748,0.00000000,0.00000000,-0.03319677,0.00000000,-0.05106457,0.00000000,0.02199282,0.00000000,0.00000000,0.00000000,0.00000000,-0.02384247,0.00000000,0.00000000,0.00000000,0.00000000,0.02838699,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,-0.14265065,0.00000000,0.00000000,-0.00249962,0.00000000,0.00000000,0.00000000,0.00000000,0.01541388,0.09808206,0.00000000,-0.00763058,-0.05082211,0.00000000,0.00000000,0.00000000,0.00000000,0.03227338,0.00000000,0.00000000,0.00000000,0.00000000,0.02052333,-0.00627345,0.00000000,-0.03981117,0.00000000,0.00000000,0.00867453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01896540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03450547,0.00000000,0.04092216,0.00000000,0.00000000,0.00000000,0.01324576,0.02965186,-0.04252627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04744706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02991395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01142366,0.00000000,0.04072407,0.00000000,-0.01616152,-0.02558524,0.05787527,0.00000000,0.00000000,0.00528726,0.00000000,0.00000000,0.03894283,-0.01163140,0.00000000,0.00000000,0.00000000,0.00000000,-0.03931636,0.05040479,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.02923480,0.00000000,0.02045877,-0.01631466,0.12298265,0.02213094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02754476,0.00000000,0.00000000,0.00000000,0.08539291,0.00000000,0.00000000,-0.02641414,0.04428319,-0.04680333,0.06035034,0.00000000,0.00190639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00408671,0.00000000,0.00000000,0.00000000,-0.00923929,0.00000000,0.00000000,0.00000000,0.00137820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04265004,0.00000000,-0.03834646,-0.01468490,0.00000000,0.00000000,0.04480375,-0.01600489,-0.05526187,0.00000000,0.00877832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03806171,0.01242663,0.00000000,0.00000000,-0.04761189,0.00000000,0.00000000,0.00000000,0.00000000,0.01228705,-0.07136026,-0.00845810,0.00000000,0.00000000,0.00860353,0.00000000,0.00000000
-0.01450329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06156187,0.01140632,0.00000000,-0.04603881,-0.01839086,0.06730497,-0.02623256,0.00000000,0.00000000,0.00728015,-0.00266009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05336006,-0.01994881,0.00000000,0.00000000,0.00000000,0.00000000,0.03925271,0.00000000,0.00000000,0.00094330,0.03380946,0.00000000,-0.01144172,-0.03239630,0.00000000,0.05496468,0.00000000,0.03840771,0.00000000,0.00000000,0.00000000,0.00000000,-0.06679547,0.00152131,0.00000000,0.00000000,0.00000000,-0.01108193,0.07105022,-0.02461037,0.00000000,0.00000000,-0.00418871,0.00000000,0.00000000,0.01136798,0.00000000,0.05677310,0.00000000,0.00000000,-0.01341571,-0.03969801,0.00000000,0.00000000,0.00000000,-0.01962691,0.00000000,0.00000000,0.00000000,0.00613751,0.00000000,0.04406764,-0.02823885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03730216,-0.02225219,0.00000000,0.02674417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02292135,0.00000000,0.04066469,0.00000000,0.00319932
0.00000000,0.00000000,0.00000000,0.00000000,-0.04321139,-0.03150146,-0.00892406,-0.01641722,0.00000000,0.00000000,-0.09080526,0.00000000,0.00000000,-0.01590127,0.00000000,0.00000000,0.00000000,0.00000000,0.01970077,0.00000000,0.00000000,0.00000000,0.00000000,0.01792126,-0.05580883,0.01797254,0.00000000,0.00000000,0.00000000,0.04004883,0.00000000,0.00000000,0.08568321,-0.00188976,0.03366523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01975232,0.00000000,0.00000000,0.00436732,-0.00627372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01160573,0.00000000,0.00000000,-0.03428684,0.00000000,-0.02400991,0.00000000,0.00000000,0.00000000,-0.02469160,0.00000000,0.00000000,0.02309462,0.02144012,0.00000000,0.00000000,0.00000000,-0.01874538,0.00989610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00043621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00255832,0.00000000,0.00000000,0.00000000,0.00000000,0.00548080,0.00000000,0.00000000,0.00000000,-0.01380286,0.00000000,0.00000000,0.00000000,0.00000000,-0.03608729,0.00000000,0.02790541,-0.00072862,0.00000000
0.00000000,-0.06997438,0.00000000,0.00000000,0.04220385,0.00000000,0.00000000,0.00000000,0.02867917,0.00910772,-0.01932188,0.00000000,0.00000000,-0.00544232,0.01725247,0.00000000,0.00000000,0.00000000,0.01720304,0.00000000,0.00000000,0.00000000,0.00000000,0.02494491,0.00000000,0.00000000,0.02422181,0.03599754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.07524624,-0.02176734,0.00000000,0.00000000,0.00000000,0.00000000,-0.00766686,0.01494264,0.00000000,-0.05572993,0.00000000,-0.01545335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05439653,0.00000000,0.00000000,0.04407580,-0.03515296,0.00000000,0.00000000,-0.00292587,0.00000000,0.08784081,0.00000000,0.00000000,0.00000000,-0.01875562,0.00000000,-0.01257798,0.00000000,0.01257675,0.00171892,0.01504180,0.00000000,-0.02386907,-0.05978591,0.00000000,0.00000000,0.00000000,0.01292770,0.00000000,0.00189684,0.00000000,0.00000000,0.00000000,0.00000000,0.02700993,0.00000000,0.00000000,0.00000000,0.01905740,0.01431880,0.06773822,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02523303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04824882,0.00000000,0.00000000,0.00000000,0.00000000,0.01027082,0.00000000,0.00000000,-0.00534895,0.02556234,0.00000000,0.00000000,-0.03112175,0.00000000,0.02809317,0.02615820,0.00000000,0.00000000,0.00000000,0.00000000,0.00452946,0.01739898,0.00000000,0.03188828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03084822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04496799,0.00000000,0.00326528,0.02328465,0.00000000,0.00000000,0.02297184,0.00000000,0.00000000,0.02186102,0.00000000,0.01134297,0.00000000,0.00000000,0.01924530,0.00000000,0.04447500,0.02294633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04242448,0.02249999,-0.01127548,0.00000000,0.01500443,-0.01303649,0.00000000,0.00000000,0.00000000,-0.01037993,0.00000000,0.00000000,0.00000000,0.00000000,-0.01906658,0.00000000,0.00000000,0.00000000,0.01047494,0.00000000,0.03709079,0.00000000
-0.06080453,0.00000000,0.00000000,0.00000000,-0.06455620,0.03527234,0.00000000,0.00000000,0.00000000,0.00000000,-0.02901405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02938363,0.00000000,-0.03949833,0.00000000,0.00000000,0.00000000,0.01245609,-0.04701382,0.00000000,0.00000000,0.01235571,0.00000000,0.00000000,0.00000000,0.04018688,0.00000000,0.00000000,0.00000000,0.02104543,0.00000000,0.06450128,-0.00534135,0.00000000,0.00000000,0.00000000,0.00000000,0.02154054,-0.02122697,0.00000000,0.02497843,0.00000000,0.00000000,-0.01949566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00329483,0.00246391,0.00000000,0.00000000,0.00000000,0.00000000,0.05067630,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01826744,-0.02212572,0.00000000,0.00000000,0.03600308,-0.03958009,0.00000000,0.00000000,-0.00685944,0.00000000,0.00000000,0.00000000,-0.02239037,-0.02802661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01195456,0.00000000,-0.02164308,0.00000000,0.00000000,0.03660061,-0.03172075,0.00000000
0.00000000,0.00000000,0.03525337,0.00000000,0.00000000,0.00000000,0.00000000,-0.02555769,0.00000000,0.00000000,-0.02631214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00535888,0.00151313,0.00465665,0.00000000,0.00000000,0.00000000,-0.00316488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01647838,0.00000000,0.00000000,0.00000000,0.00000000,-0.05923708,0.00000000,0.00000000,0.00000000,0.01206074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00041182,0.00000000,0.00541267,-0.02186043,0.01807379,0.00000000,0.00000000,0.00616396,-0.05959289,0.00000000,-0.07223846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00910520,0.00000000,0.00000000,0.00000000,-0.02236235,-0.00585432,0.00000000,0.01723990,0.00000000,0.00000000,0.00000000,-0.00988122,0.00000000,0.00000000,0.00000000,0.03259228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04052465,-0.02410108,0.00000000,0.00000000,0.00000000,0.00000000,0.04117904,0.00000000
0.00000000,0.00000000,-0.06189643,0.00000000,0.00000000,0.00000000,0.00000000,0.02609625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02004561,0.00000000,0.00000000,0.00000000,0.00000000,0.01246640,0.03108834,0.00000000,0.00000000,0.00000000,0.00963268,-0.00878161,0.05913809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00789824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03675002,0.02787648,0.00826178,-0.01551283,0.03569698,0.03800322,0.00000000,0.03109356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02840862,0.00000000,0.00000000,0.00000000,0.00000000,0.04956706,0.00000000,0.00000000,0.04329812,0.00000000,-0.00775772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00147217,0.00000000,-0.05051849,0.00000000,0.00000000,0.00000000,0.00000000,-0.02673398,0.00000000,-0.01101777,0.00000000,-0.02346437,0.00000000,0.00228356,0.00000000,0.00000000,0.00000000
