strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00428105,-0.00258131,0.00000000,-0.01922727,-0.00160684,-0.02453764,0.01709887,-7.00929757,0.01678259,0.06825862,0.05241535,-0.01424331,-0.01035548,-0.02350606,0.01958007,0.00609592,0.00975474,-0.06147792,0.04547925,0.01284594,0.02445253,0.00335985,0.02850970,0.00197634,0.00000000,-0.01142668,-0.03345337,0.01995568,0.00745823,0.00000000,0.00155139,-0.01378089,-0.00344163,0.00000000,-0.02271958,0.00000000,-0.01621695,-0.01120505,0.03650933,0.03708422,-0.00083323,-0.01803186,0.00000000,0.00000000,-0.01844561,-0.01532708,0.01985345,0.01618668,-0.01139891,0.00917819,0.01554005,-0.00588008,0.00000000,0.00813481,0.03445409,0.04767452,0.00000000,0.01376826,-0.00305339,-0.00241133,0.00000000,0.03922675,0.10487953,0.00134449,-0.00798817,0.03202201,0.01270422,-0.00613825,-0.00762679,0.00469375,-0.02637901,0.01347240,0.00000000,0.02410121,-0.00421398,0.00018579,0.00702981,0.00000000,5.96933771,-0.04027135,-0.01608406,-0.00198521,0.02246899,0.00000000,0.01523782,0.02597918,-0.01023715,-0.00696663,-0.02955767,0.01092924,0.00476251,0.03478033,0.04207511,0.01427304,0.01124717,0.00000000,-0.02046251,-0.00799656,0.00517387
0.01247396,-0.00687150,0.00000000,-0.02790683,-0.00429815,0.00554244,-0.00016316,-6.96787446,0.01155171,-0.03794404,-0.02677049,0.03531207,0.01686771,0.00874371,0.00275656,-0.01311351,0.02084513,-0.00002190,0.00407358,-0.01519012,-0.01860362,-0.03568468,0.01299184,0.01919394,0.00000000,0.00205843,0.02208486,0.06954805,0.01001206,0.00000000,-0.00776071,0.03579848,0.03278798,0.00000000,-0.00369711,0.00000000,-0.00022931,-0.00997661,0.00898048,-0.00740616,0.03825711,-0.04225415,0.00000000,0.00000000,-0.00929722,-0.06048442,0.00646659,-0.00298856,0.00217122,0.00802114,0.00462828,-0.00374654,0.00000000,0.01476195,0.02055905,0.07101184,0.00000000,0.00051825,0.01382688,0.01981428,0.00000000,-0.01730686,0.00000000,0.01638724,-0.02223140,-0.00085853,0.02686497,0.00193746,0.01128800,-0.00800344,0.00535821,0.03547717,0.00000000,0.00761087,-0.01853160,-0.00781440,0.00320915,0.00000000,6.03125159,0.00550392,0.00310924,0.01153505,0.02489623,0.00000000,-0.00472865,0.01178589,-0.00065714,-5.69994191,0.01856443,0.01030880,0.02252690,-0.00900563,0.05417778,0.00822821,0.03284708,0.00000000,-0.01073291,-0.00800591,0.01549227
0.00777557,-0.00307914,0.00000000,0.02221550,0.01286467,0.04624067,-0.00255442,-6.97810129,0.02066890,0.08143337,0.03744153,-0.01811557,0.00654216,0.00932176,0.01046076,-0.07911576,-0.02839198,-0.06082461,-0.03984709,0.00207561,0.00655438,-0.00150768,-0.04753332,-0.00645322,0.00000000,-0.02617272,0.02309119,-0.00461305,0.00804800,0.00000000,-0.02285065,0.01721691,0.00512136,0.00000000,0.00767362,0.00000000,0.02564036,0.03285867,-0.01674849,-0.02650107,0.05676311,-0.00767832,0.00000000,0.00000000,-0.01354100,0.01540596,0.00795549,6.17596165,0.01456836,0.01076834,0.02133445,-0.00293305,0.00000000,-0.01282302,-0.00300362,0.00277143,0.00000000,-0.00409078,-0.00593182,0.01192637,0.00000000,0.06050026,0.00000000,-0.00007064,-0.00512364,-0.00402700,-0.05942773,-0.01000770,0.04199663,-0.01273755,0.01021655,0.00494550,0.00000000,-0.01358586,-0.02053880,0.03998971,0.00279018,0.00000000,5.99334645,0.00425451,-0.03371672,0.00061340,0.00832586,0.00000000,0.03262084,-0.02276509,0.00272334,0.01688916,-0.01906698,-0.04223165,0.00467507,0.00175967,-0.00002193,-0.00924610,-0.01072068,0.00000000,-0.03786285,0.00132057,-0.00320164
-0.00809415,-0.01469900,0.00000000,-0.00377968,-0.02012101,-0.02053080,-0.01191045,-7.01072847,0.01110336,-0.06346306,-0.04836012,-0.00950059,-0.02888107,0.00180098,0.02649528,-0.03170017,0.00811497,-0.01005796,-0.01282749,-0.01509817,-0.01654396,0.02477346,-0.02560658,0.02729574,0.00000000,-0.03034392,-0.00406514,0.00321430,0.04402750,0.00000000,-0.02870368,0.01419386,-0.00708868,0.00000000,0.01561755,0.00000000,-0.01289266,0.01790888,0.01529232,-0.01037568,0.00824685,-0.03290070,0.00000000,0.00000000,-0.01158822,0.02645764,0.00860451,-0.01938337,-0.02346555,0.00392201,-0.01217964,0.00348161,0.00000000,-0.00936081,0.03328372,-0.02635759,0.00000000,0.00996396,0.03374428,0.00096037,0.00000000,-0.00181913,0.00000000,0.01712552,-0.00106513,-0.00213535,-0.03196335,0.01644626,-0.02461003,-0.02367183,-0.00000967,-0.02256381,0.00000000,-0.00566457,-0.00480693,-0.03092901,-0.02626492,0.00000000,5.98589621,-0.04288574,0.00591986,0.02239931,-0.01695567,0.00000000,0.01574282,0.00738947,0.00635687,-0.00155697,-0.00558492,0.00516322,-0.00632630,-0.01545267,0.01329626,0.00294365,-0.00267825,0.00000000,0.04296053,-0.02147775,0.00790193
0.04061731,-0.00653986,0.00000000,-0.01328224,0.00468195,-0.01483990,0.00758891,-6.98788282,-0.01527391,0.05422567,-0.01121383,-0.00149510,0.04187306,-0.00654940,-0.00471423,-0.02589221,-0.01212404,0.00206224,0.00946278,0.01448729,0.01900281,0.00550188,0.00514528,0.00531222,0.00000000,-0.02465221,0.00435927,-0.03138213,-0.00021050,0.00000000,0.01956549,0.00642189,0.01429111,0.00000000,-0.01144165,0.00000000,0.03176709,-0.02210579,0.00150984,0.00078054,-0.01201706,-0.00248047,0.00000000,0.00000000,-0.02079584,0.03439853,0.04905906,-0.00863776,-0.02210703,0.01705922,-0.01341795,-0.01883829,0.00000000,-0.01204605,-0.04036173,0.00641075,0.00000000,-0.01063660,0.02540564,-0.00370938,0.00000000,-0.02284088,0.00000000,-0.00005256,0.02069911,-0.01276967,-0.03176394,0.00866593,0.02719638,-0.00840255,-0.01692347,0.00828267,0.00000000,0.00897664,-0.00322439,0.01413489,-0.00785184,0.00000000,6.06175130,-0.03931026,0.00236809,0.00646446,0.01180143,0.00000000,0.01182656,0.01760071,-0.00177362,-0.00733263,-0.08249014,0.03465416,0.00287613,0.03720003,0.02309550,-0.02096839,0.00063931,0.00000000,-0.03190694,0.01968490,-0.00049239
-0.01384899,-0.01000493,0.00000000,-0.00191593,0.01338907,0.00037569,-0.02365261,-6.99529561,0.02644493,0.04368142,0.01942081,0.00813061,0.01002894,-0.00529985,-0.00463316,-0.00347272,0.00004722,-0.01647781,-0.00178318,-0.01614258,0.01877549,-0.01742829,-0.01088082,0.00411091,0.00000000,-0.04100078,-0.01695453,0.02127583,-0.01624642,0.00000000,-0.00136522,0.02334667,0.00769899,-0.00685729,0.04041815,0.00000000,-0.00121406,-0.00151018,0.02134638,0.02937978,0.01107207,-0.02927897,0.00000000,0.00000000,0.02513265,0.00638829,0.01283210,-0.01001370,-0.05105007,-0.01386739,-0.01508450,0.03465633,0.00000000,0.00344570,0.00674362,0.04687641,0.00000000,0.01045628,0.01285819,-0.01440971,0.00000000,0.06173333,0.00000000,-0.00917634,-0.05741855,-0.00698361,0.04925612,-0.00499513,-0.05012667,-0.01959324,-0.01311366,0.00956221,0.00000000,-0.00280264,0.01173790,0.01179460,-0.02221631,0.00000000,5.92801914,0.00157890,0.01842752,-0.02970191,-0.00254625,0.00000000,0.02595269,0.01326964,-0.00150945,-0.00032349,-0.02958304,0.04707126,-0.01166165,0.00338525,0.03782179,0.00384716,-0.02487161,0.00000000,-0.00970454,0.01018372,-0.00892148
-0.00539683,-0.00566212,0.00000000,0.00319305,-0.00411250,-0.00917563,-0.00265597,-6.98132321,-0.01799931,0.01811041,0.03825233,-0.00090159,-0.00221064,-0.00273695,-0.00430292,0.00746304,0.00757623,0.01665395,-0.00430264,0.00279309,0.02939540,0.00181293,-0.01976403,-0.02583673,0.00000000,-0.00351269,-0.00961526,-0.00995518,-0.00248858,0.00000000,0.04793572,0.01113194,0.02160389,-0.01243585,-0.00554668,0.00000000,0.02440721,-0.00204539,0.02297721,-0.01581471,0.00287983,0.00612299,0.00000000,0.00000000,-0.00969786,-0.01112300,0.00552088,0.00478798,0.00277359,0.00295589,-0.00883896,-0.01893901,0.00000000,0.01359939,-0.00440524,-0.00507920,0.00000000,0.02492220,-0.00961143,0.01654589,0.00000000,0.07399520,0.00000000,-0.00231920,0.02450892,0.02984799,-0.00728604,-0.00287055,-0.02168209,-0.00734652,0.00064541,0.00311317,0.00000000,-0.00533569,0.01264538,0.00280036,0.01249193,0.00000000,5.96621320,0.04264046,-0.00894796,0.04881019,-0.00481716,0.00000000,-0.00326565,-0.03204154,0.00791156,0.00167523,0.00118612,0.07512864,0.01531857,0.03039754,-0.00768037,0.01815885,0.02560022,0.00000000,-0.01243018,0.00700106,0.03429305
-0.00096360,-0.00899814,0.00000000,0.00913437,0.02011196,-0.03358873,-0.00136807,-7.00444055,-0.00600873,-0.00740713,0.03331317,-0.00622979,0.02372293,-0.00793998,0.00417272,0.00954015,0.02465425,-0.00284426,-0.04222434,-0.02222843,0.02079682,-0.02412147,-0.00903917,-0.00833056,0.00000000,-0.01259299,-0.02056077,0.04920710,0.05753539,0.00000000,0.01847061,0.00480658,0.02281104,0.00000000,-0.01088584,0.00000000,-0.02290132,-0.01200374,0.03983091,-0.02580917,-0.01498735,-0.02265896,0.00000000,0.00000000,0.01930448,-0.02148014,-0.01219942,-0.01603255,0.02635394,0.01455111,0.00434998,-0.01600225,0.00000000,0.01624326,-0.03813285,0.04793119,0.00000000,-0.02060174,0.01197969,0.02919000,0.00000000,0.01437045,0.00000000,-0.01235113,-0.00258278,0.01474859,0.02455392,0.00027001,-0.01072850,-0.01716743,0.01688445,-0.03453579,0.00000000,0.00155950,0.01786544,-0.02056507,0.01978212,0.00000000,5.99976445,0.02485071,0.01329736,-0.00765255,0.00924160,0.00000000,-0.00917043,0.00096097,-0.01338792,0.01134523,0.00970403,-0.00314089,-0.01426751,0.02257707,-0.04696070,-0.02947869,0.02080298,0.00000000,0.00695710,0.00304657,-0.02053335
0.00592905,-0.01050419,0.00000000,0.01687910,-0.00965371,-0.03789287,-0.00516495,-7.00901830,0.01970310,-0.01860533,-0.02829451,0.01246583,-0.03195144,-0.00085305,0.03506903,-0.01706984,-0.02669140,-0.04262592,0.03531135,0.01209311,0.01398360,-0.00237365,0.03630964,-0.01609936,0.00000000,0.01511355,0.01194296,-0.01850444,-0.00931517,0.00000000,-0.01774228,0.01347694,0.01612494,0.00000000,-0.02273788,0.00000000,-0.02494712,0.00989142,0.03722497,-0.04874227,0.04439335,0.02918031,0.00000000,0.00000000,0.00006481,-0.04742767,0.00555183,-0.01243067,-0.00253078,-0.00905881,-0.01733633,-0.01123968,0.00000000,-0.00147215,-0.02471961,0.02010617,0.00000000,0.00612741,0.00962704,-0.01098457,0.00000000,-0.02963003,0.00000000,0.00651645,-0.06844170,-0.00102028,-0.05910634,0.01450625,0.00470048,-0.00655552,0.00846063,-0.00070908,0.00000000,-0.00584291,0.03499547,-0.01691979,-0.01201172,0.00000000,5.99388662,0.00465363,-0.00878948,0.00527398,-0.00504314,0.00000000,-0.02816623,0.01027897,-0.00792105,-0.00391711,-0.05225775,0.00821291,0.01891547,0.00487955,0.02701532,0.00066141,0.01506602,0.00000000,-0.00813886,0.00241434,-0.02187951
0.01620381,0.00325956,0.00000000,-0.00473448,0.01551337,0.01164771,-0.00208382,-6.97240218,0.01870714,-0.00089497,0.02481010,-0.00454348,0.01107860,-0.01495620,-0.00975608,-0.04656542,0.00998942,0.00948770,-0.01475303,-0.01099499,-0.04261462,-0.02861621,0.02961335,0.00773050,0.00000000,-0.03064845,-0.00618381,-0.09060663,-0.05512073,0.00000000,-0.02857771,0.02861412,0.02088888,0.00000000,0.01258749,0.00000000,0.02486145,0.04992919,-0.00525728,-0.01431124,0.03975507,-0.04016224,0.00000000,0.00000000,-0.01295351,-0.00480338,-0.00162723,-0.00564535,-0.01658795,0.01202854,0.01623128,-0.01411006,0.00000000,0.01766273,-0.04568166,-0.00009553,0.00000000,0.01265098,-0.00592122,-0.01311483,0.00000000,-0.03651101,0.00000000,0.01157991,0.03236382,0.02732574,0.01658423,0.01187316,-0.02616819,-0.00815339,-0.01770357,-0.00434350,0.00000000,-0.01013373,0.00920118,0.04747754,0.00896833,0.00000000,6.04199651,0.03064810,-0.00064226,-0.00626152,0.00304172,0.00000000,0.01676485,-0.01691460,0.03605208,-0.01025958,-0.01281591,0.02773098,-0.01009259,0.01015865,0.04463411,0.00117355,0.00510280,0.00000000,0.05745101,-0.01343158,0.03923835
-0.02670186,0.00209680,0.00000000,0.01698607,-0.00513387,-0.03166344,0.00170565,-7.01406617,-0.00260320,0.03369983,-0.00037839,-0.00734028,0.03363275,0.02878025,0.00780988,0.04695502,-0.01236681,0.01375008,0.05894233,0.00866327,-0.02423806,-0.01619886,0.03489251,-0.01751797,0.00000000,-0.01956882,-0.03280446,0.00536468,0.01143445,0.00000000,-0.01301977,0.00292512,0.00230012,0.00000000,0.03414477,0.00000000,-0.01947968,-0.01560663,0.04318752,-0.04386857,0.02101504,0.00295994,0.00000000,0.00000000,-0.00926579,0.04055337,-0.00821502,-0.00400954,-0.00921013,-0.00417486,-0.03053170,-0.00868064,0.00000000,-0.00813411,-0.00305496,-0.00217605,0.00000000,0.04113871,0.04996690,-0.00061573,0.00000000,-0.03776983,0.00000000,-0.00893947,-0.04402343,0.00473963,0.00094897,0.00235213,-0.02434045,0.01144917,-0.00302942,-0.00363975,0.00000000,-0.00046469,-0.00985466,0.00748002,-0.00427779,0.00000000,5.95424013,0.01654936,0.03136515,-0.00364316,0.01874630,0.00000000,-11.76190858,0.00259780,-0.01405643,0.02756446,0.01218018,0.02003322,-0.01208998,0.00031101,-0.02885727,0.02358819,-0.00363990,0.00000000,0.00419788,-0.00177958,0.03977020
0.00294556,-0.00487965,0.00000000,-0.02450474,0.00308433,-0.00621571,-0.00195349,-7.01181750,0.00844822,0.03221691,0.01351966,-0.00988790,-0.01624447,0.01353203,-0.00534587,0.00026962,-0.01789979,0.00164880,0.01511638,-0.00641963,0.02759928,0.03532467,0.04172631,-0.01779337,0.00000000,0.00038767,0.01616729,0.00306264,-0.07901574,0.00000000,0.01742203,-0.01792816,0.02355962,0.00000000,0.00222334,0.00000000,-0.00823190,0.02661784,0.01345463,-0.00100782,-0.01665836,-0.02247406,0.00000000,0.00000000,-0.00070412,0.00912034,0.02206693,0.00534143,-0.02685491,-0.00186805,-0.01716398,0.01263820,0.00000000,0.01229558,0.02913673,-0.00793877,0.00000000,0.00358988,0.01675147,-0.00265556,0.00000000,-0.02204291,0.00000000,-0.00106546,-0.02281309,-0.00510109,0.02654200,0.00565431,-0.02278942,0.00292802,0.01461425,0.01338653,0.00000000,0.02553289,-0.00534423,-0.00216860,-0.02055491,0.00000000,5.97943304,0.03529413,0.01085339,0.00528828,0.01032776,0.00000000,0.01536413,0.00732560,0.01730583,0.01471270,-0.03616585,-0.02465658,-0.00755880,0.01564146,0.08059343,-0.04660188,0.02376519,0.00000000,0.00096283,0.01645532,-0.04844320
-0.01179169,-0.00326279,0.00000000,-0.03682215,-0.00849437,-0.00472546,-0.00626593,-6.96927282,-0.00518016,0.02038508,-0.01269564,0.01276514,0.01422789,-0.00952461,0.01404523,-0.03128206,-0.01152195,-0.00301394,-0.04188982,-0.01355462,-0.01705711,0.01067731,0.04723570,-0.03807514,0.00000000,0.00821978,0.02634781,0.01749940,0.03590794,0.00000000,0.01971686,-0.00736246,-0.00777354,0.00000000,0.00426755,0.00000000,-0.01570952,-0.05193954,-0.00520696,0.00539254,0.06565175,-0.01654434,0.00000000,0.00000000,-0.00188189,0.05707112,-0.03274529,-0.00164026,0.00310086,-0.00108093,0.00320508,0.00611509,0.00000000,-0.00665369,-0.01460597,0.01992170,0.00000000,-0.00349315,0.05671182,-0.01328392,0.00000000,0.04613019,0.00000000,0.00617079,0.04305792,0.01140390,0.02244169,0.00614562,-0.02056676,-0.00859116,0.02681263,-0.03596253,0.00000000,0.00500864,0.05120462,-0.00426072,0.02146487,0.00000000,5.98303533,0.04656949,0.01091023,0.00227597,-0.00859918,0.00000000,0.01273118,-0.01018200,0.00847509,-0.01728020,0.02700467,-0.01149713,-0.00114102,0.00715677,0.03693069,-0.01710230,0.02988228,0.00000000,0.06016933,0.01487923,0.02264060
0.02110294,-0.00934797,0.00000000,0.00033783,-0.00619636,-0.02917567,-0.00348445,-6.99014584,0.01130523,0.05804192,0.01415255,-0.00515790,0.00785799,0.00069784,-0.00649081,0.04369331,-0.00386984,0.01633873,-0.03084635,-0.02474310,-0.00992896,0.00915158,-0.01664655,-0.00903751,0.00000000,-0.00075519,0.02626754,-0.04335749,0.08920000,0.00000000,0.00939847,-0.01464957,0.00005489,0.00000000,0.01121681,0.00000000,0.01207082,-0.02917253,-0.01181996,-0.00037475,-0.04590646,-0.01647505,0.00000000,0.00000000,0.00014221,0.01868287,0.00897655,-0.00665608,0.00894184,-0.01769798,-0.02412489,-0.00136009,0.00000000,-0.00279025,-0.03121362,-0.03328122,0.00000000,0.01023691,-0.09191425,0.01188689,0.00000000,0.00899175,0.00000000,0.00152043,-0.00934990,0.00202873,-0.00549947,-0.01428439,0.01545683,-0.01194364,-0.00090626,0.01133058,0.00000000,0.00228812,0.03131676,0.02493763,-0.02527259,0.00000000,6.00959007,-0.01579359,0.01655624,0.02440431,0.00971418,0.00000000,0.01525891,-0.04932538,0.03588651,0.00401669,-0.00468719,0.01036397,0.00984320,0.01070695,-0.00196530,-0.03237175,-0.02040320,0.00000000,-0.01019761,0.00384124,0.00516491
-0.00739765,-0.00863240,0.00000000,0.03349001,-0.03066827,0.00184214,-0.00369946,-7.00455041,0.00616108,0.02496714,0.04676371,-0.02436241,0.01787814,0.00687954,0.01580420,-0.02976958,0.02296332,-0.03291227,0.02390115,-0.00331151,-0.00480584,0.00371277,-0.00306596,-0.04843645,0.00000000,-0.01289409,-0.00160596,0.00750505,0.01409797,0.00000000,0.00869599,-0.02799897,0.02507215,0.00000000,-0.00293662,0.00000000,0.01354457,-0.03548628,0.00327217,-0.01766890,-0.04848512,-0.00988637,0.00000000,0.00000000,0.02833562,-0.02216521,0.00988607,-0.01375144,0.00762045,-0.00245906,-0.03505684,0.00702872,0.00000000,0.01199511,-0.03076496,-0.09835275,0.00000000,0.01133912,0.00254235,0.01836498,0.00000000,0.02098367,0.00000000,0.00720384,0.01997720,-0.00743593,0.02453007,0.02229940,0.00453141,0.01031687,-0.01015068,-0.03751019,-0.00596472,-0.00267919,-0.00291348,0.01771100,-0.01235474,0.00000000,6.05002393,0.01618369,0.00178370,0.03349551,0.00015322,0.00000000,-0.00367383,0.00874606,-0.00400223,0.00755998,-8.75363347,-0.03544057,0.00392317,0.01312703,-0.01416265,-0.00388403,0.04156627,0.00000000,0.00214774,0.00950678,0.00005077
-0.00208006,-0.13611970,0.00000000,-0.02429379,-0.01130040,-0.04930917,-0.00283390,-7.01722192,0.00581155,-0.05399265,-0.08093422,0.04127416,0.04020691,0.01142207,-0.00282798,0.05964516,-0.01152681,-0.01696471,0.02356096,-0.01254620,-0.01876069,0.00762842,-0.01391734,0.00505139,0.00000000,0.01487260,-0.02495652,-0.02744202,0.00580541,0.00000000,-0.01721292,-0.00701820,-0.00702971,0.00000000,-0.01415770,0.00000000,0.00156238,-0.05778434,-0.00163364,-0.04630350,-0.05303380,0.00724652,0.00000000,0.00000000,0.00749431,0.00455824,-0.03211532,-0.00051998,0.00255329,-0.01206829,-0.02718451,0.02013266,0.00000000,0.00240500,0.05350965,-0.02851826,0.00000000,-0.01871344,0.01523785,-0.01474762,0.00000000,-0.04904705,0.00000000,0.02439257,-0.00682696,0.03496564,-0.00720664,-0.01620974,0.01600891,0.00602318,0.00159703,-0.03429191,0.00000000,0.01741365,0.02952419,0.01049574,-0.01688717,0.00000000,5.98159504,-0.00080286,0.01339427,0.00618660,-0.01386308,0.00000000,0.01375228,0.01274529,0.01981451,-0.00968514,-0.02108437,0.02140053,-0.00318280,-0.01635149,0.03706810,-0.00123761,0.01354247,0.00000000,0.01529506,-0.01341259,-0.01175332
-0.01316339,-0.02200462,0.00000000,-0.00477252,-0.02740243,0.00043393,0.00538484,-6.98504869,0.00072403,-0.00992003,-0.01383081,-0.02020310,0.02252043,0.01438341,0.01387904,0.04343401,-0.01480209,0.00009229,-0.05492859,-0.01167866,-0.02516574,-0.00866452,0.02792326,-0.02244351,0.00000000,-0.02205006,0.02010399,-0.00985030,0.03769137,0.00000000,-0.00321196,0.01113914,0.00400864,0.00000000,0.01596422,0.00000000,-0.01065902,-0.02874140,0.05305532,-0.02544184,0.01955113,-0.00574069,0.00000000,0.00000000,0.00137281,-0.00416318,-0.00646876,-0.01781360,0.02297332,0.00426912,-0.03769800,-0.00553717,0.00000000,-0.00423043,0.02078879,-0.09243723,0.00000000,-0.00793915,-0.02887535,0.00242367,0.00000000,0.03296993,0.00000000,-0.00590502,0.03934977,0.02442165,0.00941021,-0.00904127,-0.00588473,0.02468989,-0.01461781,-0.01354955,0.00000000,0.00426609,-0.03124911,-0.03141899,-0.01934683,0.00000000,5.98610305,-0.04399487,0.01792290,0.01582785,0.00040948,0.00000000,0.06194315,0.00267990,0.01865223,0.02296603,-0.03832036,0.02946116,-0.00296698,-0.00139969,0.02680558,0.01425109,-0.01385782,0.00000000,-0.01684206,0.00348789,0.00920938
0.00766457,-0.01053565,0.00000000,-0.03134636,-0.00165254,-0.07027231,-0.01774534,-6.99071188,0.00074768,0.00476056,-0.01013952,-0.01756767,-0.00220518,-0.02350317,-0.00973038,0.05416790,0.01676921,-0.02658184,0.03006528,0.01220249,0.01501878,0.01056679,0.04354191,-0.04504709,0.00000000,0.01768665,-0.00825303,0.00540031,-0.00799390,0.00000000,0.02408192,0.00980585,-0.01771774,0.00000000,-0.01662045,0.00000000,0.01584753,-0.03015286,0.02021596,0.00692372,0.02169770,-0.00777995,0.00000000,0.00000000,-0.01771291,-0.03716118,-0.01273107,-0.00198898,-0.02435388,-0.00019799,0.02289970,-0.00087417,0.00000000,0.01163369,-0.00069948,-0.02889112,0.00000000,0.00446977,-0.00139346,-0.03058425,0.00000000,-0.03769869,0.00000000,0.01708109,0.02259101,-0.01617619,0.01530007,-0.01043722,-0.00020648,0.00483541,-0.00468724,0.02217377,0.00000000,0.00351408,-0.01906781,0.00045804,-0.00776874,0.00000000,6.02339625,-0.00436018,0.00502173,-0.01110789,0.01850969,0.00000000,0.03789094,-0.00504946,0.00974723,-0.01537565,-0.01417179,0.04490177,-0.02675946,0.00036604,0.01898233,0.00529176,-0.00858492,0.00000000,0.00644190,0.00396972,0.02800476
-0.02051397,0.00388534,0.00000000,0.03103369,-0.00999694,-0.02818097,-0.00858898,-7.01976967,-0.02956808,-0.06094574,-0.01546125,0.00414705,-0.00803346,-0.00268329,0.00551409,-0.01523137,-0.01686024,0.05006706,-0.01538765,0.01851019,0.01649213,0.03106637,0.00662351,-0.01798186,0.00000000,0.01886488,0.00259186,0.03258210,-0.01249780,0.00000000,-0.01979180,-0.01178943,0.02939624,0.00000000,0.00579065,0.00000000,-0.00420419,-0.00924805,-0.01895485,0.01285813,-0.06122417,0.01103470,0.00000000,0.00000000,0.03480475,0.00235731,0.02833862,0.00666823,0.00124599,-0.00265990,-0.00279825,0.00643698,0.00000000,0.01310678,0.01139778,-0.01933775,0.00000000,0.00250427,-0.01742472,0.00409397,0.00000000,-0.00615616,0.00000000,0.00495526,0.02538543,0.00533807,-0.02747658,-0.02336760,-0.02672491,0.01808427,0.02206566,0.00590173,0.00000000,0.00899991,0.04617274,0.02421141,-0.02460965,0.00000000,6.04917214,0.01562572,-0.00343225,-0.01665361,-0.00496728,0.00000000,0.01670395,0.01780162,0.01118571,-0.01407655,0.00615690,0.01733926,0.00397581,0.00200894,-0.04775711,-0.01486701,0.04756012,0.00000000,-0.03424270,0.01758363,0.01530220
