strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00149859,0.00501606,-0.00479161,-0.00633426,12.01023255,-0.00800377,0.00802209,-0.01097992,0.00077911,0.01512142,-0.00646031,-0.00820156,0.01486480,0.00723779,0.01372596,0.00973843,0.00100434,-7.99444785,0.02199965,0.00196007,0.00944033,0.00770777,-0.01133961,-0.01622909,0.00800822,-0.00206467,0.00872454,-0.01846909,-0.00042719,0.01507139,0.01171202,0.00051122,-0.01150078,-4.99407686,-0.00998010,0.02953757,0.01246903,-0.01697218,0.00029989,0.00066476,-0.02839131,0.01459585,0.02548242,0.01469457,-0.02694814,0.00610973,0.04235424,0.01177636,-0.00258664,0.04442592,-0.01598325,-0.00244870,0.00747494,-0.00868511,-0.01518787,-0.01127077,0.01358877,0.04477592,0.02975472,0.00141568,0.01494148,-8.00222467,-0.00627956,-0.00970480,-0.00134772,-0.00790137,0.00305920,-0.01427542,-0.01726287,0.01102564,-0.01031673,-0.01586332,-0.00137220,-0.00768429,-0.00408217,0.00850137,0.00014163,-0.01042367,-0.00147899,-0.00222767,0.00121367,-0.00194774,-0.00637150,-0.00347555,0.00129973,-0.01287732,0.02212227,0.02459565,12.00999425,-0.00291694,-0.01765117,-0.00061471,0.01348537,-0.02733892,-0.00085148,-0.03148712,-0.00733781,0.00197697,0.01918358
0.00654962,-0.02697346,-0.00929499,0.00828898,11.99122274,0.01683743,0.00731487,-0.01179502,0.00950583,-0.02202645,0.01089852,0.01450847,-0.00118382,0.00382638,0.00609928,-0.00427826,0.00167588,-7.99823878,0.00744051,0.03545248,0.00724636,0.02662617,-0.00272143,-0.00996760,0.00820450,0.01642361,-0.00772449,-0.00230364,-0.02236405,-0.00802975,0.00557700,-0.02574573,0.01614280,-4.99093246,-0.00633963,-0.00424653,-0.00381967,-0.00475321,0.00239834,0.00378412,-0.01207089,0.00406154,0.00093068,0.00334562,0.00457991,0.01281927,0.02154206,-0.01004837,-0.01026809,-0.00935114,0.00712980,0.00715729,-0.00012230,-0.00219673,0.00622225,-0.01480441,0.01640070,-0.01050015,0.01509516,0.02155714,-0.00730712,-8.01554122,0.01960066,-0.00963165,0.01099053,0.01409342,-0.02327487,0.00396918,-0.02787028,0.02446935,0.01162609,0.00824254,-0.01147232,0.00470878,0.00186382,-0.00791487,-0.00762665,-0.00329473,-0.00279894,0.03170117,-0.00229149,-0.01200318,-0.03140293,-0.01224994,-0.01002493,-0.01797562,-0.00683762,-0.01029816,12.00894923,-0.00013204,0.02186872,0.00548957,-0.02085263,0.00001940,0.01056508,-0.00579968,-0.00136854,0.01415929,-0.00749762
0.01983749,0.00240221,-0.02653384,-0.01679113,12.00016696,-0.00169453,-0.00922654,-0.00109881,0.01364509,0.01040591,0.01031869,0.00953580,-0.00010935,0.01191476,0.00833369,-0.00802021,-0.00919133,-8.01361495,-0.00291196,-0.00240630,-0.00983761,0.00624729,-0.01180074,-0.02193582,-0.00238445,0.00507001,-0.00146951,-0.01027490,0.00573268,-0.00747355,-0.02169885,-0.00479730,0.01941404,-4.98831652,-0.01937093,-0.00136922,0.01414794,-0.00274454,-0.00080907,0.00551136,0.01719655,-0.00401232,0.01684912,-0.01367026,-0.00219368,0.01678010,0.01250103,0.01070692,0.00878046,0.02507787,-0.00750874,0.01303507,-0.00021248,0.00796004,-0.01124033,0.00782566,-0.01438750,-0.01831629,0.01125580,-0.00181722,-0.00642414,-7.98039556,-0.00499785,0.01064836,-0.00286616,0.02994155,-0.00184599,0.01459712,-0.03534047,0.01168515,-0.00062358,0.00217210,-0.00974673,-0.00164703,-0.00170909,-0.01609992,0.00883668,0.00116610,-0.03094807,0.01706158,-0.00185122,0.02891740,-0.00834567,-0.00122952,0.00015077,-0.00407429,0.00042741,-0.01339183,12.01148397,-0.00408657,-0.01826181,-0.01273918,0.00859511,0.02346326,-0.00824168,-0.01957156,-0.00511649,-0.01014417,0.00002041
0.00161913,0.00664410,0.00016307,-0.00352031,12.01539708,-0.00830377,0.00116726,0.01654743,0.01082753,0.01259579,0.02916987,0.00541770,0.01669995,0.01465078,-0.00008717,0.02018647,-0.00154799,-7.98146312,0.01238501,0.00917704,0.00006089,-0.02024935,-0.00375960,-0.00405014,0.01133736,-0.02510470,-0.00772781,0.00220081,0.01474098,-0.00688027,0.01396572,-0.00340436,0.02542089,-5.01184791,-0.00354740,0.01471318,-0.00998626,0.00144581,0.00268591,0.00625623,-0.01210872,-0.00057910,-0.01566510,-0.01420860,0.01458516,0.00239307,0.01785698,-0.03224542,-0.01216480,-0.00375260,0.00031176,-0.00434953,-0.01163047,-0.00215984,-0.02337762,-0.00517125,0.00317699,0.01159385,0.00192874,0.01169079,-0.00071029,-8.00255051,0.00720783,-0.02093867,0.00320980,-0.00961841,-0.00169068,-0.00042612,0.01508815,0.01439483,0.00157582,0.01742394,0.00162549,-0.00033772,0.00204179,0.00413572,0.00056792,-0.00725304,0.00188907,-0.01308107,-0.00017524,0.00469738,-0.01259621,-0.01577028,0.01394455,0.00967352,-0.00819409,-0.02490172,12.01134666,-0.01478210,-0.01911711,-0.02904516,0.02446217,0.04677792,-0.00148698,-0.01340843,0.01014637,-0.00328737,0.01727093
0.00558938,-0.00431140,0.00895923,0.00217489,12.00031324,-0.00544509,0.00268743,-0.00389207,0.01812159,0.00327489,-0.01850175,0.01580814,-0.01651100,0.00070633,-0.01487388,0.01808894,-0.01573473,-8.00860658,-0.01218759,0.00473492,-0.02713826,0.00122303,0.01685730,-0.00149027,-0.00920717,-0.00149970,0.00931939,0.00254532,0.02033823,-0.01575079,0.00956658,-0.02014218,0.00985797,-4.99042781,0.00331021,0.03105502,0.00274238,-0.01262742,-0.00074566,0.00683203,0.00152585,0.00325696,-0.00024930,-0.00316778,0.00480569,-0.01257675,0.00315754,0.00545864,-0.00099276,-0.00575779,0.00080168,0.00062456,-0.00353960,-0.00006757,-0.00342751,0.01509959,0.01154216,0.00705308,0.01641678,0.00941300,-0.00655893,-7.99602117,0.00871824,0.01140606,0.02533477,-0.01435534,-0.01696809,-0.01186980,-0.00985797,0.00908972,-0.00130775,0.01520225,0.00218402,0.00179591,0.01660883,0.00471359,0.00285067,0.01069607,0.00999809,0.02786063,-0.00162034,0.00671813,-0.01557782,0.00913498,0.01014567,-0.01483347,-0.03004234,-0.00128072,12.01464284,0.00261878,0.00846473,0.00557228,-0.00226856,0.01547184,0.01509079,0.00298035,-0.02501730,0.01187000,-0.01047313
-0.00833878,0.00044216,-0.01285206,0.01851089,11.98753106,0.01153420,0.00199854,-0.00850160,0.00263519,0.01503749,0.00496184,0.00926542,0.00564699,0.00419344,-0.02380096,0.00524104,-0.00295102,-8.01521664,-0.00000919,0.00887748,-0.00492571,-0.00176628,-0.01034850,0.02066285,-0.00166353,0.03419375,-0.00949605,-0.00150062,-0.01880128,0.01291672,0.00622299,0.01410578,0.01495917,-5.00218356,-0.00949699,-0.03878664,-0.00932009,0.00924668,0.01126953,-0.00396436,0.01102459,0.01990775,0.00121610,-0.00185832,0.00464723,0.01378288,0.01575771,0.02059880,0.00394920,0.01219892,0.00098789,0.00388017,-0.01622878,-0.00358731,0.00864930,0.01247070,-0.00214174,-0.01198623,0.00800162,0.00374007,-0.00486817,-8.00730707,0.00966969,0.00127676,0.01046054,-0.00532656,0.00944330,-0.00786457,-0.00120184,0.01447724,-0.01999085,0.01109785,-0.01018209,-0.01063413,0.00197348,-0.00533847,0.01124475,-0.00976621,-0.03446070,0.00363610,0.00069759,0.02243860,-0.02155610,0.00790797,-0.00055805,0.00416021,0.02685459,-0.00261939,12.00769027,-0.01216996,-0.01069037,-0.00144248,0.01850543,0.02720495,0.00895008,-0.03324309,0.01200080,0.00857325,-0.02128679
0.01444643,-0.00929059,0.00578808,0.00633570,11.97827694,0.00358679,0.00211299,0.01080487,0.00086392,-0.01948852,-0.00424400,-0.00977687,0.01299105,0.00814333,0.01104289,0.00339060,0.00046266,-8.00795055,-0.00882268,-0.00173751,-0.00720110,-0.01166068,0.01508684,-0.01703705,0.01743283,0.01172199,0.00194712,0.00264478,-0.02372447,0.01647484,-0.02653067,0.00744065,0.00501145,-4.99455313,-0.00985285,0.02575900,0.01313010,-0.00715368,0.00374847,-0.00804242,0.01599456,0.01424270,-0.00589719,-0.01203886,0.00291861,-0.02493087,-0.01023543,-0.00301856,-0.00004740,-0.00149277,0.02538166,-0.00120122,0.00508891,-0.02646994,0.03987652,-0.01462324,0.01196400,0.00263326,0.00249870,0.01757768,0.01268833,-8.00471215,0.00738684,0.00303709,-0.00648722,0.00512659,-0.01989793,0.01463759,-0.02240515,0.00598913,0.01828124,0.00570395,0.00366818,-0.00312734,0.01067425,0.01897119,0.02054460,-0.00440103,0.01729921,-0.00324212,-0.01019987,0.00214502,-0.00208188,-0.01417487,-0.00039762,-0.00694568,-0.00654072,0.01412305,12.03218052,-0.00336720,-0.01603235,-0.02079849,0.00702489,0.02150062,0.00552563,0.01026520,0.00886586,-0.00399669,-0.00875034
0.00631600,-0.00265668,-0.00720827,-0.01420703,12.00937893,0.00903049,0.01328181,0.00271150,0.00395245,0.01427324,-0.00488611,0.00204733,-0.01082704,-0.00205878,0.00787297,0.01564542,0.00237655,-7.99399951,-0.00162306,0.01528900,-0.00747222,-0.00591943,-0.00943565,-0.01832649,0.00184620,-0.00172262,-0.01358885,0.00396299,-0.01803380,-0.01598192,0.00391038,-0.00316806,0.02546482,-4.99345747,0.00908243,0.01528176,0.00561119,0.00914352,-0.01246807,-0.00074196,0.00299066,-0.00700427,-0.01138710,-0.01433912,-0.00292844,-0.02099388,0.02798767,0.01317953,-0.00994953,-0.00141872,-0.00812739,-0.00019335,-0.00859806,-0.00634819,0.01491981,0.00618341,0.01046598,0.00895787,-0.00203615,0.00554266,-0.00065538,-7.99723943,-0.02204478,-0.01805685,-0.00309228,-0.00990652,0.01154833,0.00429142,-0.02287448,0.00988732,0.03094070,0.00374608,0.00830619,-0.01089808,0.00782581,-0.00493683,0.00312828,-0.00875821,-0.01213903,0.00888547,0.00002879,0.00889170,-0.02306656,0.00715260,0.02004439,-0.00362724,-0.00203153,-0.00138524,12.01139511,0.00552449,0.00233253,0.00218618,0.02434376,0.05462868,-0.00558253,-0.02372284,0.01468063,0.02058418,-0.00887749
-0.00413067,-0.00864721,-0.00473439,0.01200579,12.00013932,0.00748542,-0.00618202,0.01341986,-0.00375827,-0.01715286,0.00166757,-0.01588862,0.01147571,0.00536074,0.01091654,0.02107318,-0.00575883,-7.98942966,0.01378241,0.00803836,0.00524610,0.01318571,0.00432658,-0.01278501,0.00859507,0.00196201,-0.01276647,-0.00499747,-0.01677167,-0.00294454,0.01464892,-0.00127567,0.00632373,-4.98765687,-0.03156101,-0.02655871,-0.01138693,0.01529075,-0.00427281,-0.00759361,-0.00997137,-0.00805525,0.01395044,0.03728418,-0.00441415,0.01386483,0.00041221,-0.00360760,-0.00269310,0.03149870,0.01686051,-0.01167103,0.00338847,0.01982722,0.01181166,-0.00567062,-0.00647772,0.01403856,0.01903660,-0.01039925,-0.00230872,-7.99512659,-0.00131289,0.00892130,-0.00356272,-0.01637961,0.00833149,0.01412189,0.04720291,0.02380622,0.01605470,0.00144342,-0.01070896,-0.00516217,0.00889620,-0.02363186,-0.00152638,-0.01068325,0.00656616,-0.01802695,0.00017382,0.01456836,0.01175404,0.02157368,-0.00993959,-0.00574280,-0.00989364,0.01317771,12.02476394,0.00204221,0.05099846,0.03872102,0.00358875,-0.00917230,-0.01290284,0.01969040,0.00098387,0.00874028,0.00181463
-0.00128276,-0.01047607,-0.01472439,0.00724531,12.00302465,0.02727183,-0.00082894,0.00142844,0.00332271,0.00563916,0.00043367,-0.00022005,-0.00367597,-0.00209077,0.00426128,-0.02633505,0.00065371,-7.99701122,-0.02081920,0.00387772,0.00445724,0.01017729,0.01274427,-0.01575667,0.00449953,0.00335716,0.00094042,-0.01014885,-0.01377216,0.02426708,0.00245611,-0.02954543,0.00373670,-4.99326948,-0.00866197,0.02028925,0.00444658,0.00475476,-0.00484170,-0.00013768,0.00368866,-0.01629612,0.00835661,-0.02023227,-0.00830045,0.00790404,0.00197224,0.00701325,0.00392098,0.00495772,0.00686248,-0.01256607,0.00133382,0.01926159,-0.01755600,0.01716232,0.00563047,0.01628577,-0.01849958,-0.01182360,0.00833823,-7.98625420,-0.01613805,0.00423889,-0.01689737,-0.02695058,0.01070597,-0.00444623,0.00745071,0.01460997,0.01523745,-0.00902760,-0.03070044,-0.00483564,0.01496330,-0.00319462,0.02291152,-0.01288773,0.04705458,-0.00328025,-0.01323715,0.01655216,-0.00286915,-0.00732605,0.00834586,0.00193721,0.00053828,0.00609255,11.98785262,0.00394734,-0.02597077,-0.00692321,0.00508981,0.00667762,0.00706073,-0.00273641,-0.00310245,0.02216435,-0.00596251
0.01623573,0.01903526,-0.00579636,-0.00001478,12.00120862,0.00791473,0.00415476,-0.01245551,0.00818461,0.01060893,-0.00552521,-0.00951384,-0.01066091,0.02060449,0.01088085,-0.00032947,-0.00466986,-8.00211987,-0.00093354,-0.01422899,-0.00006558,0.01797157,0.00953157,-0.02836948,-0.01171859,-0.00719499,-0.01511087,0.00192000,-0.03312597,-0.00092563,0.03813032,-0.00500371,-0.00200667,-4.99845897,-0.00590538,-0.00340598,-0.00207325,0.00219663,0.00067385,0.00736468,0.01493712,-0.01163075,-0.00061332,0.03246587,0.01414033,0.00383409,0.00231313,0.00763289,0.01749544,0.02097314,-0.01838326,0.00705652,0.00248990,0.02533292,-0.00809767,-0.00422796,-0.01800567,0.00299860,0.02442806,0.00429110,0.01099378,-7.99787689,-0.01837163,0.00541248,-0.00728203,-0.01826084,-0.00116812,0.00238372,-0.02968652,0.00582851,0.00526726,0.01819677,-0.00604804,0.00102832,0.00018632,0.00334057,0.00142586,-0.01306289,0.00754236,-0.03679045,-0.01792525,-0.00810845,0.00421806,0.00257489,-0.00503117,0.00199685,-0.01867254,-0.00097062,12.00684488,0.00101746,0.00783484,0.00133526,-0.00315215,-0.00975090,-0.00590220,-0.02503400,0.02128216,0.01687416,-0.00698348
-0.00535717,-0.01213566,0.00931358,-0.02706269,12.00303511,0.00012043,0.02009413,0.01418179,-0.01109916,-0.00810872,-0.00183201,0.00624964,-0.00127544,-0.00154388,0.00099303,0.01428259,-0.01098121,-7.99082733,0.00660275,-0.00454605,0.00269178,-0.00698623,0.00274604,-0.01736593,0.00316158,-0.01662526,-0.00400003,-0.01226632,0.00236079,0.00178567,0.01729762,0.03456365,-0.00274190,-4.98991166,-0.01671732,-0.02010748,-0.00801803,-0.01897278,0.00561818,0.02074286,-0.01952219,-0.02065409,-0.00092194,-0.00689126,-0.00124269,0.03008333,0.01670051,-0.00247091,-0.00358187,-0.01394198,0.02749452,0.00655871,0.01210488,0.01262150,0.01395323,0.00620852,0.01627376,0.00389117,-0.01067413,0.00303202,-0.00410658,-8.00729836,-0.00239406,-0.00302126,-0.00278026,0.02022274,0.01308988,-0.01359292,-0.00579118,0.02305054,-0.00911899,-0.01595815,-0.00573254,-0.01489583,0.00328439,0.01519441,0.01562500,-0.01181929,-0.00117706,-0.00675426,0.00287784,-0.00802076,-0.01134143,0.01346143,-0.00569253,-0.00747392,-0.01550116,-0.01196494,12.00284911,-0.00076958,0.00665192,0.00289386,0.01645839,0.01279494,-0.01153998,0.01245179,0.01217358,-0.00750616,-0.00844972
0.00655640,0.00147415,-0.00985660,-0.03268556,12.00672429,0.00352499,0.00005034,0.00618724,-0.01165651,-0.00107541,0.00637784,0.01091301,0.01584416,-0.01576934,0.00040604,0.01084505,0.03559764,-7.99559253,-0.01673319,-0.00240488,-0.00354465,0.02220676,0.00278830,-0.01118076,0.00407592,0.00018874,-0.00061770,-0.00211630,0.02802059,0.00373118,-0.00325624,-0.01557470,0.02041231,-4.98777542,0.01565038,0.00313142,-0.00228895,0.00881636,0.00551522,0.00643141,0.02329763,0.01778764,-0.01650503,-0.00724534,-0.00169714,-0.00932445,0.01385634,-0.00409098,0.01614995,-0.01569373,-0.00293166,0.00864425,-0.00687905,-0.00969662,-0.00442782,-0.00264693,-0.00494682,0.01475736,0.00637822,-0.00392288,0.00109685,-8.02175460,-0.00712687,-0.00150314,0.00513484,0.00642419,0.00253788,-0.01591397,0.03593519,0.02373827,0.00287034,-0.00094524,0.00404468,0.00870638,0.01812091,0.00713951,-0.01414430,0.01018534,-0.01367997,0.02185713,-0.00382997,0.03283941,0.00445658,0.00017505,0.01032517,-0.00675484,0.02706916,0.01731536,12.01014743,-0.01297751,0.04146020,-0.00114519,-0.00906867,-0.01200475,0.00937787,0.00637090,0.01905274,0.00590265,-0.01045040
0.01311096,-0.01653125,-0.00017687,0.01426889,12.00092681,0.00618695,0.00520350,-0.00498752,-0.01569220,-0.01724265,-0.01382561,0.01682319,-0.01553863,0.00858326,0.01815285,-0.02500662,0.00557493,-7.99768207,0.00646060,-0.00074875,-0.00296841,-0.00998198,-0.00472060,-0.00025305,-0.00117690,0.00426324,-0.00630811,0.00526627,-0.00677484,0.00250824,-0.00520717,0.00140053,0.01435963,-4.99500232,-0.01321410,-0.02207328,-0.01070931,0.01069036,-0.02426476,0.00531907,-0.00861437,-0.01074002,0.00531803,0.00870032,0.01527374,0.00582618,0.01845807,-0.00664890,-0.00194704,0.00746168,0.00825656,-0.00238453,0.00282650,-0.00764008,0.00209380,0.01119297,-0.02409831,0.01123926,-0.01211309,0.00492712,0.00964585,-7.97722858,-0.02720269,-0.00172797,0.00035908,-0.02882883,0.02985937,-0.00022490,-0.02904802,-0.00296890,0.00554694,-0.00226664,-0.01446418,0.00557832,0.00994267,0.00010187,-0.00714199,0.00109016,0.01286044,-0.02874379,-0.01809366,0.01039538,-0.00016222,-0.00476161,-0.01575100,-0.00380942,0.02222796,-0.01067484,12.01432485,0.00946121,0.01856618,0.01383395,-0.00473307,-0.02320684,-0.01378211,0.00518881,0.01629291,-0.00344492,-0.01642173
0.01815245,-0.00435045,-0.00577366,0.00244767,11.99596863,-0.00881519,-0.00061794,0.00203002,-0.00398832,-0.00275940,0.00269644,0.00403888,-0.01978879,-0.00330348,0.00254309,0.02204377,-0.02289929,-8.00533231,0.01661152,0.01275949,-0.00243978,-0.02967635,-0.01955071,-0.00235795,-0.00434418,0.01165267,-0.01290631,0.00109231,0.03440635,-0.00564197,0.00876632,0.00718375,0.00924816,-4.98710567,-0.03369100,-0.00051979,0.00280577,0.00421604,-0.01673436,0.01409477,-0.00235177,0.00370110,-0.00290492,0.02124860,-0.01074709,-0.01358248,0.01429978,0.01831957,0.00778821,0.01497595,0.00022406,-0.01485198,-0.00830805,0.00037384,-0.01391994,0.00636888,-0.00041578,0.00295331,-0.01623444,0.00802001,-0.00145258,-7.97777350,-0.00333515,0.00179983,0.00009689,-0.02178265,0.00818678,-0.00662086,-0.00504492,0.02347852,0.01425832,0.01667157,0.00379132,-0.00827956,0.01433292,0.00547550,0.00249526,0.00397948,-0.00952867,0.01899511,0.00293090,-0.00813058,0.01280533,0.00637524,-0.02093693,-0.01181273,-0.02515510,0.00224832,12.01434441,-0.01162202,0.03777864,0.01675716,0.02005663,0.01592728,0.00865116,0.01009051,-0.01221834,0.02037798,-0.01301401
0.01441461,-0.03032572,0.01456897,-0.02301315,11.98798440,-0.00426044,0.00068995,-0.00925009,-0.00039109,0.01780716,0.00438228,-0.01097533,0.00315684,0.01528703,0.01517884,0.02715644,-0.01342040,-7.98435227,-0.01527770,0.00618964,0.01542164,0.01346960,-0.02410481,0.00513698,-0.02292950,-0.00143117,-0.00730920,0.00930139,0.01731209,-0.00946582,0.01406704,0.00195571,0.01097487,-5.00009190,-0.01008553,-0.00533471,0.00183804,0.00155573,0.01769360,0.01750161,0.03434764,0.00236355,-0.01195836,0.01036505,-0.01836291,-0.00609252,0.01246698,-0.00810194,0.00231965,-0.01576947,-0.01715306,0.01283299,0.01465574,0.00715320,0.02593399,0.01214021,-0.01940539,0.00933510,-0.00886610,-0.00175683,-0.00200603,-7.99600377,0.00159426,-0.00165263,-0.01252388,0.00586595,-0.00707575,0.01203180,0.02301148,0.01038205,0.01161591,0.00555796,-0.01002151,0.01319645,0.01210427,0.01412978,0.00545381,0.02068507,0.01061891,-0.00053078,0.00287980,0.02307112,0.00759598,-0.01575570,-0.01865459,-0.02656588,0.03272264,0.00728243,12.00152904,0.00401675,0.00440927,-0.02466499,-0.00886016,0.00661812,-0.00073807,-0.00318070,-0.01088898,0.02726083,-0.01869331
-0.00463443,0.01708496,0.00392237,0.00103128,11.98680724,-0.00940431,-0.00077691,0.00395208,0.00065423,-0.01100425,0.00694426,-0.01075062,-0.01091788,0.02171296,-0.01023339,-0.00362085,0.01784910,-7.97598380,0.01077130,0.01825346,-0.00333966,-0.00877381,-0.01568200,-0.00288621,-0.00782574,0.00263017,-0.00458727,-0.00539071,0.01803398,-0.00233316,-0.00460958,0.01258044,0.01013015,-4.98371454,0.02251526,-0.00249345,-0.00466692,0.00881572,-0.00452726,0.01034439,0.00910844,-0.01412940,0.00411649,-0.00823185,0.01269739,0.01925138,0.01136670,-0.02016734,0.00495826,-0.01620708,0.01790423,0.01852438,0.00152321,-0.00229277,0.03981558,0.00300116,0.00063538,0.00766364,0.02011805,-0.02198918,0.01096356,-8.00059105,0.00510554,0.00751663,-0.01161841,-0.01286214,0.00514502,-0.02466103,0.00287428,0.01385654,0.01781711,-0.00053096,-0.00976938,0.01183286,-0.01567412,-0.00865226,0.02096759,-0.01792633,-0.01294584,0.01107973,-0.00039250,-0.00600437,0.00574281,0.00709475,-0.00340229,-0.01472298,0.05115493,-0.02444061,11.98499217,-0.02629166,0.02047085,0.00146353,0.01614358,0.02681452,0.00941413,-0.02041999,-0.02179442,0.00120027,0.00260019
0.01016396,-0.01132051,-0.00948405,0.01842719,12.00897215,-0.00714358,-0.00319346,0.00479961,0.00960685,0.00357186,-0.01764359,0.01105568,0.00903239,0.00873563,0.00048277,0.01829679,-0.00777802,-7.99866104,-0.01526698,0.00659972,0.00635967,0.00617067,-0.00271217,0.00495651,0.01298645,0.00269579,-0.00989228,0.00063105,0.01853591,-0.00294561,0.00939088,-0.00294803,0.00659830,-4.98986716,-0.01368379,-0.00186858,0.00172553,-0.00706560,-0.00390350,-0.00846369,0.00334075,0.00189761,0.00989481,-0.01326938,0.00006482,-0.01107868,0.02139440,0.00297206,0.00147118,-0.02280807,-0.01315836,0.01532878,-0.01739867,-0.00064545,-0.00900871,0.00300734,0.00970898,-0.02186684,-0.01265634,-0.00201897,-0.01780110,-7.98136640,0.00609662,0.01716784,0.00632949,-0.02675707,0.01871578,-0.00217170,0.00957943,-0.00578106,0.00737562,-0.00274333,0.01577138,-0.00034941,0.01368276,0.00167300,0.00552098,0.01518009,-0.00262404,-0.02054993,-0.00439741,0.03423514,-0.00337038,-0.00061167,-0.00116767,-0.02154923,0.00769678,-0.02364343,12.00518916,0.01880019,-0.00019266,-0.02853343,0.00945318,0.00677832,0.00713228,0.00315121,0.00447104,0.01547006,0.01123049
0.00888405,-0.03082628,0.00002308,0.00520327,11.99684099,-0.00326549,0.00277566,0.00778497,-0.00382927,0.00518052,-0.01276401,0.01768033,-0.00472550,-0.01245941,0.00545900,0.00792348,-0.02867560,-7.99939892,0.02174954,0.01845443,0.01283136,0.00997211,0.00394079,-0.00162005,-0.00106025,-0.01374664,0.00541569,-0.00494179,0.00189732,0.00047294,-0.02877948,0.02455209,-0.01531841,-5.00221495,-0.00320898,-0.02933166,-0.00531598,0.00511189,0.00908050,0.02051614,-0.01360082,-0.00445816,-0.01447311,0.01380713,0.00961434,0.00613538,0.01254219,-0.01522237,-0.01074402,0.01005572,0.02101860,-0.00566072,-0.00766948,-0.00202224,0.01462889,-0.00935148,0.00344609,-0.02733756,-0.00010383,0.00353683,0.00260749,-8.00443269,0.00769592,0.00012649,-0.00594480,0.02420660,0.00373310,-0.00052645,-0.00989839,-0.00242199,0.01360567,0.00064300,-0.00610414,-0.00282537,-0.00574297,-0.00286090,-0.01155832,0.00032498,0.00070217,-0.01702315,0.00065453,-0.00392327,-0.01504090,-0.01061558,0.00332463,-0.02743148,0.01790565,-0.00433202,12.00581042,-0.00176432,0.01589123,0.00405490,0.03032314,0.00093497,0.00315813,-0.01602741,0.00160925,0.01887786,-0.01882216
