strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.07040316,-0.04998794,0.04377579,-0.10154020,0.06397308,0.02041220,0.05930030,-0.13353379,0.06332147,0.00431255,-0.04897108,-0.05919960,-0.10162311,0.12692244,0.07616231,-0.00949353,0.03785451,0.03967674,-0.08712003,-0.11227243,0.07437638,0.10417250,0.08546673,0.08895284,0.02129747,-0.26899527,-0.03887901,0.03833401,0.03281343,-0.03682309,0.05246321,-0.09184273,0.04449274,0.07954956,0.01449336,0.03737596,-0.00483741,0.10205877,-0.00211330,-0.11076294,-0.04596262,-0.00491008,0.02261557,-0.04426299,-0.15577673,0.07471549,0.02608948,-0.00511200,-0.06084663,0.06013406,0.13136544,-0.14957145,-0.01198551,0.03291751,-0.04732753,0.00713708,-0.11719561,0.05028474,-0.02402764,-0.20448915,-0.04014536,-0.04015044,-0.12005919,-0.22644631,0.08712493,0.03532560,0.01538643,0.05451863,-0.00552364,-0.01516344,-0.07108989,-0.02349820,0.07794298,0.07142979,-0.06324613,0.00626113,0.04003621,0.05123195,-0.13041297,0.04622219,0.02563884,-0.08545303,-0.02050309,0.03326894,-0.02174822,0.01615202,-0.14345892,0.04812447,-0.11679637,0.07027495,0.03869289,-0.06353030,-0.00968504,0.03240376,-0.05542678,0.05519449,0.07545297,0.14403883,0.03044272
0.00914804,-0.03424721,-0.09419367,0.01347681,0.00354771,0.04464284,0.00385191,0.06691462,-0.01664486,-0.03625728,-0.09791370,-0.07307832,0.13242004,-0.03637503,-0.01641006,0.04040936,-0.00536938,0.06495327,-0.06262365,0.06045626,0.01351129,-0.02529667,0.00370544,-0.02259667,-0.07857612,0.12755776,-0.09179818,-0.03045082,0.03229436,-0.00571017,0.01242389,0.03913037,-0.07013393,-0.05340503,-0.01071024,0.02771425,0.00559557,-0.07623204,0.01924528,-0.20014780,0.11854462,0.02017557,0.01030697,-0.04209921,0.04379969,0.04519660,0.02746287,-0.00779761,-0.13777081,-0.06540179,-0.01578816,0.00240746,-0.02223368,0.02176004,-0.06078360,0.09296406,-0.07974451,0.02681482,-0.03392370,-0.03916501,0.03038320,-0.04428130,0.01070214,0.00484086,0.02663752,-0.02245885,0.06654926,-0.00738938,0.02560655,0.02287235,-0.14253550,-0.05003948,0.03446103,0.04993077,0.03295302,-0.02381056,-0.01948192,-0.05215961,-0.01028104,-0.16640821,-0.03379658,-0.10071006,-0.10621300,-0.10071130,-0.06456635,-0.04538699,0.07740676,-0.02622647,0.04568423,-0.00002223,-0.02917557,-0.02843408,-0.03826259,0.03663716,0.00219600,0.00273644,0.01079467,0.19592970,-0.08671030
-0.07370107,-0.10404454,-0.01180223,-0.01086211,-0.03627475,-0.03940397,-0.06200724,-0.01372191,-0.11816129,-0.02741525,0.00410867,0.04041439,-0.00385902,-0.04400109,-0.09080098,-0.04894509,-0.15394465,-0.09727901,0.01457572,-0.10255565,-0.04353627,0.01798231,-0.00500050,-0.08357171,-0.02950753,0.03503579,0.03858486,0.09716990,0.02181485,0.06358633,-0.04961054,0.05052818,0.14534042,-0.01785619,0.00805605,0.04136579,0.03257678,0.07564752,0.04120076,0.03500427,0.09317492,-0.02436514,0.12741739,-0.01603726,-0.00527647,-0.04531266,-0.03481907,0.00712888,-0.03331401,0.00642394,0.19824727,0.01655528,0.05808582,0.09707589,0.00254557,0.00821169,0.07458035,-0.03228112,0.04239332,-0.21460506,0.08773482,-0.12901645,-0.03644288,0.19450266,0.00964534,0.00521007,0.10657151,0.01688846,-0.20666436,0.04555575,0.01225721,-0.15208296,-0.02998364,-0.00611088,0.02654923,0.02541815,0.09166027,0.01423947,0.01703393,-0.03290858,0.02742120,0.01128763,0.04732354,0.09769464,0.00525543,-0.05950355,0.12570275,-0.02624819,-0.01839307,-0.06170008,0.06089389,0.06271632,0.00304205,0.00574313,-0.01721015,0.08564229,-0.12199020,-0.02121644,0.12662355
0.05645776,0.07489874,-0.09480075,-0.03467015,0.00063253,-0.03578980,0.03191705,0.03689900,-0.06232520,-0.08429168,-0.02066605,0.02673766,0.03490098,-0.01513413,0.03692484,0.02752943,0.05243382,0.00206258,0.14704447,0.02442829,0.04437821,-0.02012580,0.04031952,0.01568728,0.03424797,0.16499930,-0.04487815,0.12510466,0.08196645,-0.01905532,-0.08862340,0.08784390,-0.08756031,0.01237687,-0.03481938,0.06789431,0.00840325,-0.03388807,-0.02973586,-0.10237615,0.01943371,0.01364039,0.07709517,0.03045564,0.03359379,0.04750020,0.02740476,-0.02267320,0.07214492,-0.04033592,0.00619461,-0.20378061,0.09830094,-0.06814553,-0.03540308,0.08017696,-0.00471954,-0.07295761,0.01594498,0.02639336,-0.06148035,-0.00123955,-0.04513540,-0.00666572,0.04823764,-0.08005495,-0.01789221,0.04624359,-0.02420713,0.01521033,0.06505588,-0.01218321,-0.02408252,-0.04159393,0.05374000,-0.05543770,-0.05163137,0.08649345,0.06071880,-0.09200082,-0.05704155,-0.08069572,0.02080287,0.03849203,-0.00852699,-0.01454463,-0.15119515,0.00552584,0.07849113,-0.03074240,-0.02199657,0.02959849,0.03277339,-0.05954096,0.05140959,0.07034719,0.10008942,-0.03271539,-0.03079767
0.03349245,0.05058859,0.00727464,0.01377372,-0.05801684,0.03711547,-0.00511191,0.04381299,0.05549916,0.01466536,-0.01720585,-0.03872174,0.01650182,-0.09810887,0.09456667,0.01979138,-0.02754009,-0.09038354,0.01552398,-0.02684917,-0.00411040,0.02429208,0.13485969,-0.11288136,0.01715209,0.03575777,-0.05231378,-0.01361950,-0.11355825,0.06255649,-0.00406307,0.08714875,0.04865939,-0.01968520,0.01848519,0.09770998,-0.01570547,0.03413488,-0.02156985,-0.16277345,-0.05014810,0.03081339,0.21116006,0.00268565,-0.08212651,-0.13200676,-0.05501864,0.01317791,0.01729967,0.00902060,0.12510962,-0.04645852,-0.01471731,-0.01444815,0.00934935,0.01204202,-0.02864162,0.01602035,-0.02392881,0.04417459,-0.04073528,0.08293901,-0.04609118,-0.10542597,-0.04951275,0.03819973,-0.00902512,0.03294327,-0.13522825,0.05249688,-0.13653762,-0.01588646,0.00921887,0.07467449,-0.02554499,0.00908740,0.00665240,0.01358422,-0.03693774,-0.13278884,0.03821072,-0.00940715,-0.03572190,-0.00214985,-0.03661603,-0.06770148,0.05763020,-0.03122832,-0.00438155,-0.10516940,-0.07318355,-0.08360411,-0.00502944,-0.00367334,0.04221582,0.01141086,-0.04761478,0.04418486,-0.01963860
0.08674152,-0.04026069,0.04941064,0.03478521,0.04623805,-0.07918048,0.10762031,-0.09061304,0.03037316,0.03396871,0.02292934,0.06284927,-0.00060466,0.06174271,0.07055990,-0.06506669,0.01469833,0.01076109,-0.25159181,-0.01198432,0.05023812,0.18606700,0.04068123,-0.05432764,0.04575289,0.06993171,-0.04209916,0.14738875,-0.00894285,-0.06857736,-0.00952321,-0.06477695,-0.06310314,-0.01480519,-0.12006869,-0.02654671,-0.04104013,-0.07570399,0.01079330,0.01239366,0.01613522,0.02461400,-0.15538406,0.01397646,-0.01877488,0.00739816,-0.04424107,0.03594066,-0.01629520,-0.02328609,-0.02616249,0.11990528,-0.07106645,0.12201715,-0.07394769,-0.04602798,0.06146668,-0.02384655,-0.02787576,-0.07208810,0.04649101,-0.02219406,0.08942135,-0.07196645,0.01887227,-0.03077338,0.02085711,-0.02427254,0.07499156,0.03147703,0.04855486,-0.07036996,-0.01749298,0.00151963,-0.09843845,-0.06557284,-0.04367588,-0.01297913,-0.12741180,-0.02287261,0.06194994,0.07604153,0.01163056,-0.06260397,-0.08532056,-0.06760214,-0.11625087,-0.03553123,0.06469717,0.08829389,-0.02916309,0.00114756,0.01607624,-0.00711567,-0.02104062,0.07351066,0.09365916,-0.00018451,0.10597335
0.07715403,0.04517007,0.08776336,-0.12186472,-0.01035593,0.02644339,0.04243832,-0.12040243,0.05579933,-0.06981316,0.03925596,-0.01582195,-0.02688593,-0.12222811,0.02474977,-0.00237169,-0.06308264,-0.04170781,0.04249057,0.03629710,-0.00529032,0.11572484,0.07041601,-0.06932277,0.07775415,-0.13859785,-0.07612389,0.00228695,0.07377551,-0.13107219,0.05485579,-0.13240832,0.02795462,0.04011006,0.15785815,-0.00285623,0.02072192,0.26740765,-0.04031221,-0.03443802,-0.08007267,-0.06905716,0.10298813,0.09116271,0.08635083,-0.00068540,0.06824200,-0.01013434,-0.03288366,0.00707085,-0.01205749,-0.02116487,0.00285914,0.05970669,-0.06495657,0.00223883,-0.00818343,-0.02839855,-0.06010849,-0.05205941,-0.03182110,-0.06052942,0.06040456,0.12132219,0.03384589,-0.08945366,-0.08560005,0.04493478,-0.17545535,-0.00192413,0.07187974,-0.00175517,-0.00140416,-0.07243828,0.00174066,-0.04820711,0.05040864,0.04407471,0.01716651,0.08099257,-0.04376418,0.01807716,0.08093765,-0.07614250,-0.02883583,-0.04632049,0.09497538,0.05177812,-0.06600721,0.00195501,-0.04158924,0.05680851,-0.01512213,0.00188681,0.03157269,0.12662030,-0.02550854,-0.04650019,0.00543088
0.06229203,-0.02466022,0.14650536,0.00595988,-0.06363927,0.04522532,0.03001821,0.07737382,-0.04713705,-0.05593831,0.01069799,0.04808611,-0.04076478,-0.01762651,0.07754409,0.00050082,-0.04819604,-0.05096161,0.02745469,-0.09320106,-0.07479059,0.10164234,-0.10656252,-0.06861039,-0.06260793,0.14371655,0.03459457,0.06178559,-0.05540688,-0.06316248,0.00280574,0.01687747,-0.01401082,-0.00906745,0.03121725,-0.05755440,0.09251533,-0.04674046,-0.07609973,-0.02817958,0.02700026,0.04176289,0.11817435,0.00943317,-0.05345680,0.06870468,-0.01083743,-0.01779486,0.02225856,0.03805282,0.08612103,0.21817743,-0.01510678,-0.05568277,-0.11453479,-0.06279474,-0.06433259,-0.01641774,-0.04905819,-0.14666966,0.04603747,0.06244540,0.05398355,0.07413519,0.00814011,-0.02137793,-0.00714323,0.03077785,-0.03192048,0.02972350,-0.13097109,-0.03791393,-0.19938654,-0.02320524,0.09673858,-0.03649325,0.10563278,0.00894708,-0.07251287,0.01007430,0.04828817,-0.07310875,0.04426866,0.15435275,-0.09306079,0.02793520,0.08045233,0.02112187,0.01437465,0.02446568,-0.03373527,-0.07345019,0.02940767,-0.05374940,-0.03921198,0.00816270,-0.01565632,-0.04325815,-0.02449411
0.02224390,0.00148418,-0.02582100,-0.00660343,0.07847129,-0.07815042,-0.04894381,-0.06346494,-0.08257568,-0.06857588,-0.01003078,0.02976994,0.15738379,0.09039535,0.01365224,-0.04429362,0.06256584,0.09590273,-0.10212931,0.08386563,-0.05407299,-0.09389034,-0.01213854,-0.08227546,0.02451471,-0.13097574,0.02761216,0.01655901,0.03231993,0.01584429,-0.05558462,-0.07422727,-0.09316698,-0.05691279,0.03420455,-0.00174256,0.04076681,-0.10987132,0.01944406,0.02866612,-0.14071392,-0.02878445,-0.05423409,0.05142235,-0.02272698,0.03631448,-0.00965113,-0.03712000,-0.11800826,-0.05023114,0.06001003,-0.10138933,0.06361749,-0.02407373,0.02732913,0.06166113,0.08135837,-0.10121933,-0.04716131,0.07384234,0.03768649,0.06276843,-0.00447493,0.14083983,-0.00139329,0.01339579,0.04863113,-0.04242841,0.11870463,-0.00673175,-0.00731058,0.02002568,-0.06561538,-0.08718933,0.06562844,-0.02096116,0.01184560,-0.02681368,0.04546763,-0.11567514,-0.07636292,-0.07317725,-0.01288295,0.04013471,-0.04443485,-0.02492462,0.13049741,0.04794772,0.01831702,0.04442708,-0.05868506,0.00211917,0.02459329,-0.02238610,0.03747002,-0.07717172,0.02528557,0.00677246,0.04560216
0.03327527,-0.06292628,-0.02755283,-0.02094369,-0.00023171,0.00585242,0.01066452,0.02570837,-0.06388671,0.00034540,-0.03158406,-0.01141150,-0.10239747,-0.02544566,0.00682217,0.03740699,0.10786469,0.08248053,-0.20206996,-0.02740821,0.05780342,-0.03151614,-0.08220164,-0.01854744,-0.01309487,-0.02159169,0.01023015,0.00414564,-0.02421043,-0.01281541,-0.07919753,-0.03461442,-0.17702524,-0.01140279,-0.08062596,-0.04092440,-0.07005541,0.10963174,-0.01439970,0.09719780,-0.07119462,-0.02209967,-0.00922321,-0.03590946,0.06328777,-0.07363330,0.07950466,0.02114388,-0.00841075,0.05141969,-0.00192295,0.10472616,-0.05600245,-0.05065838,-0.04785116,0.01013750,0.01731548,-0.04034821,-0.01956634,-0.14158390,-0.02405470,-0.02535289,-0.06087005,0.19255633,0.05510286,0.07424278,-0.02647117,-0.02791251,-0.09453526,-0.02468214,-0.08054019,0.01428436,0.13035976,-0.05099028,-0.09788754,-0.08063964,0.08176469,-0.02211926,0.09183443,0.04199758,0.00608949,0.06823940,0.07205276,0.03943072,-0.00522366,0.00875998,-0.04915813,0.01170994,-0.04174589,-0.02594041,-0.00097825,-0.08492939,-0.01467111,0.03100038,-0.08352265,0.01391721,0.06656025,0.01213683,-0.06523625
-0.04940505,0.02759353,0.12473202,0.03640137,-0.04287163,-0.02132484,-0.04183090,-0.00576100,-0.05858162,-0.00314843,-0.01578275,0.05650508,-0.03013205,-0.10390838,-0.11328260,-0.06062738,-0.02739332,0.01529761,-0.04539503,0.09786153,0.05231569,0.00887797,0.00106163,0.06632508,-0.02262999,0.22227879,0.03740392,-0.07109609,0.00438330,-0.02884845,0.00694510,-0.00638133,0.06335440,0.07818730,-0.04463791,0.07434858,-0.09419163,-0.01300378,0.02947901,-0.00310049,0.02428785,-0.02565778,0.00689075,0.03401917,0.04884030,0.03705267,0.00836670,0.05041194,0.01171617,-0.02636280,-0.07793381,0.00616964,-0.04025619,-0.07226020,0.05420938,0.00042216,-0.08304767,-0.06006017,0.13742018,0.15047173,0.09714543,-0.00250820,-0.03860954,0.03986213,-0.07930526,-0.00322212,0.13389642,0.02837231,-0.06630115,0.03906654,0.12869572,0.01389077,0.03300488,0.06115868,-0.01234200,0.07233354,0.03506055,-0.03947815,0.01597400,0.06815603,0.00224999,0.00007332,0.09254617,-0.09636545,-0.03962040,0.07078261,-0.05830655,-0.03115239,-0.01478327,0.03049918,0.03738051,-0.01964199,-0.01207949,-0.05251583,0.11785460,0.05520827,0.16122666,0.00541996,-0.10870619
-0.01241179,0.04242188,0.05637188,-0.10445936,0.06697081,0.06392357,-0.00452725,-0.10234198,-0.00406039,0.04044767,0.00930563,0.08284656,-0.06238239,0.03344572,0.01689604,0.04087177,0.10061741,-0.04331878,-0.27338051,-0.08109181,-0.06735421,-0.03942454,0.09671339,-0.08236240,0.12530211,0.07439454,0.02286420,-0.00925992,-0.05266793,-0.08593496,-0.00025971,0.08855859,-0.04000662,-0.03032769,0.03827228,-0.00177917,-0.03428714,0.10742912,-0.03149047,0.04399823,0.09193024,0.02908117,-0.03568459,0.02096379,0.07412936,0.04605644,-0.01234141,-0.01090041,-0.08874254,0.00533679,0.19389174,-0.11077105,-0.01652625,-0.08000234,-0.16305141,0.04163836,-0.04992005,-0.04852534,-0.02402545,-0.06096813,-0.08771470,-0.05665971,-0.04467662,0.04216040,-0.06730506,-0.14771590,0.03850556,-0.01077599,-0.00677696,0.17318934,0.00530706,0.08371965,0.03912903,0.00142739,-0.00842788,0.00891020,0.07092025,-0.03486661,-0.10270923,0.16319723,-0.01862092,0.06189827,-0.05903453,-0.05955361,0.11051338,-0.07992554,0.18095925,0.00963164,-0.02322913,0.16817231,-0.01038345,-0.09592332,-0.06483051,-0.08664857,0.02462111,0.05907871,-0.03052449,-0.05491125,-0.04736404
0.13808491,0.01165217,0.12125057,-0.16444986,0.07362335,0.07305677,0.09058510,-0.04205439,-0.09218658,-0.05452349,0.04158566,0.07666014,0.03693481,0.07217196,0.11699867,0.08777821,-0.02751716,0.05311248,-0.21209701,0.01193532,0.07056810,0.07303033,-0.08749502,-0.05391989,-0.07959458,-0.06822494,0.03102700,0.09574392,0.11265215,-0.06499600,0.06642689,0.03654798,0.00995683,0.06467983,-0.02667151,-0.05803967,-0.07155182,-0.03150753,0.00480134,-0.01007793,0.02420934,-0.06995226,-0.02707934,-0.01757030,-0.05008984,0.05407980,-0.04290342,0.02120160,-0.06184554,-0.06982411,-0.02088776,0.05764473,0.02954473,-0.01184930,-0.10261011,-0.02919179,-0.06511421,-0.03249407,-0.01956396,0.00485563,0.04470752,-0.06424044,0.02097550,-0.16132959,-0.01674995,-0.01436928,-0.10431720,-0.00968450,0.00480160,0.02302294,-0.10938078,-0.13838919,0.03400276,0.08155638,0.04386839,-0.04908887,0.03458320,0.03265077,0.01966662,-0.20706582,-0.01969729,-0.00535555,0.13396227,0.01518436,-0.00950613,0.10628446,-0.01649292,-0.00233524,0.06388867,-0.01899249,-0.01239628,-0.08970042,0.00771200,-0.05872576,0.07716299,-0.03933501,-0.01308708,-0.05292599,0.11150266
-0.07935584,-0.02776617,0.19136227,-0.09023381,-0.10903018,0.10408486,-0.02078052,0.10281152,0.08213707,-0.01760266,-0.06246892,-0.10927267,-0.02878743,0.04679604,-0.12590758,0.02608350,-0.02830992,0.06595917,-0.16037798,-0.00450515,0.05196204,0.06271812,0.11772938,-0.08171889,-0.00922175,-0.02013650,0.09567528,0.03018648,-0.05713848,-0.04228619,-0.02539498,-0.03239052,0.12877365,0.01419778,0.01993987,-0.03129999,-0.05982211,-0.14257998,-0.09926051,-0.03633242,-0.02109891,0.05780111,0.26299838,0.02025320,-0.01093901,-0.02594080,0.02219546,-0.02303244,0.13697627,-0.01126666,0.00460785,0.01728873,-0.04633429,-0.06024957,-0.01276430,0.04243051,-0.07678772,-0.00588314,-0.02439118,0.11505572,-0.15470428,0.01627343,0.02029677,-0.00836914,0.08647264,-0.01601717,-0.04209727,0.12725819,-0.20988669,0.01569626,0.06033532,-0.03700236,0.02693028,-0.04942090,-0.00779312,0.03853271,0.07450246,0.06901244,0.01787424,-0.05109875,0.08589806,-0.11860798,0.00710523,0.13886714,0.05210044,0.07215667,-0.04688628,-0.02021289,-0.01310076,-0.08372132,0.02275995,0.11264232,0.02552653,-0.06616388,0.03411337,-0.05774262,-0.06720121,-0.10291276,-0.05653044
0.01468784,-0.10468688,-0.08266598,0.03961793,0.06490301,0.06377095,-0.10518318,0.02387182,0.03953848,-0.03612007,-0.05071038,0.08242646,-0.03478218,0.05117782,-0.10088691,0.04422924,-0.09277581,-0.00140826,-0.14870032,0.08888898,-0.03213745,-0.13044410,-0.00028335,0.06751253,-0.01197461,0.06624793,0.05162300,0.00352275,-0.00650202,0.00687157,0.02073861,-0.06194657,0.04462314,-0.02900677,-0.05902337,-0.01934091,-0.11049443,0.12806009,0.03343493,0.04387233,-0.06369071,0.10259406,0.00018430,-0.10035179,-0.06298993,0.13794774,0.06913226,-0.01118256,0.03672325,0.05539056,-0.14329869,0.05263597,0.04597497,0.07141839,-0.05003421,0.00657416,-0.00860182,0.02040360,0.02068016,-0.00787169,0.00685664,0.11049182,0.00064315,-0.08189854,-0.11436028,-0.06894463,-0.14539637,-0.00285616,-0.02364647,-0.04448949,-0.02493106,-0.06080635,0.01104971,-0.07620701,-0.01264646,-0.02637327,0.06839388,-0.00348471,-0.06121510,-0.05809289,-0.13475241,0.11435666,0.04152614,0.11842709,0.00593299,0.03159203,-0.07492420,0.04413959,0.00229514,0.05851916,-0.01318460,-0.02271329,0.05158594,-0.00677603,-0.03543331,-0.00933866,-0.06266324,0.22691649,-0.02341453
-0.00144920,0.04520691,0.07932360,-0.02680382,0.00974236,0.06260218,0.03597367,-0.02538647,-0.06743831,0.03069865,-0.00028851,0.03766476,0.04567852,-0.06988997,-0.02477801,0.04333265,0.03360295,0.05923497,0.10432006,0.10431786,-0.00396089,-0.01493952,0.06051987,-0.03061017,0.00241849,0.12838539,0.00948605,-0.00079999,-0.01293660,0.04123363,-0.00720179,-0.07935962,-0.20730111,-0.04427299,-0.10113492,-0.06830374,0.01069360,-0.11100926,-0.02953540,-0.07346785,-0.03379280,-0.00478713,0.04693690,0.03229889,-0.06725348,-0.00355746,-0.00319922,0.05749339,-0.11874054,0.01138919,-0.04209687,0.03839092,-0.02177450,-0.00312146,-0.07996711,0.01321865,-0.00473431,0.07370524,-0.05654004,-0.00943653,0.00444150,0.07723663,0.06081799,-0.18618855,0.08161174,-0.06285743,-0.01330390,-0.04030504,0.06266668,-0.01112655,0.00183065,0.00107015,0.08907830,0.03817528,-0.04356066,-0.00375898,-0.02085131,0.05265268,0.11130293,0.08364270,0.08112068,-0.01101511,0.00717266,0.07339471,-0.07066201,0.08483957,-0.13923607,0.01820638,0.06978141,0.03492408,0.03166994,0.15479260,-0.06292781,0.03743816,-0.14270117,0.11588321,-0.01553142,0.10033892,0.01026406
0.03975053,-0.01066179,-0.05871363,-0.01378482,0.05700535,0.11350572,0.05723559,0.04487928,-0.01582099,-0.00091128,-0.09490278,0.04647620,0.13690311,0.21766349,-0.10425172,0.04473027,-0.01210945,0.00095699,-0.01792806,0.08653793,-0.11160441,-0.13335474,0.06973715,0.03067003,-0.09998096,-0.12616922,-0.04851090,0.03387039,0.05347162,-0.03707175,-0.13739310,0.15048603,-0.08760175,0.00190079,0.08347062,0.00304654,-0.05394647,-0.10625755,-0.00766354,-0.02207548,-0.11668756,-0.05266288,0.02981055,-0.08679441,-0.06686166,0.01013645,0.06146392,-0.02605211,-0.05227540,-0.00417266,0.06519660,0.09531670,-0.06607297,-0.01437011,-0.02060756,0.02530815,0.02781850,-0.05451015,-0.04453805,0.08370623,-0.08813707,-0.10833953,-0.01784866,0.03527778,0.11397478,0.07983613,-0.07115597,-0.01137710,0.19434560,-0.02441735,-0.06904677,0.07680414,0.03847305,-0.06360419,0.17989226,0.09715955,-0.01972809,0.03026391,0.01756505,-0.11511373,-0.06833184,-0.06794632,0.03644823,0.02150885,-0.03815258,-0.00298153,-0.03518033,0.01219441,0.03334157,0.00924823,-0.00960304,-0.03986107,-0.04357355,-0.00570116,-0.03332183,-0.00785393,0.07371975,0.08494815,0.03569888
0.00953667,-0.04089622,0.15323458,0.09524030,-0.00336811,0.00627582,0.11557806,0.13815282,-0.06914966,-0.02671751,0.01281294,-0.15829860,-0.05815998,0.10256696,0.05336091,-0.01918956,-0.00838905,-0.03915986,0.04134066,0.06469978,-0.03550880,-0.08847584,0.13523811,-0.03388417,-0.04973119,0.09134523,-0.08312939,0.00215564,0.00345075,-0.04139526,0.03580533,-0.02466316,-0.13170342,0.09721646,-0.06783923,0.06067923,-0.05440322,-0.01857244,-0.00840058,-0.14759182,-0.02622688,-0.07844720,0.00744885,0.08723635,-0.00284650,-0.05231207,-0.00691566,0.03235082,-0.00204672,0.13032598,-0.01132483,0.14967527,-0.03716468,0.03689071,-0.02105212,0.01230366,0.03663966,0.04692909,0.04940843,-0.09586831,0.11223776,0.06857973,0.03068728,-0.11132737,0.01732096,0.02634292,0.00345650,0.09617444,-0.06881590,0.04886792,0.04868966,0.10171210,-0.12996255,-0.03959865,-0.13234732,0.03333321,-0.00876580,-0.01619972,0.01711477,0.03575132,0.08909128,0.05012417,0.03335732,0.10453465,-0.01065396,-0.09208726,0.08488924,-0.01850259,0.01048094,0.06537062,0.05165568,0.02891596,0.03062881,0.05851206,0.02977586,0.01687969,-0.04286755,0.01011686,0.02264448
0.05642004,-0.03258084,-0.11639444,0.02419190,0.02260768,0.02701890,0.06287450,0.00507166,-0.01200221,-0.03767211,0.04747307,-0.10966956,-0.10900919,-0.06682326,-0.13297888,0.02258094,-0.02426513,0.02187216,0.02467042,-0.04981700,-0.01071878,0.05828941,0.03940316,0.11714789,0.00247798,-0.01598810,-0.09167790,0.02670495,-0.07852362,-0.05028190,-0.02206363,0.03221223,-0.05963094,-0.01389351,0.06832060,-0.07893050,-0.03096385,-0.07068387,-0.01912885,-0.13914083,0.14539080,-0.00579398,-0.08939365,-0.01205687,0.11132430,0.13494780,-0.03601945,-0.02377501,0.16072252,-0.04964212,0.19582941,-0.13164967,-0.05970536,-0.00205957,0.06473591,-0.00531230,0.05524817,-0.01514552,0.01227457,-0.04615576,-0.08016308,-0.00976791,-0.08178160,0.04601169,-0.08446536,0.07965292,-0.01644259,-0.06760774,-0.02675155,0.01133944,0.03420118,-0.05113545,-0.05233550,-0.03195620,0.00190691,-0.03157122,-0.02633764,-0.06545750,0.00267539,-0.00026096,0.05272159,0.06723128,-0.03051657,0.16399634,-0.03874389,0.07138018,-0.13766610,0.04133771,-0.05974563,0.04748629,-0.00551921,0.06674511,0.03072624,-0.01168204,-0.07235238,0.04354235,0.07269406,-0.04686079,-0.05864654
