strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.03395001,0.00000000,0.00000000,0.00000000,-0.02856267,-0.01017648,-0.00662305,0.00000000,0.00061797,0.00073958,0.00000000,0.00424506,0.00281441,-0.02537141,-0.00726887,-0.00153178,-0.00209127,-0.00532054,-0.02116228,0.02759327,0.01207727,0.00000000,0.00392827,0.00000000,0.01511278,0.03338620,-0.01900422,0.00610028,0.00000000,-0.00702943,0.01440867,0.00933681,0.00000000,0.01974451,0.00863965,-0.00297898,0.00000000,0.00651071,0.03549404,-0.01244473,-0.01116048,0.00000000,0.00098795,-0.02907265,0.00000000,-0.01481559,0.00000000,0.02941049,0.00000000,0.00000000,0.00000000,0.00756449,0.02247742,0.00000000,-0.01443344,-0.00894135,0.00000000,0.00000000,0.01347265,-0.00089877,0.00763945,0.02697491,0.00000000,0.02906241,0.00000000,0.00018864,0.01187461,-0.00143329,0.00000000,0.00204793,-0.00768249,-0.01279087,0.01726545,0.01085627,-0.00965886,-0.03559769,-0.01783413,0.00000000,0.00000000,0.00000000,-0.00834123,-0.02200857,0.00000000,0.02292123,-0.01343958,0.00000000,0.00000000,0.00211599,0.02125461,-0.02520669,0.01299013,0.01807996,0.00000000,0.01344656,-0.01135848,-0.00617740,0.00000000,-0.03727324,-0.00733409
0.00487498,0.00000000,0.00000000,0.00000000,0.00682418,-0.01200302,-0.00929498,0.00000000,-0.00105341,0.00289749,0.00000000,-0.00023674,-0.01627801,-0.00809686,0.01486236,0.00618242,0.03408664,0.00035177,0.01548875,-0.01077817,-0.00806599,0.00000000,-0.02346649,0.00000000,0.00334644,0.00519193,-0.00635792,0.01315291,0.00000000,0.01418653,-0.01457507,0.01111318,0.00000000,0.00625008,0.00652669,-0.01659606,0.00000000,-0.01036530,-0.00949699,0.01883104,-0.00371411,0.00000000,0.01832016,0.02204596,0.00000000,-0.01038151,0.00000000,0.00611332,0.00000000,0.00000000,0.00000000,-0.01043548,-0.01857972,0.00000000,-0.01120418,-0.00525351,0.00000000,0.00000000,0.02106735,-0.01511801,-0.00940114,-0.01212382,0.00000000,-0.00977431,0.00000000,0.01094544,0.00207108,-0.01475466,0.00000000,0.00227728,0.00683894,0.02697694,0.02745252,-0.01553260,-0.00429733,-0.03442472,-0.02243655,0.00000000,0.00000000,0.00000000,0.01032410,-0.00361137,0.00000000,0.00924932,-0.00273823,0.00000000,0.00000000,0.02159708,0.02915117,0.00333156,0.00358153,-0.00539517,0.00000000,0.00753125,0.00222313,-0.02057417,0.00000000,-0.00247456,0.00808267
0.01194343,0.00000000,0.00000000,0.00000000,0.03275673,-0.00271540,-0.01940053,0.00000000,0.00448375,0.03062959,0.00000000,0.00708491,0.00148195,-0.00012749,0.01357154,0.00330417,0.00825840,-0.00113086,0.03007196,0.00245181,0.00187550,0.00000000,0.01278419,0.00000000,0.00060441,-0.00758226,0.01595744,0.00722880,0.00000000,0.01657142,-0.00315408,-0.00152155,0.00000000,0.01022473,-0.00056614,-0.00293814,0.00000000,-0.03660544,-0.00179894,-0.02103718,-0.01123705,0.00000000,0.00894691,0.02001333,0.00000000,-0.01334739,0.00000000,0.01610930,0.00000000,0.00000000,0.00000000,-0.00716141,-0.00603238,0.00000000,0.00637526,-0.01039903,0.00000000,0.00000000,-0.00035747,-0.00986674,0.00401461,-0.00236064,0.00000000,-0.01542533,0.00000000,0.00838975,-0.00148944,0.00202351,0.00000000,-0.00952677,0.01180190,0.00931404,-0.00258163,0.02528995,-0.01097551,0.00050228,0.02045907,0.00000000,0.00000000,0.00000000,-0.00026129,-0.02837465,0.00000000,0.01787552,0.00386341,0.00000000,0.00000000,0.00282083,0.00947415,0.00729326,0.06241379,0.02288417,0.00000000,-0.00962102,0.01235285,-0.00917134,0.00000000,-0.01590666,-0.00432266
0.02745068,0.00000000,0.00000000,0.00000000,-0.03538539,-0.01981132,-0.00311285,0.00000000,0.00000584,0.02882819,0.00000000,-0.00682823,-0.00070484,-0.01155995,-0.00138228,0.01003449,-0.00948343,-0.00517179,-0.01648507,0.02341593,-0.02663408,0.00000000,0.00041043,0.00000000,-0.00112822,0.00552237,-0.01611077,0.00642817,0.00000000,-0.00624018,0.00395510,0.02118523,0.00000000,0.00881713,0.01334890,0.00149712,0.00000000,0.00275119,0.00618909,0.02352963,-0.03271118,0.00000000,-0.00995784,-0.00149188,0.00000000,0.01078959,0.00000000,-0.00217395,0.00000000,0.00000000,0.00000000,-0.01140999,-0.00299485,0.00000000,-0.00031582,0.03475872,0.00000000,0.00000000,0.00152307,-0.01276406,0.01177519,0.02682321,0.00000000,-0.01055575,0.00000000,0.02769403,-0.01216046,0.00992209,0.00000000,0.00180399,0.00087605,0.01773383,0.01607945,0.02671578,-0.00728673,-0.01590817,-0.01442836,0.00000000,0.00000000,0.00000000,-0.01340493,-0.03818843,0.00000000,-0.01151123,-0.00998489,0.00000000,0.00000000,-0.01230853,0.02650517,0.05468413,-0.01820745,-0.00732859,0.00000000,0.01234478,0.00756355,-0.01518446,0.00000000,0.02044096,0.00145348
0.02987587,0.00000000,0.00000000,0.00000000,0.00475122,0.00672108,0.00338566,0.00000000,0.01349296,-0.02046165,0.00000000,0.01218925,0.01137766,-0.00934058,-0.00432709,-0.00317730,-0.00688731,0.00199515,0.01947190,-0.00226070,0.00248466,0.00000000,0.02592043,0.00000000,0.03385004,0.00719974,-0.00149169,0.01489626,0.00000000,-0.00658914,0.00835253,-0.01859914,0.00000000,-0.02522923,0.02396409,0.01088027,0.00000000,0.01088784,-0.00033400,-0.02471036,0.00888178,0.00000000,-0.00777937,-0.00767794,0.00000000,-0.00732324,0.00000000,0.03811363,0.00000000,0.00000000,0.00000000,-0.01673593,0.02706686,0.00000000,-0.02771105,-0.00747584,0.00000000,0.00000000,-0.00885558,-0.02782311,-0.00269321,0.02516879,0.00000000,-0.02928860,0.00000000,0.02978136,0.00136609,0.00109115,0.00000000,0.00764558,0.00448120,0.00083461,-0.02255826,-0.01663934,0.01107683,-0.01416904,-0.00452840,0.00000000,0.00000000,0.00000000,-0.00873050,-0.00767056,0.00000000,-0.00558124,0.00937855,0.00000000,0.00000000,0.01092978,-0.01581610,-0.00587759,0.02851764,0.00730872,0.00000000,0.00965338,-0.02491805,-0.01743075,0.00000000,-0.00352702,-0.00120166
0.00976514,0.00000000,0.00000000,0.00000000,0.01019984,-0.01500985,-0.01172487,0.00000000,0.00098021,0.03583851,0.00000000,0.02805387,0.02547405,0.02209499,-0.02146197,-0.00057882,0.01277190,-0.01168847,0.01297788,0.03292468,0.00293090,0.00000000,0.01609637,0.00000000,-0.00815732,0.02112454,0.01776579,0.00702223,0.00000000,0.00182560,0.00590256,0.02326334,0.00000000,0.01338861,-0.02826269,0.01007414,0.00000000,-0.02857370,-0.00316892,-0.04052114,0.00533657,0.00000000,-0.00171668,0.00210080,0.00000000,-0.02967100,0.00000000,-0.02283174,0.00000000,0.00000000,0.00000000,-0.01093037,-0.00693085,0.00000000,0.00270517,0.00078491,0.00000000,0.00000000,-0.00331700,-0.02144125,0.00430383,0.01998355,0.00000000,0.02979185,0.00000000,0.01643120,0.00112935,-0.00842744,0.00000000,-0.00855400,0.00668450,0.00153465,-0.00769478,0.01516134,0.00581534,-0.02801016,0.01680179,0.00000000,0.00000000,0.00000000,-0.01340421,-0.00388684,0.00000000,0.00364525,-0.01110814,0.00000000,0.00000000,-0.00012153,0.03232252,0.04308089,0.02584724,0.02574763,0.00000000,0.00354926,-0.01252001,0.00745773,0.00000000,0.01328162,-0.02725000
0.03694370,0.00000000,0.00000000,0.00000000,-0.00190952,0.00820625,-0.01291433,0.00000000,-0.00148891,-0.02977339,0.00000000,0.00432856,0.01895934,0.01432239,-0.00921191,-0.00297701,0.00283068,-0.01691235,0.00899740,0.00638981,-0.00971370,0.00000000,0.02550633,0.00000000,0.00088063,-0.02457686,-0.01042483,-0.00134537,0.00000000,0.01596867,0.00138141,0.02320802,0.00000000,0.02650644,0.04108731,0.00259689,0.00000000,-0.01888004,-0.00134115,0.02385752,-0.01837294,0.00000000,-0.00989452,-0.01626807,0.00000000,-0.00516505,0.00000000,0.00001310,0.00000000,0.00000000,0.00000000,-0.00068740,0.01813218,0.00000000,0.00868383,-0.04506846,0.00000000,0.00000000,-0.01683118,0.02269011,-0.01139677,0.00919084,0.00000000,-0.00371364,0.00000000,0.01059871,-0.00261890,-0.01363106,0.00000000,-0.00446717,0.01338218,-0.00408460,-0.01596580,-0.00032136,0.02027643,-0.00473642,0.00544822,0.00000000,0.00000000,0.00000000,0.00820424,-0.00266846,0.00000000,0.00564112,-0.01254271,0.00000000,0.00000000,0.01263793,0.02217617,-0.01094094,-0.01993729,0.00094247,0.00000000,0.00843286,0.00507342,-0.01176277,0.00000000,-0.00643666,0.00883271
-0.00184813,0.00000000,0.00000000,0.00000000,0.01466371,0.02481141,0.02739210,0.00000000,0.02600347,0.01233684,0.00000000,-0.01748879,-0.00296845,-0.00383950,-0.01211765,0.03811917,0.00331693,0.02124362,0.00182055,0.00028114,-0.01180432,0.00000000,0.00009737,0.00000000,0.00802525,0.03329943,-0.01232221,-0.01897533,0.00000000,0.02276165,-0.01407836,-0.01589416,0.00000000,-0.03877457,0.02320074,-0.00887466,0.00000000,0.01401489,-0.01947392,-0.01434905,0.00437734,0.00000000,-0.00672186,-0.02612867,0.00000000,-0.02036420,0.00000000,-0.02214942,0.00000000,0.00000000,0.00000000,-0.00727568,-0.00115868,0.00000000,-0.01407228,-0.05108412,0.00000000,0.00000000,-0.01018119,-0.00601307,0.01221030,0.01536863,0.00000000,0.00197545,0.00000000,0.00849241,-0.00386714,-0.01365036,0.00000000,0.00457157,0.02354548,-0.00386871,0.01044625,-0.00369847,0.00872119,-0.01837598,0.00135196,0.00000000,0.00000000,0.00000000,0.00311624,-0.00838195,0.00000000,0.02106632,0.00107974,0.00000000,0.00000000,-0.01090389,0.01306464,0.03120179,-0.00841496,0.01055552,0.00000000,-0.01651890,-0.00572230,0.01243828,0.00000000,-0.01125182,-0.03362960
0.00336628,0.00000000,0.00000000,0.00000000,-0.01393862,-0.03325032,-0.00307576,0.00000000,0.00894216,-0.00184271,0.00000000,-0.02293229,0.01388006,-0.03118806,-0.00331738,0.02475685,0.00043662,0.01353597,0.00939453,0.01069802,-0.00886409,0.00000000,0.01050073,0.00000000,0.01915709,0.01003210,0.01034830,0.00030793,0.00000000,-0.00374766,-0.01943919,0.01276267,0.00000000,0.02602779,0.00406347,0.00806818,0.00000000,-0.02178662,0.00003163,-0.01802493,-0.00463601,0.00000000,0.01653126,0.00252751,0.00000000,-0.02879339,0.00000000,-0.02400833,0.00000000,0.00000000,0.00000000,-0.00556987,-0.02272466,0.00000000,0.01322777,-0.00186072,0.00000000,0.00000000,0.00416052,0.00947990,-0.00463406,0.03927556,0.00000000,-0.02467256,0.00000000,-0.01395740,-0.00484783,-0.00847013,0.00000000,-0.00955397,-0.01349941,-0.01550362,-0.04576208,0.02915924,0.00168481,0.00156898,-0.01328374,0.00000000,0.00000000,0.00000000,0.00613356,-0.01130616,0.00000000,-0.00552650,0.00677024,0.00000000,0.00000000,-0.00690001,-0.03684923,0.00193003,0.01035818,0.01192293,0.00000000,0.02262840,-0.00655237,0.01562803,0.00000000,-0.00244409,0.00490238
0.01046980,0.00000000,0.00000000,0.00000000,-0.01308533,-0.00353600,-0.00008642,0.00000000,-0.00643516,-0.00345687,0.00000000,-0.01509264,0.01151766,0.02828654,-0.01245102,0.00562504,-0.01012791,0.00757003,-0.01386363,0.02716271,-0.00564148,0.00000000,0.02671437,0.00000000,-0.00128337,0.01347981,-0.04217938,-0.00592460,0.00000000,-0.02287812,0.00689022,-0.00193237,0.00000000,-0.01074849,-0.01402897,-0.00431546,0.00000000,0.00321256,-0.02444243,-0.05619393,0.00547598,0.00000000,-0.01370626,-0.00432328,0.00000000,-0.03591991,0.00000000,-0.01032142,0.00000000,0.00000000,0.00000000,0.02806007,0.01556808,0.00000000,-0.00074322,-0.03277060,0.00000000,0.00000000,0.01026284,0.01622462,0.01041803,-0.00269658,0.00000000,0.01283190,0.00000000,-0.01806510,0.00993560,0.00765692,0.00000000,0.00403021,-0.01146927,-0.02969804,-0.00575227,0.00213002,-0.00335681,-0.02946149,-0.02529882,0.00000000,0.00000000,0.00000000,-0.01197978,-0.02007080,0.00000000,0.00813596,-0.01913832,0.00000000,0.00000000,-0.01477993,0.01171486,0.02726194,-0.01349025,0.00437723,0.00000000,0.02806537,0.00144367,-0.05822542,0.00000000,-0.01112014,0.00833661
0.03411874,0.00000000,0.00000000,0.00000000,0.00399019,-0.01287215,-0.00761506,0.00000000,-0.02470808,0.01786140,0.00000000,-0.01478786,0.00179427,-0.00052915,-0.01354972,0.00589696,0.02960798,0.00874490,0.00202714,-0.00735119,-0.02492241,0.00000000,0.03575573,0.00000000,0.01667953,-0.00935761,0.02714977,-0.00534825,0.00000000,-0.00571326,0.01378197,0.00187096,0.00000000,-0.02351256,0.00945001,-0.00109467,0.00000000,-0.00208435,-0.01869276,0.02086595,0.01992314,0.00000000,0.02329329,0.01734438,0.00000000,-0.01942650,0.00000000,0.00247206,0.00000000,0.00000000,0.00000000,0.01032959,0.00499790,0.00000000,0.01135127,0.02042844,0.00000000,0.00000000,-0.01785708,0.01495593,-0.00202443,-0.02300471,0.00000000,0.01360837,0.00000000,-0.00648839,-0.00785117,0.00609471,0.00000000,0.01548649,-0.02435487,0.00279249,0.00639765,-0.01144029,0.00595855,-0.02065603,-0.01674943,0.00000000,0.00000000,0.00000000,-0.01223372,-0.00679272,0.00000000,0.03176214,-0.00396467,0.00000000,0.00000000,0.00370318,-0.00626453,-0.05129663,-0.02491169,-0.00056797,0.00000000,0.01802911,-0.00900375,0.00402609,0.00000000,-0.02373373,-0.00006124
-0.00061149,0.00000000,0.00000000,0.00000000,-0.01475511,-0.02457371,0.00698657,0.00000000,0.00481146,-0.01970003,0.00000000,-0.00893588,0.02512422,0.00325892,0.00205724,0.03092169,0.00149842,-0.01682728,-0.00707445,0.01037373,0.01904862,0.00000000,-0.00086546,0.00000000,0.01926252,-0.01126029,0.00388518,0.00206192,0.00000000,-0.02544017,-0.02619595,-0.01654076,0.00000000,0.00848911,0.01022070,0.00085264,0.00000000,-0.00669177,0.01818067,-0.00409480,0.00353398,0.00000000,0.02780379,-0.01420451,0.00000000,0.00611658,0.00000000,-0.00981984,0.00000000,0.00000000,0.00000000,0.01178455,-0.01374077,0.00000000,0.01017638,0.04539579,0.00000000,0.00000000,0.00330520,0.00253035,-0.00113286,-0.01116716,0.00000000,-0.00464556,0.00000000,-0.00337435,-0.00622072,0.00379640,0.00000000,0.00161484,0.00309271,-0.02009535,-0.02921548,0.02355850,-0.02609522,0.01536937,0.04221412,0.00000000,0.00000000,0.00000000,-0.01389352,-0.00437887,0.00000000,0.01462947,0.01014543,0.00000000,0.00000000,0.01150445,-0.00428301,0.02370156,0.03332270,0.02696311,0.00000000,-0.00499211,0.01131686,0.01780215,0.00000000,-0.00360740,0.00407524
-0.01516799,0.00000000,0.00000000,0.00000000,-0.01378248,-0.02243011,-0.00562306,0.00000000,0.01152307,0.02872259,0.00000000,-0.00064609,-0.01128705,-0.00398406,0.00410141,-0.01419798,0.02942615,0.00760176,-0.00620183,0.01419705,0.02461619,0.00000000,0.04491006,0.00000000,0.02548765,0.02186555,-0.00456101,-0.01311070,0.00000000,0.00422152,-0.02590540,-0.01212854,0.00000000,0.00669331,-0.02596586,0.00308131,0.00000000,-0.01893012,0.01578733,-0.01090947,0.00223384,0.00000000,-0.01394304,-0.02425529,0.00000000,-0.00519661,0.00000000,-0.01345477,0.00000000,0.00000000,0.00000000,0.00420649,-0.00091154,0.00000000,-0.01710994,-0.00607121,0.00000000,0.00000000,0.02801465,0.00325875,-0.00497077,-0.00511971,0.00000000,0.00740363,0.00000000,0.00271657,-0.01758928,-0.00851547,0.00000000,0.00164802,-0.00446936,-0.01381438,0.02136657,0.01665746,0.00377467,0.00041573,0.02535858,0.00000000,0.00000000,0.00000000,-0.00015933,-0.01156806,0.00000000,-0.00030680,-0.00814268,0.00000000,0.00000000,-0.02482991,0.00773661,-0.00469397,-0.03430907,0.03153516,0.00000000,-0.00185570,-0.01989464,-0.02598888,0.00000000,-0.02965898,0.00261704
0.01909542,0.00000000,0.00000000,0.00000000,-0.02760820,-0.00400881,0.00831557,0.00000000,-0.01237286,-0.02314805,0.00000000,-0.00454424,0.01597774,-0.00220598,0.01416180,0.01517239,0.01846387,-0.01846723,-0.00482567,-0.01319605,0.00604790,0.00000000,0.01351267,0.00000000,0.01349365,0.00974130,-0.01640097,0.02141093,0.00000000,-0.00210556,-0.00076387,0.00785992,0.00000000,0.00442287,-0.01524970,-0.00814078,0.00000000,-0.00266763,0.04313188,0.01349657,0.00521252,0.00000000,-0.00568292,0.00078618,0.00000000,-0.02026807,0.00000000,-0.00567918,0.00000000,0.00000000,0.00000000,0.02122164,0.02660484,0.00000000,-0.00162992,-0.03031135,0.00000000,0.00000000,0.00919432,0.01333806,0.01527188,0.00906321,0.00000000,0.00834871,0.00000000,-0.04775759,-0.02047664,-0.02049433,0.00000000,-0.00664252,0.00585561,0.01684457,-0.02190861,-0.01951447,-0.00979183,0.00837544,0.00824657,0.00000000,0.00000000,0.00000000,-0.02467526,-0.01814791,0.00000000,-0.01289178,-0.00582395,0.00000000,0.00000000,0.00290491,-0.00130616,0.00278972,0.03385764,0.03404254,0.00000000,0.00717010,-0.01937418,-0.01929261,0.00000000,0.00430475,0.01765000
0.03004307,0.00000000,0.00000000,0.00000000,0.02237790,-0.02456602,0.02112650,0.00000000,-0.00902412,-0.01340962,0.00000000,-0.00957570,0.00507816,0.00047604,0.00931392,-0.00677745,-0.01480458,-0.00678235,-0.01347830,0.00552250,0.01033776,0.00000000,-0.00915619,0.00000000,0.00924975,0.02083854,-0.00446096,0.02035441,0.00000000,0.00514938,0.01852084,0.01780798,0.00000000,-0.00490027,0.00031497,0.02392940,0.00000000,0.02779547,-0.00625302,-0.02093372,-0.00458164,0.00000000,-0.00178983,0.00637265,0.00000000,0.00670426,0.00000000,-0.00919309,0.00000000,0.00000000,0.00000000,-0.01012792,0.00416633,0.00000000,0.01713115,0.02696450,0.00000000,0.00000000,-0.01093916,-0.01323811,0.00068008,-0.03472475,0.00000000,-0.01535781,0.00000000,0.01264199,0.00933462,-0.00785697,0.00000000,0.01997735,0.00331752,-0.00932617,0.01302813,-0.00084268,0.01690131,0.02210333,0.01432135,0.00000000,0.00000000,0.00000000,-0.01191061,0.00061440,0.00000000,-0.00920495,-0.00216838,0.00000000,0.00000000,-0.01488121,-0.01159621,0.02202944,-0.05535184,0.01008043,0.00000000,0.00879676,0.01070441,-0.02943180,0.00000000,-0.00047745,-0.01003227
-0.01671088,0.00000000,0.00000000,0.00000000,-0.00241334,0.00239884,-0.00804229,0.00000000,-0.00495022,-0.00750097,0.00000000,-0.00287359,0.00885493,-0.03975726,0.00594753,0.02827804,0.00528014,0.00773317,0.00510014,0.00768475,-0.01352684,0.00000000,0.00988364,0.00000000,0.02876093,0.00615611,0.00116510,-0.02000827,0.00000000,-0.01233106,0.00905683,0.00943888,0.00000000,0.01588784,-0.03198146,-0.00883167,0.00000000,-0.01582419,0.01216444,-0.00534108,0.00826891,0.00000000,0.00072151,0.00324165,0.00000000,0.00851414,0.00000000,0.02376991,0.00000000,0.00000000,0.00000000,0.00375539,0.01338606,0.00000000,-0.00145695,-0.01551486,0.00000000,0.00000000,0.00522864,0.00593952,0.01086617,0.01135668,0.00000000,0.00098951,0.00000000,0.00799547,-0.00813091,0.01024139,0.00000000,-0.00077136,-0.00110024,0.01907368,-0.02144400,-0.01584600,0.00134794,0.00657256,0.00206809,0.00000000,0.00000000,0.00000000,0.03613539,-0.00507291,0.00000000,0.00201491,0.00755973,0.00000000,0.00000000,-0.00141070,-0.00892878,-0.01400837,0.02275701,-0.00446551,0.00000000,0.01521378,-0.00809216,0.00428326,0.00000000,-0.01271066,-0.00145110
-0.02109747,0.00000000,0.00000000,0.00000000,-0.02228513,-0.04290210,-0.02367875,0.00000000,-0.01605425,0.03210296,0.00000000,-0.00563983,0.00917480,0.01572977,-0.00248822,-0.01083261,0.01664793,-0.01234029,-0.01643446,0.01344012,-0.02261715,0.00000000,0.01693828,0.00000000,-0.01584598,0.01242538,0.01484056,0.00881676,0.00000000,-0.01575072,0.01344142,-0.00265418,0.00000000,0.00013894,-0.02316981,0.01815258,0.00000000,-0.00412388,-0.02883330,0.03111855,-0.00252896,0.00000000,-0.02464580,-0.01724748,0.00000000,0.01054153,0.00000000,0.01131490,0.00000000,0.00000000,0.00000000,-0.00243977,-0.00151497,0.00000000,-0.00944633,0.00575266,0.00000000,0.00000000,-0.01004329,-0.02129562,-0.01426191,-0.00143168,0.00000000,0.00539473,0.00000000,-0.01973619,0.00225182,-0.00345081,0.00000000,-0.00436017,0.00016978,-0.02884661,-0.01931687,0.01152575,-0.00344627,0.01608883,-0.00745399,0.00000000,0.00000000,0.00000000,-0.00692190,-0.02236766,0.00000000,0.00240529,0.00518825,0.00000000,0.00000000,-0.00940698,0.00381149,0.02653680,-0.02353351,0.00945796,0.00000000,0.03666678,0.00197220,-0.02563799,0.00000000,-0.00173260,0.01122146
-0.03659897,0.00000000,0.00000000,0.00000000,0.00701163,0.01196068,-0.00338052,0.00000000,-0.00323052,-0.02232462,0.00000000,0.00796808,-0.00482142,-0.00836718,-0.00203352,0.00888677,-0.02847170,0.01602861,-0.00043125,0.00178426,0.00102802,0.00000000,-0.02260977,0.00000000,-0.00081766,0.01477213,-0.00114094,0.00053038,0.00000000,0.06411556,-0.00902144,0.00310202,0.00000000,-0.00503775,-0.00023374,0.02166356,0.00000000,0.00093855,0.02616423,0.01607287,0.01180876,0.00000000,-0.01721222,0.00191288,0.00000000,-0.02419978,0.00000000,0.01518044,0.00000000,0.00000000,0.00000000,0.00370517,0.01115487,0.00000000,-0.01634030,-0.02912095,0.00000000,0.00000000,0.01678593,0.03201838,0.00366929,0.00429409,0.00000000,0.01385151,0.00000000,-0.00643758,0.00189817,-0.00325777,0.00000000,0.00480208,-0.00114719,0.03556437,-0.02511905,-0.00202034,0.00509996,-0.01008797,-0.00830206,0.00000000,0.00000000,0.00000000,-0.01444903,-0.00637057,0.00000000,0.03016350,0.01341243,0.00000000,0.00000000,-0.00517817,-0.00552835,0.00162477,0.00210308,0.00195457,0.00000000,0.00687725,0.01972195,0.01450975,0.00000000,-0.00944365,-0.02593334
-0.06385447,0.00000000,0.00000000,0.00000000,-0.01119923,0.00395684,0.02524511,0.00000000,0.00602827,0.01457582,0.00000000,-0.00850520,0.00544396,-0.00365599,0.00259327,0.00209928,0.00958781,0.00050286,-0.01887048,0.01468412,-0.00331434,0.00000000,0.01954145,0.00000000,0.00225053,-0.00189696,-0.01672354,0.00677497,0.00000000,-0.03155826,0.01458096,-0.00800852,0.00000000,0.01496851,-0.04506491,0.00580583,0.00000000,-0.01749233,0.00052288,-0.00170613,-0.01175203,0.00000000,-0.00926622,0.01316513,0.00000000,-0.02010880,0.00000000,-0.00882943,0.00000000,0.00000000,0.00000000,0.01676313,0.02382126,0.00000000,0.00522806,-0.02033703,0.00000000,0.00000000,0.01413532,-0.03142711,-0.00994516,-0.02010631,0.00000000,0.01856448,0.00000000,-0.01436948,0.00022416,0.00703446,0.00000000,-0.00793786,0.00670912,-0.01363973,-0.04177985,0.01419043,-0.02697581,-0.04283395,0.02118497,0.00000000,0.00000000,0.00000000,0.00912530,-0.02159054,0.00000000,-0.00323164,0.00950379,0.00000000,0.00000000,-0.00978493,0.02470346,-0.00169099,0.03105441,0.04047572,0.00000000,0.01659500,-0.01273757,-0.00181824,0.00000000,0.00329682,0.00392096
-0.02010781,0.00000000,0.00000000,0.00000000,0.00180843,-0.00201317,0.00015752,0.00000000,0.00678632,-0.00565696,0.00000000,0.01975137,0.00919524,0.00232833,-0.02495487,-0.00416229,-0.00993907,-0.00258654,0.00946929,0.00499626,0.01797486,0.00000000,-0.01551299,0.00000000,-0.01084049,-0.01480769,-0.03618495,-0.00002266,0.00000000,-0.01190687,0.00120024,-0.00473523,0.00000000,-0.02627357,0.00612408,-0.00505418,0.00000000,-0.01773534,0.01346458,-0.00067512,-0.01210705,0.00000000,0.01769904,0.00689717,0.00000000,-0.01259630,0.00000000,-0.00949834,0.00000000,0.00000000,0.00000000,0.02607573,0.01688115,0.00000000,-0.00758967,0.05194067,0.00000000,0.00000000,-0.00411396,-0.00006309,-0.03500225,-0.00000018,0.00000000,0.01623532,0.00000000,0.00620132,-0.01170506,0.01537346,0.00000000,0.00157447,0.00666328,0.01647553,0.02911938,0.02220359,0.00574659,-0.01732298,0.00892281,0.00000000,0.00000000,0.00000000,0.00836889,0.00682421,0.00000000,-0.02948752,-0.01304738,0.00000000,0.00000000,0.00478433,0.00361687,-0.02300215,-0.04204505,-0.00872636,0.00000000,0.01397829,-0.01177132,0.02505506,0.00000000,0.00287397,0.02364570
