strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00202066,-0.03266651,-0.03867206,-0.01000891,-0.00104951,-0.01654880,-0.02622749,-0.01596663,-0.05880198,0.00841284,-0.04976490,0.00578019,0.04480303,0.00856653,-0.01483322,0.01092067,0.00098925,0.01351807,0.00469414,0.03076920,0.01486182,0.05177729,0.03889312,0.01365990,-0.00276233,-0.00908643,-0.00489132,0.02656303,-0.02319200,-0.01208489,0.00616279,-0.00229667,-0.01354035,0.00018559,-0.05003180,-0.02725728,-0.01397352,0.00772950,0.00407531,-0.02799664,-0.00525670,0.01336444,-0.01447816,0.00976228,0.00142760,0.03462394,-0.00173428,10.00915092,0.00105127,-0.01201483,-0.00655286,0.02747635,0.00331546,-0.03601581,-0.00330876,0.01171691,0.01888438,0.00586921,0.04178291,0.01408826,-0.00030063,-0.01100833,0.00235450,-0.00981512,-0.04498282,0.01479563,0.00968068,0.00119003,-0.02628851,0.02436816,0.01751626,0.00413949,0.00076976,-0.00730788,-0.01143721,0.02190459,-0.00042148,0.00297792,0.05872980,0.02985055,-0.01265697,0.00073905,-0.01401817,-6.00656392,-0.00154594,0.00429818,-0.01394562,0.04368457,0.02229404,0.00397066,-0.00231372,0.01181473,-0.01393181,-0.01793959,-0.02062077,0.00540359,0.01321115,-0.02457029,-0.02732027
-0.01092829,0.04513900,0.00075326,-0.02982208,0.00157190,0.00812288,0.01451505,0.00270921,-0.02988432,0.03608290,0.01259561,0.00495122,0.00143166,-0.00879215,0.02053897,-0.01618305,0.00212772,-0.00042817,-0.01142107,0.01192507,-0.00701710,0.00966303,0.02562429,-0.00610705,0.00382861,0.01348075,-0.03338806,0.01018271,-0.00757897,-0.02127232,-0.00937726,-0.02076751,0.00972865,0.03301811,-0.00729414,0.01074504,0.00796095,0.00541722,0.02231140,-0.00261151,0.03194150,-0.03438377,0.00813080,0.01253611,-0.02790289,-0.01495939,-0.00026529,10.00614601,0.01006435,-0.01291096,0.06435485,0.01434240,0.00668964,-0.02910768,0.01166615,-0.00710066,0.01623484,0.00147742,-0.01397329,-0.01535504,0.02523610,-0.03508211,-0.06193909,-0.03300984,-0.07250727,-0.01968047,0.02118266,0.01772796,-0.08801841,0.00360457,-0.01677509,0.01549583,-0.00482464,0.03572115,-0.00468889,0.00151877,0.01249801,0.00349255,0.02319780,0.01691164,-0.05514538,-0.02661755,0.01259995,-6.02599250,0.00418471,0.00980464,0.00190113,-0.00209073,-0.00050553,-0.02069957,0.02056528,0.03510806,0.01234880,-0.01004950,-0.01083080,-0.01074861,0.01512866,-0.00234495,0.00282600
-0.00836492,0.01195729,0.03153757,0.01839464,-0.00243489,0.02128512,0.01319097,-0.00740558,-0.00493219,-0.02244549,0.04050120,0.01124842,-0.00130765,0.01870865,-0.00538646,-0.02734265,-0.04628733,0.01924866,-0.02293196,0.00189048,0.00593405,-0.03102054,-0.00404571,-0.04179548,0.01655321,-0.01166640,0.02982218,-0.01796367,-0.00460768,-0.01673583,-0.01416685,0.00569710,0.00776243,-0.01864810,-0.04483078,-0.00868288,0.00064698,-0.00359823,0.04481981,-0.02392154,0.02826760,0.01045918,0.00417608,0.00217725,0.01167228,-0.01967561,0.00548886,9.99519700,-0.00157509,0.00561812,0.00302963,-0.01098527,0.00371385,-0.00011145,-0.01327172,0.00579562,0.00521949,0.01064605,0.00027650,-0.00062542,0.00829528,0.01198197,-0.00052394,0.03948536,0.02860401,0.03012706,-0.01422007,-0.00956216,-0.02086807,0.02437027,0.01220715,-0.01158775,0.00053976,0.01303134,-0.05141749,-0.00851525,-0.00074054,0.00265223,-0.02214861,0.01523671,-0.02392720,-0.07987025,0.02887822,-5.99213866,0.01560532,-0.00277803,0.01774274,0.00642715,0.02330644,-0.00081258,0.00832618,0.00911390,0.00591249,0.01535568,0.05468795,-0.00649138,-0.00254353,0.01972507,-0.02262186
0.00101738,-0.02039455,0.02914387,0.01836099,0.01358538,0.03363679,0.01003415,-0.01373446,-0.01854936,0.03079981,-0.04744890,-0.00311960,-0.04957223,0.01594486,0.03071228,-0.00759804,0.03382666,0.00131182,0.01727545,-0.06069576,0.00440062,0.05145509,-0.00984491,-0.00195371,0.00159355,-0.04957601,0.00044898,0.02797259,-0.02118323,0.00959539,-0.02960370,-0.01103455,-0.00173321,0.02213056,-0.00773647,0.01931461,0.00937894,0.00808409,0.00024272,0.01502604,-0.02356620,0.01505410,0.01155964,0.00810781,0.01216052,0.01374227,0.02913720,10.01555757,0.01109391,-0.00540005,0.05219374,-0.01002932,-0.00548228,-0.00724533,0.00559244,-0.01229798,0.01631735,-0.03144934,0.04145258,0.01391230,0.00192757,0.00795628,0.01567279,-0.00155387,0.04632447,-0.01277924,-0.02844955,-0.01351859,0.04109449,-0.04030732,0.01423392,-0.00822025,0.00979742,0.01114688,0.00214934,0.00283969,-0.00126327,-0.02337302,-0.00536588,0.00219586,-0.03334275,-0.03203565,-0.00230243,-6.03598866,0.01106744,-0.02633029,0.01546663,0.00317468,0.00172223,-0.00209001,0.01671257,0.00471900,-0.00435906,-0.00228841,0.00563223,-0.02521455,-0.00578124,-0.04496234,0.00535965
-0.00375142,0.04317124,0.00391685,-0.02683207,0.00200241,-0.01963550,0.02136795,-0.00382430,-0.02100734,-0.01311971,0.04278852,0.00280279,-0.03196720,0.00476878,-0.03504271,0.02101866,0.02193934,-0.00009001,-0.02039201,0.00253613,-0.02436675,0.03415198,-0.02308907,-0.03387883,-0.00295209,-0.00571755,0.04071976,-0.01921290,-0.06155311,0.01233696,0.02047385,-0.00351528,-0.00303373,0.01084140,0.00735185,-0.02496744,0.00515471,0.01125492,0.02239103,0.00527454,-0.04182203,0.02094900,0.00289387,0.02034526,0.03166877,0.02291247,0.02488374,10.00024689,0.00203340,-0.00846370,0.01441851,-0.02778585,0.01684517,-0.03004408,0.01839879,0.01637961,6.28607119,-0.01968610,0.00173975,0.00287725,-0.00681798,-0.01239881,-0.04104710,0.00421105,-0.00546423,-0.01255015,0.00565702,0.03837800,0.03058622,-0.00650086,-0.00926773,-0.00970926,-0.00553917,0.01350465,-0.01601914,-0.00294612,-0.00811423,-0.00469179,0.01441845,0.00374749,-0.01071341,-0.01419468,-0.04320869,-6.01161811,-0.02469105,-0.02105822,-0.00207533,0.02088580,0.01822015,0.01174801,0.00070814,0.08355210,-0.01512704,-0.01233402,-0.00450948,0.02466996,0.01782496,-0.00990073,-0.01816746
0.00069704,0.02482332,0.03735765,-0.01644538,0.00162006,0.03053107,0.01200928,-0.00220398,0.02184946,-0.02385380,-0.05462764,-0.01960111,-0.00907121,0.01664375,-0.02425562,-0.02319791,0.04367923,0.01321003,0.00181783,-0.01436536,-0.00286238,0.01169857,-0.02024548,0.00293748,0.01186335,-0.05624381,0.00877578,0.00648979,0.02833281,0.00098906,0.02576583,0.00373663,-0.01088796,-0.03087012,-0.02829516,0.00767803,0.02364614,0.01138745,0.01582901,0.00158122,0.04748273,-0.00849072,0.00841250,0.00718395,-0.02415601,0.00443775,-0.00898671,10.01791925,0.02452546,-0.02372996,-0.02760028,-0.05976705,-0.00495833,0.01005499,0.03354002,0.00414377,-0.01075984,-0.01855068,-0.00294803,-0.01112032,0.00633829,-0.02671971,0.01343691,-0.02178371,-0.01528767,-0.01089521,0.02290464,0.01786539,-0.00345420,-0.01269487,-0.00838558,-0.00083927,0.00223064,0.00848413,-0.00731754,-0.00129471,0.00237440,0.02399545,0.07151263,-0.01785573,0.01700273,-0.00251880,-0.00181560,-5.98984254,0.02851493,0.01141152,-0.00789256,-0.01719118,0.01391757,-0.00833718,0.00241997,0.01967072,0.00027512,0.00377038,-0.03600540,-0.00828274,-0.00501299,-0.01509736,-0.01369232
0.01697530,0.02485842,-0.04292768,0.01150277,-0.00782816,-0.00501568,-0.00138513,-0.00408209,-0.00479013,0.02446195,0.03738351,-0.00058583,-0.02531868,-0.01650501,-0.01583758,0.00217467,0.02263495,0.00569177,0.01120185,-0.02642102,-0.00319060,-0.01156984,-0.00084822,0.00670932,-0.00355431,0.02108054,0.02136249,0.00330811,-0.00965500,-0.00174938,0.01030121,0.02493993,-0.00041011,0.03845048,-0.02277194,-0.01667659,0.00630319,0.01204255,-0.01264815,0.01200250,-0.02314952,-0.01339299,0.00334795,0.00425706,0.01379360,0.00452182,0.00130056,9.99284847,0.00530474,-0.00404915,0.00306534,-0.04668707,0.00204904,0.02390585,-0.03075320,0.02376290,-0.02516744,0.01778406,-0.03335713,0.01258670,0.02244146,0.00089397,-0.00370544,-0.00665938,-0.00102085,0.01552733,0.01912951,-0.01641465,-0.06571405,0.04527295,0.00878811,-0.00245649,-0.00392845,0.01348080,-0.00668442,0.01879595,0.00364307,0.03176267,-0.00114134,-0.01330460,0.04348332,0.00397143,-0.02314477,-5.99187241,-0.00765464,-0.02026711,-0.01300837,-0.01509865,0.01812293,0.00120861,-0.00466262,-0.04605544,-0.01887282,-0.00065744,0.00019806,0.00902983,-0.00364830,-0.04651760,0.00532411
-0.00336163,-0.00161321,0.03201632,-0.00420399,0.00568582,-0.02148397,-0.00392598,-0.01155524,-0.03410145,0.03363302,-0.02056203,0.00465779,0.00761681,-0.01876752,-0.00409347,0.00912669,0.01696195,-0.01533866,0.02360057,-0.01931442,-0.01412143,0.00570889,0.00752954,0.03438952,0.00673108,-0.01035681,0.03169912,0.04851675,0.03797837,0.02271036,-0.03152333,0.02488211,-0.01410193,-0.00638114,-0.04287055,0.00933479,0.00690911,0.00991699,0.00299926,-0.00650801,0.04006884,0.01911918,0.00424541,0.01135921,-0.02512988,0.01116082,-0.00315026,9.99267941,0.00970316,-0.00002554,-0.02282144,0.01082808,0.01058714,-0.02126323,-0.02099985,0.00036467,0.00605785,0.01315117,-0.04711204,-0.00863910,-0.00498255,0.04670234,0.01294793,0.00886411,0.02710581,-0.00580364,-0.00378019,0.00833840,-0.01028387,0.01063026,-0.01842351,0.01476471,-0.00573797,0.00551861,0.01798069,0.00102200,0.01457391,0.01509397,0.04058792,0.01125907,-0.02127623,-0.00375492,0.01454041,-6.01788825,0.00170534,0.00629739,-0.06415962,0.00088572,0.00452473,0.01329422,0.00548179,-0.02971856,-0.01059389,0.00271026,0.02898509,0.00031990,-0.03267904,-0.00499166,-0.01660504
-0.00067787,0.03777455,-0.03211024,0.00077612,0.00087817,-0.01950273,0.02142637,-0.01189607,-0.00048334,0.02034502,0.01781676,0.00591065,0.00819142,-0.00548357,-0.01949483,0.01917399,0.04339040,0.02287948,-0.03196464,0.02256005,-0.01010281,-0.04319565,-0.03778893,0.01813610,0.00583717,-0.02318080,-0.06605126,0.01334283,-0.00978498,-0.03609464,-0.02334572,-0.01277765,-0.00333491,-0.04826941,-0.01035411,0.00912515,-0.00935669,0.00817270,0.01584822,0.01622401,-0.02065718,0.01589622,0.00922054,-0.00698708,-0.04204659,-0.00001961,-0.00959506,10.00913432,0.00808316,-0.01300155,0.06909546,0.00390039,-0.00986691,-0.05549402,0.01198941,-0.01381058,-0.00005138,0.00650952,-0.01789700,-0.01312780,0.01730883,-0.00779671,0.00070912,-0.00637206,-0.01197732,0.02131553,0.00128882,-0.00868475,0.01889222,0.00734314,-0.00439102,-0.00992908,-0.00387374,0.02109734,-0.02333678,-0.00293870,0.00667013,-0.00482292,-0.00346233,0.00547076,0.05603623,0.01176630,-0.00641587,-6.00962529,0.01194288,0.02124532,0.00220615,-0.01558695,0.01270163,0.00406217,0.00800805,0.04632825,-0.00804357,-0.00739584,-0.01370794,-0.02562021,0.00615246,0.03514223,0.02105952
0.01059051,0.00814381,0.05117182,-0.01473197,0.00561456,0.02061523,-0.01278291,0.00587608,-0.00692300,0.01713823,-0.04059273,-0.00572233,0.05413842,-0.01448759,-0.01604680,-0.01820017,0.02017618,0.03326152,0.07688081,0.03942466,0.01023955,0.01630535,0.00951594,-0.02175618,0.00389300,0.06047340,0.03547253,0.05024894,-0.01410677,-0.01166836,-0.04082212,0.00028041,-0.01104420,0.02922515,-0.04174765,-0.03721941,0.00897767,0.00442408,0.00604243,0.00127099,-0.03563150,0.01003277,0.00056032,0.00920019,-0.04280852,-0.00304676,0.00287852,9.99849245,0.00828504,0.02471769,-0.03190258,-0.03170784,-0.00123940,-0.02705796,-0.00266676,-0.00860052,-0.01076029,-0.00569154,-0.03048693,-0.00748419,0.00026454,-0.03094025,-0.00938509,-0.00157514,0.02225019,-0.00584964,-0.00411300,-0.00238284,0.00901059,0.00939304,0.02178886,0.02061156,0.00698025,0.02035535,-0.01058862,0.00538828,-0.00257155,0.01198463,-0.00715439,-0.00130181,-0.05535092,0.00276968,-0.01067910,-5.96628975,-0.00352686,0.01805317,-0.00809855,-0.05496260,0.00576021,-0.01514423,-0.00542024,0.02186429,-0.00366650,-0.02065707,-0.03781710,0.00944994,0.00464709,0.03021222,-0.03000983
0.00957330,0.01685588,0.05094947,-0.00502398,0.00611438,0.02965286,-0.00953930,-0.00557533,-0.03339897,0.04339214,-0.00509435,0.00153756,0.01277165,0.02506239,0.02597206,0.02310403,-0.03588961,-0.00415114,-0.00647196,-0.02282167,0.00033642,0.06599121,-0.03185250,0.01460544,-0.01024303,-0.00154186,0.01374850,0.01425719,0.00014221,-0.01989946,0.00145745,-0.00520952,0.01509448,-0.00828878,-0.04331915,0.01868360,-0.00071052,0.00226437,0.02430835,-0.00926912,-0.02448602,-0.00648745,0.00891291,0.01877039,-0.02278675,0.01437586,-0.00405492,10.02311883,0.00711939,-0.01091198,-0.01820795,0.02309141,0.00014243,0.04495269,-0.02634597,0.02413578,-0.00171129,-0.01169312,0.03908430,0.01200547,0.00375940,-0.01530011,0.00654207,0.02378556,0.08028227,0.01755162,0.02878897,-0.00754527,0.05137144,0.02947763,0.01973572,0.02401175,0.00337596,0.01851818,-0.00904572,0.00937052,0.00706269,-0.01209579,0.01532455,-0.00337056,0.03953905,0.05444040,-0.00681984,-6.00467465,0.01324549,-0.00261732,0.01554265,-0.00506132,0.02006785,-0.00406775,0.00626849,-0.00804230,0.00288583,0.00561553,0.00239919,-0.00788781,-0.00383147,0.00540529,-0.00606382
-0.00339065,-0.03673586,0.02543202,0.00850154,0.02645750,-0.01771483,-0.00673402,-0.00850866,-0.02438098,0.00685612,0.06282395,-0.01373297,0.00756243,0.01947027,0.02297052,0.00190640,-0.02537984,-0.00833218,-0.04521012,0.07004980,-0.01074116,-0.00168637,-0.01720208,-0.01373520,0.00593173,0.01481234,-0.01403823,-0.03809540,0.00082169,0.01144262,0.01343001,-0.01587050,-0.01179509,-0.00760621,0.00889449,0.01117131,0.01552303,0.00553519,-0.00977108,-0.04214228,-0.03049513,-0.00372859,0.00352557,0.02164404,0.02603740,0.01264828,0.02549928,9.98999945,0.00781541,-0.00691960,-0.04652485,-0.04751160,0.00363027,0.06138663,0.01182291,-0.02575540,0.00441843,0.00366037,-0.00767209,-0.00536524,-0.00562952,0.00774892,-0.00557198,-0.01351450,-0.01536778,0.00145324,-0.02958095,-0.03290867,-0.04652157,-0.04431706,0.01257639,0.01289138,-0.01491784,0.00955421,0.03299999,0.00016343,0.00148814,-0.00229520,0.00966593,0.01391626,-0.03616041,0.00457625,0.02081248,-6.00130969,0.01148655,0.00319218,0.02122997,0.01663890,-0.00660083,-0.02058775,0.00384644,-0.05148626,0.03346207,0.01931657,-0.02824262,-0.00210234,0.00804387,0.01561839,-0.00850222
-0.00316498,0.02080007,-0.00221953,0.01000071,0.00417315,-0.00943099,-0.01402637,0.00477196,0.04946002,0.01894005,0.05140088,-0.00774087,0.02076744,0.00142650,0.00737613,-0.03214815,0.02384358,0.00720827,-0.03449588,-0.00528934,0.00771971,-0.06089720,0.00169907,-0.03890817,0.01347583,-0.01065370,0.05149523,-0.07480783,0.00659831,-0.01013897,-0.01787572,-0.01208505,-0.00715075,0.02711441,0.03670822,-0.01730239,0.01498727,0.00817860,0.01396404,-0.01539931,0.01074670,-0.00660005,-0.00315601,0.00459079,-0.00314176,-0.01841593,0.00211662,10.00320365,0.00229756,-0.01655166,-0.00585359,0.00693859,-0.00507021,0.00212509,0.01109322,0.01524565,0.01663640,-0.01608316,0.01326825,-0.01058205,0.01647833,0.01081444,0.00630214,-0.00865191,0.03037872,-0.01115495,0.04196124,0.00096868,0.02676016,-0.01102084,0.00855759,0.01802316,-0.00836542,-0.00169990,-0.02384070,0.00404179,-0.00059021,0.00846714,0.01561215,0.01906823,-0.03074868,-0.07209238,-0.02864487,-6.00814631,-0.02036100,-0.01464268,0.04057809,-0.00351447,0.01708312,-0.00082102,-0.00434541,0.05047652,0.02804852,0.00611850,0.03301657,-0.02752517,0.00658897,0.03337886,0.02422403
0.00582375,-0.05280394,-0.01583262,-0.00318621,0.00870671,-0.00524207,-0.02928537,0.01278696,-0.00057160,0.00698472,0.00856359,-0.00279306,-0.03697467,-0.01062789,-0.02214262,0.01389493,0.00445081,0.01428789,-0.04547658,-0.00877208,-0.01152046,-0.00792825,0.03663695,0.01383889,0.01266495,0.02688343,0.01618909,-0.06210134,-0.03489193,0.00096929,0.02795722,-0.01852375,-0.00238783,0.00240650,0.05392390,0.01619623,0.00560125,0.01756170,-0.02602205,-0.00612545,0.02189379,-0.00778951,-0.00918720,0.00516297,0.00775240,-0.01184179,-0.00678606,10.00105972,0.00803552,-0.00265158,-0.00256167,-0.03700435,0.00896141,0.00666247,-0.01556710,-0.01004203,-0.00629725,0.00879910,0.00152888,-0.01114749,-0.00534532,0.00498268,-0.04523172,0.02443664,-0.02287821,-0.00340272,-0.03620214,-0.00773523,-0.04093144,0.00538475,0.00438236,0.00905316,-0.00218542,0.00203933,-0.01939080,0.01013077,0.01625668,0.00448525,-0.00480210,0.00838122,0.04562034,0.00297900,0.00039060,-5.99262939,0.00995592,0.00095901,-0.06210685,-0.04688312,0.00409186,-0.00810084,-0.00013991,-0.03700844,-0.03178097,-0.00128521,-0.00923529,-0.00952410,-0.01387721,0.01247840,-0.02285526
0.00882574,0.00068714,-0.02877704,0.01704398,-0.00691107,0.03538548,-0.01728316,-0.00843591,0.00648365,-0.04075534,0.00812993,-0.00547500,0.04561789,-0.00920776,0.00380803,0.00878323,-0.02470310,0.00314507,0.02324165,0.05020364,0.00712106,-0.00421745,0.00236398,-0.01080848,0.01023849,0.00383671,-0.00489442,-0.00308204,0.03475882,0.02609315,0.05506245,0.01009196,-0.00883145,-0.02463482,-0.00400396,0.00136309,0.02034922,0.00342616,-0.00940850,0.00695956,-0.01460505,0.01051898,0.00163955,0.00601798,-0.00936389,-0.01328082,0.01315673,10.00490784,0.01072485,-0.00100311,-0.04808619,-0.01355377,0.01667264,0.02132549,-0.02871206,-0.01419678,0.01533628,-0.01241551,0.01188132,-0.00780061,-0.01197840,-0.02540752,-0.05683395,-0.02327781,-0.02734293,-0.01772292,0.01883565,-0.01565053,-0.03032837,0.00410523,0.00270604,0.00223054,-0.01024635,0.00497669,-0.00378154,0.00510093,0.00098866,0.00275586,0.00236653,0.01330200,-0.01539688,-0.01625678,-0.00765691,-5.99309191,-0.04230620,0.02371359,0.00994253,0.01851293,-0.00424003,-0.00838009,0.02108511,-0.02216841,-0.01211006,-0.00185051,-0.03958625,-0.00836424,-0.03580978,-0.02304952,0.02677885
0.00715119,0.04651629,0.05232801,-0.03500911,0.00228702,0.00340472,-0.02823367,-0.00684317,0.03069797,0.02341445,-0.01272352,0.00263616,-0.00592786,0.02034521,-0.03382432,0.02753932,0.01881244,-0.00790989,-0.01457301,0.04806088,0.01594719,-0.01486712,0.00015466,0.03114273,0.03369474,0.01600715,-0.02270434,-0.01835437,-0.03828514,-0.00095708,-0.00163713,0.02696173,-0.00773692,-0.00479081,0.01011907,0.00455387,0.01653131,0.00691877,0.03238038,0.00868384,-0.04031523,0.01269811,0.00436953,0.00603663,-0.00641867,-0.01515994,0.01022514,9.99927267,0.00721237,0.00662923,-0.04606601,-0.00727039,-0.00937666,-0.04365945,-0.00249691,-0.00867963,0.01879699,-0.02238413,0.01806626,-0.01047234,0.00284434,-0.00260568,-0.01440699,-0.03019919,-0.01907003,0.02611691,0.04145385,-0.03006225,0.03335734,-0.01513644,0.00113551,0.03240339,-0.00539474,0.00281331,-0.00835491,0.02085633,0.00124067,-0.00640074,-0.00809273,0.00616292,-0.02658330,0.02508474,-0.02839014,-5.98161532,0.02999215,0.01204055,0.00041042,-0.02278888,-0.01237146,-0.01377966,0.00789469,-0.04589591,0.00547449,0.00693755,-0.01687864,0.01423491,-0.00969532,-0.00369903,0.01280291
0.00578844,0.00271052,0.01408711,-0.00239984,0.00117742,0.02052509,-0.03023228,-0.00682218,-0.01076590,-0.00081175,-0.02982949,0.00299045,-0.02530229,-0.00334961,-0.02343447,0.03818385,-0.01784873,0.00875382,-0.02894957,-0.06133125,0.00760708,-0.01212596,-0.00808534,0.03400514,0.00170073,-0.00879453,-0.03498220,-0.04909736,0.04817881,-0.01019824,0.04411612,-0.02743505,0.00509014,0.01637874,0.00381521,0.03489104,-0.00574142,0.00733916,-0.00175752,-0.00033165,0.00741414,0.04065863,0.00579426,-0.00226382,-0.00534710,-0.03244259,0.00833521,10.01725848,0.00166562,-0.01381227,0.03354481,-0.00996489,-0.01152306,0.03231327,-0.00567888,0.00381745,-0.02215148,-0.01023555,-0.00785222,-0.01157087,-0.00982247,0.01709553,0.01045144,0.00104605,-0.01105153,0.02119998,0.05236858,-0.00182169,0.08153412,0.00681929,0.00615418,-0.00736004,-0.00040072,0.01275055,0.00436014,-0.00241283,0.00519373,-0.01454837,-0.01767837,0.01401792,-0.04378162,-0.03131380,-0.00247840,-5.97220458,0.00523875,0.01980993,-0.02097539,-0.03215857,0.00797643,-0.02941031,0.00575497,0.01439896,0.00311898,0.00028949,-0.00986184,0.00237993,0.00908166,-0.04576602,-0.01854635
0.02038808,-0.03831591,-0.02367593,0.00530993,-0.00706868,0.02225287,-0.02579509,0.00727301,0.04452950,0.00496663,0.00111916,0.01302740,0.00681155,-0.00552052,-0.01975602,-0.00367679,0.01098914,0.00313016,-0.01166926,-0.01041705,0.00017024,-0.00693505,0.01172202,-0.02730124,0.00372877,-0.00850197,-0.02037973,0.05570725,0.02495978,-0.01951621,-0.00272129,0.00268714,0.00583771,-0.01039317,0.02437040,0.01371383,0.01689983,0.00100296,-0.02682144,0.02140805,-0.03818852,-0.00145087,-0.00511732,0.00770490,-0.00827538,-0.02085110,-0.00057716,10.01623302,-0.00358341,-0.01696364,-0.06081379,0.03333472,0.00852686,0.00279883,-0.00345746,-0.00692864,-0.02153086,0.01668403,-0.02152591,0.00806894,-0.00462494,-0.02027235,-0.00202864,0.00432188,-0.01357399,0.01612466,-0.00114567,-0.01728921,-0.04326300,0.00595092,0.00585159,-0.01066678,0.00008864,0.00761124,-0.01015426,0.00325170,0.00267707,0.00155834,-0.02996029,0.00662192,0.01038694,0.03864026,0.03359940,-6.02771519,-0.00082872,0.00136451,0.01681097,-0.04895112,-0.00307508,-0.01990489,-0.01390803,-0.01814864,-0.01475616,0.00796585,-0.00390057,-0.01615115,-0.02371656,0.04340768,0.02232120
0.00849704,0.00061554,-0.04580878,0.00232047,-0.00120307,0.03957866,0.01003693,-0.00481962,0.00622815,-0.01399603,-0.01486527,-0.00751983,-3.10096196,0.00869464,-0.00095701,0.01754019,-0.01973711,0.00079612,-0.00787629,-0.00535208,0.00718537,-0.02660039,0.01235740,0.00868101,-0.01129734,0.06557570,-0.01209828,-0.04248917,0.02763533,-0.00014176,0.02182363,0.00852587,0.01182400,-0.00426015,-0.01334606,-0.00869144,-0.00365182,-0.00537600,0.01214975,0.04035577,-0.00203718,0.00908946,0.01097361,-0.00784432,0.00132226,-0.01520259,0.01702208,10.00495308,-0.01141800,-0.00049125,-0.00244990,-0.00946663,0.01477081,0.04048972,-0.01343377,-0.00828113,-0.00131052,0.00074832,0.01763202,0.00018167,0.00421765,-0.03462081,0.00549684,-0.00256150,0.00018489,-0.01685458,0.00795925,0.00129288,0.04923791,-0.02097854,0.00588553,0.00932237,0.00540629,0.02898064,0.02897633,0.01021088,-0.00167316,0.00166559,-0.01112826,0.00338190,0.02299287,-0.02836524,0.02381105,-5.98644585,0.00280437,-0.00364604,0.00245550,-0.05348924,0.00746273,-0.00066188,0.00529030,0.00159302,0.01688653,0.02063980,-0.00694945,0.02414863,0.01814878,0.00151141,0.00801671
